PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,class
-2.4730686581219032,-3.9739783917686706,1.4218877907361311,0.29533198091321583,-0.13781163219398843,0.45148230436323167,-0.3873788397813334,-0.29936988547015625,-0.4496126643320225,-0.033126817967217705,0.8256734432089348,0.04194567505269056,-0.14945924010415382,-0.32005565301939926,-0.10589593158738093,0.32237971281622946,0.547886401805117,0.4847356357710991,-0.3106479094312517,-0.3385882099928219,-0.20046365174336733,0.07346851858922879,0.48509511182723525,-0.026535794668734552,-0.2896183261589359,-0.028913955576177083,0.3971946039856318,0.49385824170073156,-0.508463735774117,0.28078267559409986,0.040401224719310395,0.20958452132059796,0.4278317733940823,-0.13944090054011513,-0.08616815821714302,0.35206083004464755,-0.8046795021493001,-0.4537516499313027,-0.4007582962397307,-0.1367511217187018,-0.3715780133358561,-0.3031673339537892,0.2331221391838647,0.1266617235228512,0.13305901340429108,0.15647269338829622,-0.24365257693740466,0.20398364394613733,-0.09242758451426267,0.04259849721039463,0.12652209324204777,0.06568124441080768,-0.07107558132052653,PH
-2.995805773776558,-2.9981848020261763,1.9583965007812847,1.2316071072351116,-0.2014007659403987,1.8370697014769901,0.0028347257618913883,0.43523692040163975,0.8319556534253326,-0.29630524824399673,0.16553864112134092,0.1440422577830658,-0.6975260749627505,0.11621304005996094,0.31361470020444154,0.6198250208785548,1.1743483055879078,0.22432184066327257,-0.4625029539466037,0.6319780519681228,-0.6267264967680244,0.9407662246071596,-0.02441489139774488,-0.11572645674647895,-0.34488924743935784,0.13758153093542638,0.3411775298845624,-0.15144415758020602,-0.4369220095262462,0.5740684995832361,0.4098591446991528,-0.23284235185116675,-0.009488934825654308,0.01798632574122342,0.3508929822069596,-0.030202788962280503,0.4085397810116315,-0.3112525572750075,0.01753145517256363,0.20607496790810995,-0.4086302126253743,0.10466631326930992,-0.09122482638774401,-0.38889150868771627,0.23937650791991458,0.28428308322333445,-0.26386956641054193,0.1905819130649592,0.034473622724577914,0.19118483945770315,0.15861247222816277,-0.03215040531273429,0.18446219393995103,PH
-4.206054897032462,-2.886362282384997,0.728292517912541,-0.2405355368783001,0.6515465054056242,-0.05518851349686106,-0.18373429491147597,-0.14362948309840462,0.8719096481975952,0.023608718772196193,0.9623825384433011,0.6899278005565136,-0.2656015169484218,-1.0250310985730589,0.10494059633564791,-0.08923723695357459,0.26391218794043947,0.46350537437310024,0.006840061791899335,-0.0003392031140807719,-0.6238080197630606,-0.43698071768876146,0.4796305240618963,0.03884041865119561,-0.11353613037807822,-0.01367996216783013,-0.3736223648024498,-0.25968848712082965,0.3291977988919235,0.17031225084395363,0.5546014622597448,0.09877246495806812,0.14179945634168592,0.7220642799519079,-0.39937026037449985,0.054807739039734606,0.18168684828373874,-0.05465906597292696,-0.13654906230047126,0.3652989900122171,-0.045335266224285686,-0.2053065021888143,-0.07920151932019585,0.12889536918611258,-0.2285223395433947,0.03610946794594561,0.01616555827797491,0.07231475543991153,0.17002321222688424,0.06634312740803537,-0.02063592742018819,0.04414878633734409,-0.09487065350947142,PH
-3.776531872674124,-2.5920612598082444,0.2665578708075299,-0.28115147614421826,0.22398636165297484,0.15593181071322249,-0.9954485663466348,0.27841040459222194,0.037414043454491584,-0.24025769354167947,0.5005771849763038,0.7247196248366107,-0.6215818425968742,-0.7217375935044398,-0.11400188895256075,-0.1661567716925439,1.0704706540048199,0.19330483722216382,-0.16516357094541018,-0.06581359150814288,-0.046297986218385385,0.2716096022786987,-1.4119725283209743,0.6756782964440616,-0.07398208465183638,-0.6814283734469402,-0.0668557221643286,-0.12917849164697576,0.39725769133116745,0.5344234759108334,-0.4355516110234707,-0.1277426932282416,-0.004088863885535387,0.303520196962962,-0.20637997671759647,0.5075453689730731,0.5552216844920806,-0.25582908715654146,-0.3420720231266527,0.00802720604455738,-0.2704300305117181,-0.2058439065783897,0.4851666090102037,-0.08581140106435026,-0.41895299689924154,-0.08971945130838267,0.16289482053662152,0.2553935002400089,0.1739001431300753,-0.5762757415444452,0.7405962912132991,-0.3012360144918625,0.01725008348193526,PH
-0.15924937445179296,0.21436623503934332,5.2483024972338,3.7650719052916135,-0.718413184396794,-1.6949498459993444,3.9786966398966146,1.985529068665644,-0.9526634893131435,1.5210052740991573,-3.289715716046246,2.093571987217667,-1.1475872017577018,-2.930520380009354,2.6185589983049082,1.8421103424138903,0.2806516613934348,-0.725548735258468,-0.3595387918088761,-0.20958761788349645,-2.5038084097565467,2.0716052751816827,-1.822130863821528,-1.9020229858895348,-1.0700532213576808,5.292113239155235,1.7787497017979585,-1.2977034993641559,-2.984017623318526,1.303777470072189,0.1952041031943291,-0.21951514457459942,-0.5616119326923552,-0.26311722090766365,-1.9234038288553483,0.5363071149272329,-0.7052072228747597,1.2902401307066789,-1.2024079941352699,0.7394922901132256,1.2650790826184264,0.3632917157431369,0.8106655687689072,0.15524830410004456,-1.2664852258105865,-0.6834338809439,1.0110388921775526,-0.03582666170726269,0.2627934647173993,0.22818615207942172,-0.052690635231281216,0.03953336775542899,0.09737854662068914,PH
-4.073014092082972,-2.5108128041810462,1.8352492780075318,-0.027896080821356563,1.5264332914126046,0.26497634923056024,-0.39592644200502114,-0.5821183774299703,-0.39855379627555343,-0.6351223503528793,0.5190673140404379,0.32273684744554854,-0.3661198644858379,-0.6715166914736515,0.23355128002442163,0.3144005628674106,0.6694619862017315,-0.1300995215878762,0.8099627624783695,0.03217943309179899,-0.4431866856459079,0.0428112279714193,0.037928213133255825,-0.648504341186444,0.32728685695528653,0.7947891871444911,-0.3678899525518712,0.7605021192265354,0.13578466589467678,0.41397952166769597,-0.3782985255575549,-0.46082171481785955,0.11992276185477886,0.5667655304272357,0.056664749468344856,0.8097725184249073,0.029698427340014717,-0.2507151913444224,-0.0004104786163970455,0.0063147096824465385,0.025796035708291948,0.10166558497099723,0.4258339945787825,-0.17273408825553976,-0.47728952126698043,0.004301633948379629,0.17779220314023675,0.03845138640486224,0.30429667838171226,-0.09522691477750703,0.13260579602143693,-0.018761387193346652,0.08182941708351593,PH
-2.3645742414143593,-2.8986001968991957,2.1950143418953507,0.5823926391372163,1.7105301222044507,-0.5260830113499332,-0.300753293980971,1.2537611058993625,-0.01223872001802695,0.22525313756067405,1.4864356404909138,-0.8184133432665767,-0.05917803579612017,-0.9120399061420004,-0.5368833303649897,0.17145592220317685,-0.9869765734113234,-0.14005285818386096,0.07533527496223343,-0.683117049208886,-0.8907594810296493,-0.6943718567512674,-0.10372318006785226,-0.5282704539494788,0.5379958569425937,-0.945959356386715,-0.34117458912150045,0.3761722311270118,0.01855675434988852,-0.8893155220368458,0.15976322332447032,0.17419162021134474,0.13444720011611902,0.2793982339205454,0.038542121533033095,0.3566029432495822,-0.3906324515283933,-0.05017251416986216,-0.09515967899722338,-0.11709057465610116,-0.2786432107647363,0.10601106402580303,0.4417496275384366,-0.16499249173979572,-0.5604030507680909,-0.14421023448629292,0.09763077251925754,0.1324529986592295,-0.2527867634871299,0.18356279389423522,-0.017871294832021125,-0.0210396529710884,-0.07691744247913819,PH
-3.6286773284829588,-1.9661507188314782,1.1953149645562426,0.9278612359175711,0.5828909471196256,-0.11443573465644398,0.2537784590277218,0.7893791389420304,0.06848625893735125,0.45910941709190234,1.155973787374049,-1.1958090412516573,0.7677653531255276,-1.2764196645222128,-0.1914166652490319,0.8454879149413976,-1.465757432442739,-0.8941148815264554,-1.0358068501652575,-0.6798393251010934,-1.9387843962451325,-0.04590984000451622,0.045966019237775,-0.718133646161974,1.113274084810758,-1.7825242110690298,-0.8172229531406268,-0.21319474583804995,0.2794708524787887,0.07164302996975808,-0.547592831380199,-0.3686332672177903,-0.4148834214832994,-0.45733319954058055,0.209855199953008,0.12059620927338845,0.39386303214199,0.5974971775654786,-0.7463715156456896,-0.14591563176190153,-0.4971872143760307,-0.2615488109760983,0.47107151072214115,0.08312180566726804,0.26064039437192166,0.3256821909898977,-0.03488154802889851,0.06260501251971129,0.1763911479742507,0.15021049889062252,-0.08609005329667568,-0.08678047373526608,-0.08983744989674573,PH
-1.320124884015088,-1.456431136309194,4.5908695730002,1.4346492786240779,-1.1756610857360137,1.5221628878657032,1.170867783226538,0.26983445371931475,0.8349738201427355,-1.2071740050218407,1.4961827266948586,-0.20743212736125166,0.023304856002773905,-0.6919770622087559,0.3463455413211322,-0.19293183406822056,0.09974447798147902,-0.3829737072785794,-0.0798729485144102,-0.09252437686824339,-0.24299342498678894,-0.3956281724394012,-0.18931175402020647,-0.5704884008912939,-0.19025080781173961,-0.7994869447815122,-1.4373564308154125,0.6698664703811646,0.5217043756509125,-0.7418842219010527,-0.9128799124269031,-1.3160707207591351,-0.5370252605278539,0.21581799095700474,0.26233834241865456,-0.5545450308037484,-0.7034642699548612,-0.02415315099239744,0.035113639845895814,-0.4164665853855422,0.256846903448823,0.577673333652228,0.4839535260803658,-1.143771475478847,0.5798949334730448,-0.08482642009792773,0.15067255170313093,-0.3377473005232803,0.5376611255800197,0.15593403219799182,-0.29411795605248825,-0.15795675900587863,0.1522020726638838,PH
-3.227307135089042,-2.3311868031484657,1.320894621504105,-0.15342622245643142,0.646776040697254,-0.23976250005173091,-0.27465397261457875,-0.11949882382324974,-0.13349477710974694,-0.41125060908585676,0.5766292961827765,-0.013556862443526807,-0.5297339884555662,0.011397406187488343,-0.26705597936464104,-0.30564345730398007,0.8422737972445166,-0.01900879259830173,0.07031033687397432,0.4020043688518651,-0.784589828553977,-0.3877259467213123,0.37915438316981726,0.2514861891695868,0.1509707478819954,0.8798163047041007,-0.7582901740960792,1.0574586642872703,-0.32055338452128457,-0.07305155922117648,-0.0688063345288982,-0.37978646506803027,-0.032335233634095295,0.26866855103438725,0.47471659997384297,-0.18511353722178922,-0.5416578233242131,-0.32329202188943257,0.10768864823634693,-0.3835232483527372,0.35130689121422254,0.20088519245130626,0.6245667159049546,0.032044140508115396,0.053403091656945276,0.12778406484695937,0.013577856562307984,-0.04145338149015519,-0.03987328492090776,-0.09362967587812615,0.2694940586811505,-0.01570176414311019,-0.14508277878098494,PH
-3.4594193297810047,-0.7955749971732098,0.04925522296244233,0.6665267110530213,0.5009966446570258,-0.3580103884836726,-0.20699723257092975,0.5108318859970216,0.3233271382291197,-0.6513051173623015,1.071800919830757,0.12754291174414328,-0.20166865322791463,-0.5040147942497691,-0.08918215489125407,0.49932530700526756,0.5943056746177365,-0.2211653162552456,-0.6838247895738145,0.16254553019042683,-1.056138843043749,-0.06412627047535492,-0.362483009934437,-0.8603204844002993,0.5872154838043181,-0.08503035400006748,-0.48608089472284627,-0.27088901357062556,0.20933913786144218,0.3209780662062312,0.25535746271059834,-0.5280672967371628,0.22338021349261292,0.4496832089993356,-0.4370901130588099,0.8399183036399279,0.1650528271949852,0.3824917049630596,-0.2831705228286625,0.31333662590883854,0.03801489221480574,-0.38205276275851713,0.03659686125367054,0.11805992763066268,0.10381598178043232,-0.014156285547601342,0.4983636904245075,-0.049667485029454304,0.3166991639407408,-0.14565562269433946,0.09245943202234873,-0.08136254623671219,0.07275076227165354,PH
-3.881322064903776,-2.0131420662096793,-0.0742267403832611,0.20142510913676293,0.4271129408505808,-0.14070368111251347,-0.09634501216581012,0.3357531799614652,-0.009543073737696587,-0.619820659853673,1.1231061681357815,0.83086766142341,0.3305568404035535,0.20301365783610834,0.40439253907577205,0.07353960327847503,-0.12871949741853653,-0.34838218042177593,-0.3640944754735842,0.3341447010441182,-0.9656037859637878,0.38672507046980714,0.11051411846159169,-0.051641440091216274,-0.41422908702543126,-0.7167022136755976,-0.4516774425169503,0.3868812976634888,-0.33926584119695324,-0.3647343150697872,0.5078645276317426,-0.5193589921922834,-0.14885629689049884,0.2594718577100978,0.1333469479194617,0.17876623955686508,0.21991418413089395,0.2368722904253541,-0.19038335102476847,0.23022415655607037,-0.34169696537745275,-0.03186008372110049,0.3145552238711446,0.22716382222637072,-0.439154176327966,0.0858311694945889,0.19954807888286466,0.23678364285165554,-0.08287241108480141,-0.1590371582681561,0.16114817717093993,-0.09617792185450406,-0.01743524685870759,PH
2.6441947442053535,-1.2549090820652997,4.516905051668242,-1.0354001886660902,-0.002663280550915559,-0.7007477711003174,0.23187503576363372,0.18199677050547053,2.0190023013131557,2.568860771546366,-1.0332386147658943,0.29356230801895206,-1.886354185918373,-0.26686206521630185,-0.4003004118552702,-0.4451148454500692,-1.3813558458708244,-0.9172017656143137,0.24467177096959206,0.2584401445787119,-0.9695006518031101,0.9415537334267655,-1.2521864945197188,0.6263809954456901,-0.5287061223703375,-1.1718520228690055,0.0016042880085277982,0.5816280690896931,-0.03487637794254218,-0.07019680587288771,-0.11986463263598136,-0.9518181592819022,1.9068616270331953,-0.22734287394694308,0.28617348244289037,-0.6301518870054447,1.1034978293597852,-0.838902911953367,-0.03288390607300506,0.45005890157929473,0.6630530915802296,-0.719724608729759,-0.7062442119615195,-0.3925399642223177,-0.9730568232888105,0.11010657748893188,0.08325876594688714,0.25090554065598847,0.6702674296520037,-0.6509984774674165,-0.06955464656152899,-0.24568751480803436,-0.1911485712865576,PH
-2.4547413422971145,-2.0105897963715784,2.6783898836232103,-0.715830239950885,-0.14660377369055663,-0.6715407975340334,-0.3823144785480891,-0.9397101243518642,0.14696067905236906,1.0376654430366865,0.9136093945674382,0.839245753894101,-0.062073662137450504,1.33937198369421,1.5343120508015253,0.07934036771297245,0.5011809879041487,0.36848925333855115,0.44952429532719707,0.47990852792732025,-0.010404325163052851,-0.56746209977382,0.3102287753488153,0.6771602638716749,0.40089271872584437,-0.5715473349242267,0.8053005135175906,0.8826331201955218,-0.07707005328805683,0.013670592514169275,0.5126492011797148,-0.4288723749595528,0.16935436835874743,-0.2265190549263182,-0.5044989734677527,0.28742498405499034,-0.29194288799200785,-0.6663983719841704,-0.2570103700946701,0.022640805466072153,0.742798828965601,0.06423740965264436,0.6970302416450102,0.8371100773172524,0.05820105012428263,0.07684194657387869,0.04878263919952648,0.04340121705042724,-0.13405423346613782,0.0168361731376543,0.3660209759427823,-0.028378895889503427,0.08727438507818376,PH
-1.17769090565629,-2.478097150554691,2.990732652587501,-0.8910396556156361,-0.5396446710076347,-0.4838644839908429,-0.13522990892796793,-0.2632885682440568,-1.0632201013990334,0.4533358223087249,0.38272057004674576,-0.5040466374926825,-0.12615156746677605,-0.5979288748122155,0.20914051684645765,0.6823329117608256,0.002549766221528513,0.2849280029448553,0.10480909746044431,0.15798604035336572,-0.11749512788350021,-0.5316852373897882,-0.0027607706898115083,0.23699177706616634,-0.5359284898667633,-0.4473002360564177,-0.29401369873641997,0.2481667508956988,0.2616223070753904,1.0518286642478798,0.8693818242742545,-0.22979985001291242,0.01231091629041762,0.6723515258069207,-1.0388762657112154,0.2914045617549899,-0.016138425828789906,-0.28180054755939893,0.2529332142661699,0.0482176185758224,-0.42312735967922666,-0.3183622837607089,-0.2283395961959495,0.4764190959150031,0.30686079226231094,-0.32675881089846337,0.5216458997504274,-0.31029729416472007,-0.209869604294824,-0.11001123501422452,0.24826430483388207,-0.006260371097411459,0.13455708033968156,PH
-2.2015968302565643,-2.4780525742983284,0.7120497834051299,1.5434382562574362,-0.25103038732275623,-0.651074310784355,-1.0193223024572695,0.2094094072896593,0.37516490924355683,0.622140936521885,0.1204102633548519,0.4434807677030333,0.2414046888244305,-0.6078250324757171,0.0064113714365380365,0.24871446209302073,0.027712851637424075,0.20955088912510889,-0.2346852660027141,-0.8722014523053285,-0.6290921771567948,0.08931529781405297,-0.38548277602925474,0.35860814987231604,0.37492942234062454,-0.8059398313189013,-0.3030067194697797,-0.1402112519323256,-0.4689779724155196,0.549766093370265,-0.07566677897243906,-0.08075343443450556,0.02040615618158106,0.253067722673789,0.008004642945610638,-0.0035571474502466135,0.04412916937007913,0.14147376830527605,0.17797345441305568,-0.14295014271265577,-0.45267450813207644,-0.2666032867826153,0.1144564877477458,-0.30666729906117285,-0.4613391983761078,-0.18999340623852506,0.3822845296468905,-0.028975811254782935,0.17177490471384022,-0.17688300327655146,-0.12162409614585909,-0.11989998171300119,0.010635188642714366,PH
-0.8480184986884747,1.0436354585077015,-0.050998896061853316,0.6168656405953262,-1.2229614855220878,-0.886188191525274,-0.9940320598384723,-0.2550433033953596,-0.3224333620466999,0.3703369893859066,0.4421316960108287,-0.4616263214221661,1.0304915247007442,-0.1648910221762713,-0.19988955190560187,2.1168787951660697,0.972052010120736,-0.8909373095977048,-0.792433151777978,0.20509120862572536,-0.8194104248237105,0.3329030792821896,-0.42607197982245537,-0.18679635566434497,0.3282954428409064,-0.397422139014541,-1.3475279703970744,-0.5955743608624761,-0.6901639107604411,0.8307916096705397,0.8141606304088732,0.3376930340973693,0.8303602441000105,0.5080029196517203,-1.3966775226554577,0.8276678983185596,-0.5277772876751957,-0.8412868869373074,0.7552689689328138,0.29301111797744117,0.4907227774974572,0.7923936295941635,-0.18233084212217254,0.3135262467971982,0.4704010332713833,0.18844871143078903,0.05345633958274238,-0.41906258357258963,-0.5481013852621202,-0.08300152457272425,-0.031392211012582556,0.15798147188576023,0.035087522088368135,PH
-3.222032515446884,-1.1779746962429811,1.8541755537029212,-0.48029945386624834,0.06138260197690185,-0.6713803121639169,-0.7953373040620637,0.20133322275458876,0.6088448539166492,0.5287752051785763,0.5555941248832297,0.19034317546351112,0.8992404449570568,-1.1024262730917762,0.2298648646435497,0.4368513482427578,-0.16934193218050875,0.3358107604352958,-0.10933092835370876,-0.1432013480702772,-1.3585907043632357,0.3061578990036699,0.15069810975343778,0.43681006469738054,0.117580896819342,-0.39284877165898546,0.0749540751248449,0.5092344712434369,0.4439210844849544,-0.040511759679505224,0.3705871543527141,-0.21752600652489362,-0.25112414453457305,0.19007768395834831,0.05863835166811945,0.6649432945278525,-0.08580037533494697,0.3970272595352828,0.40126422831101416,-0.06919256034214208,0.06530840760497165,-0.13302080471184136,0.19284305283636527,0.29493576875904426,0.01252719924757919,0.2109533834732261,-0.03615672267080722,-0.209149196995317,-0.083515248939402,0.12428246816237343,0.017905053368947436,0.007126467408000317,0.10209902831701183,PH
-3.654959631158797,-2.516277024611688,0.21879497072607731,-0.6548533873163199,0.32390655343876146,0.3591218029568225,-0.9260108397601317,0.13636456080583434,0.030332551727141513,-0.29117316679912303,0.687954441231876,0.30512002141669237,-0.03362950127433681,-0.816028332652632,0.2377656162840285,0.33469182741146125,0.43359306551225124,0.5010531325583678,-0.003651135408895221,0.15799738498936114,-0.32936840917431526,-0.33918446296991583,0.25693483117026406,0.2039396537100321,-0.1972590997302867,-0.10839089962797457,-0.1180385044846392,0.17007392843849806,-0.4630552848048488,0.3162356384402094,0.06539839315479497,-0.13414907091734318,0.1417598887505855,0.6102453134678282,0.40210124947348524,0.06772069108173148,-0.15154978459922605,-0.05214805616571276,0.0686409676303496,0.3360608173742549,-0.31970964792632145,0.07725463464937234,0.20355698026777944,0.04519160377629637,-0.15121187039677741,-0.011472720603551702,0.14212320114222082,-0.3502733026050377,-0.17227528867504752,-0.052177459097204525,0.15372640931435552,-0.04846312119220278,-0.05380055532775679,PH
-3.793065765547062,-2.180739757626218,0.8466676558576245,-0.32255711041312934,-0.5711294720943522,-0.2994855735499017,-1.1689440903246369,0.36557832474703117,0.22518873842467843,-0.5862761010653518,0.4502944273850142,-0.0019091977543806418,0.26752836116973233,-0.4183301054012235,0.06143277806734233,0.6166641356803964,0.4342433965806176,0.6520849482520081,-0.2923672086080856,0.25741494210941884,-0.9437176318793105,-0.10360836928329836,0.3028628933262692,0.5776450147191066,0.03502681812884996,0.4056215266942891,0.18560702642132176,0.16918944442894257,-0.09064664677078012,-0.7505567495986745,-0.269521199671688,-0.508145337706305,0.04524004525626271,0.1519169246016896,0.1403990311298649,-0.22552733905861358,0.24953314604154794,0.35536012902129366,0.35555233770992556,0.204970257434318,-0.3197848885477907,0.05767499159326915,-0.15727967969262524,0.40826585122866493,0.148023281197191,-0.07833741536180691,0.40107860847583665,-0.009166651424383769,-0.04053717299308067,-0.1585894594812055,0.17638241634004323,-0.03406698152999773,0.04245478886094802,PH
-4.367274131529666,-2.291350487428767,1.1770168717552918,-0.20650029120032767,0.20941231856666964,-0.08918264831179405,-0.7578646141986983,0.07905809670518918,-0.05560861389648928,-0.1844637648213072,0.17886363093815527,0.4169827078173305,-0.01033950868001154,-0.7126565607543718,-0.14301814430282814,0.5019030682456934,0.8465687428507838,0.315132853291113,0.5297374616313718,-0.27067671138580407,-0.9532818405164081,-0.7421349023502011,0.10936768155201664,-0.11420030209945795,0.47245142902551673,0.1693086099977466,-0.021578803582768327,0.49097824777367477,-0.04016259319668566,-0.04077822729158531,-0.05781039323689506,-0.4821898290970943,0.32983102142349935,0.6019212114016923,-0.2593490886535378,0.2547361417756151,-0.004827030624948184,-0.16387813630351472,0.41430219184057476,-0.12242086727430222,-0.16752913573156866,-0.11664016182884522,-0.0451838358458847,0.13841491822725488,-0.1613110152887868,-0.029158019531838587,0.012056544090951393,0.0027043554578343376,0.15831548149966107,-0.060115782365072166,0.13331282921211482,-0.02915071642394071,0.05802046487610913,PH
-3.699233303429641,-1.3057373370716177,3.8798465864179126,1.06305820667313,-0.6457506196419336,4.272947682809924,0.8517486366713607,0.37911445410461597,1.164698756824321,0.027096995912521283,-0.4680251257718199,0.34025922951057325,-0.558904367260019,-0.1671192706771629,0.7907954206284644,0.5121875755011596,0.3122296750144567,0.09098138601341721,-0.21102795637058105,-0.7360928882046528,0.12370737561016153,-0.5219302296793195,0.791916390600417,0.36085716550315733,-1.2405881638492688,-0.7780821947034487,0.04392462029022736,1.4140153494331273,-0.4573408479832732,-0.1898126051904626,0.5435103038073182,-0.21723077108835356,0.725136230897889,0.20544918107616822,0.023436498142189895,-0.1431487385210015,-0.5491470617165432,-0.06025215691483605,0.31968162284481905,0.12666430909022136,-0.24914559185092972,0.2247233874049969,0.10837046468921895,-0.052101948459597675,-0.3004426643598547,-0.07260233719634136,0.12236694470221429,-0.2869511465478922,-0.06502837133869412,-0.25875285356252276,0.26361277234172453,-0.08363355847239198,-0.10738479915669726,PH
-4.39683734680814,-1.3155703076927354,1.2873818255606546,-0.8113429176556477,1.249303450049725,0.1180954114004402,-0.7840641032672272,0.7417384847622078,0.2114443104435327,-0.8632475420954648,0.7527252064240715,0.34740519820592014,-0.3479014053661004,-0.9582444653795738,-0.11285162730004657,-0.10129838887844216,0.5319931842238502,1.205912364978195,0.3313193321561968,0.1705225420996275,-0.675862963989893,-0.20574965812910864,0.35894872441825176,0.5086652872563535,-0.09160830135732974,0.28836694873392305,0.3301870355072759,0.4716708244709583,-0.5313855912247435,-0.9250145622383246,0.7361796732916733,-0.34144327684756165,0.08823018883768761,0.1726125848258327,0.28636140080748856,0.2086405567547797,-0.39884041007125337,-0.5574967408261746,-0.22348215931644852,0.1393845197648599,0.19498100600718118,0.10317286791583853,-0.026128429232505423,0.3028759365647287,0.021680555103624252,0.019655301611268085,0.03618869889456106,-0.08980139230750377,0.11349785906005534,-0.1376948036898526,0.1833722456469133,0.06307997195530696,-0.0038691020981206845,PH
-4.4963472711792045,-0.3359133815404265,1.9140496293488445,-0.6389197384278742,2.0172519752384934,0.10020304688149374,-0.3085880745851187,1.111169677360906,0.13345170743041854,-0.7946419625449048,0.4789240663127285,0.27082775481392685,-0.6756780307460799,-1.058453986573791,0.7835740087752447,-0.2991685835406042,0.6880489272571881,0.9150275216225762,0.2711260935289757,0.5632999246759254,-0.7646410506167814,-0.13558029436212862,-1.176769486691186,0.0022262924833700427,-0.3075767595287067,0.27204044047390424,0.41323460889240105,0.2735760482733386,-0.187209831859391,-0.45582072844928956,0.2655394913251325,-0.10825760398525211,-0.047890818098229135,0.4547528077800766,-0.6332734714009921,0.5788724634296384,0.18274136528761234,-0.5402697381779215,0.2829438445357015,-0.034572535042145434,-0.24390040353517636,0.0712887516327381,-0.045459256206866,0.36492847984372323,-0.14130271039821796,-0.14050304763845967,-0.05680962543316377,-0.3453643912636863,-0.0011176346758911338,-0.31731208146499656,0.5262260483205273,-0.012660944121784786,-0.07071260733783803,PH
0.9325917832102063,1.5231979238968825,2.5144777736368233,0.35718563733506514,0.07008387572875359,-1.4063980345496503,0.3949885995154025,1.1682677122965022,0.9854465341564759,0.6872494791682296,0.7794412190002609,0.6420938921121259,-1.127966756400195,-2.358069723790892,1.2329351884723363,0.011423897619338501,-0.8327642463878075,-0.9459987559704692,0.133344389023229,0.5662125563701801,-1.2086591818933499,-0.25479362831782043,-1.7988307321455235,0.6931056329561879,-0.6034585377236229,-0.6624010190891402,0.39020267574081596,0.16073809945994538,-0.5783141608733188,-0.42078716118717036,-0.8485902118081352,-1.327942525138499,0.39994226937869415,-0.011926514210576656,0.342963136871504,0.47196860854510014,-0.033201698292703766,-0.2141674143967916,-0.2897967335768884,0.2166459371328907,-0.49433266916316115,-0.20390879100294773,-0.4078245373769577,0.4430587190251571,0.4795391485595624,0.5712153003771865,-1.1839770254189803,0.5067091082018832,-1.0422104160765882,0.5676976191416366,0.502969217532934,0.08660996474701721,-0.31483527666395517,PH
1.9466858875317776,2.1765017497924957,3.5826369433121203,0.29762964880943893,0.6340219097995843,-1.9483324591122841,0.43820505168094515,-0.4938284091194236,-2.7592384758128583,-1.0159721437230123,2.1212432307084046,-0.07534121554066638,-3.2401016440406005,-0.5389470030945004,-0.9831595533474847,-1.431834304471224,0.46787617017015437,0.33556494540795234,-0.3438029615029626,-1.7097291476334415,-0.9748723752990333,-0.7500817609258457,-0.1907339915896351,0.29506978231478165,0.8697515716860592,-0.1895111644013218,0.555576406296381,1.0197925610162422,-1.298023398021628,-1.6357970867706952,-1.7758368916546072,0.1670670487243153,-0.20737508357161674,1.353228887102561,0.17252571740869496,0.8991304651213697,-1.5233536434511301,-1.0421755971093567,-0.5458483344491462,-1.1143955749752088,-1.1162169108924074,0.476992132589544,0.1187714260926036,0.6055801518931718,-0.19454580355046508,0.1641358780759687,0.507565693737424,0.6069852544746378,0.9814439666967308,-0.866733224945491,-0.07897820545655856,0.22487040499507674,0.0033512443328286958,PH
-2.5077349001603055,1.2482190543306237,1.9330657865336074,-0.8662968697910813,1.0475561731144183,-0.5020476177883627,-0.6413975471418552,0.860258134329462,-0.4402078317103928,1.6595154465754487,0.4627159953605353,-0.8096947333513668,-0.5670582907788442,-0.7460420148618911,0.6533185899670356,0.9531787923886634,-2.34240850877931,-0.5794620790419741,0.07625850416404187,-1.4896387499319597,-1.0105651900395909,-2.1248631081100116,-0.05856601031485276,-0.4052151451703736,0.7385580934983469,-0.5463371665502882,-0.43669010117772356,0.3894051934773442,0.4136400617548307,0.1661886709651947,-0.49926426811259333,0.3403181006802343,-0.040061173104454346,0.0129458204201983,0.9344837507213366,0.3978895474958156,-0.13715283167295325,0.6387360740925989,-0.1747480007698791,0.4568112920306576,0.20968526886972738,-0.4823542383336357,-0.5530371670115041,-0.3629329184456415,0.6057003855926832,-0.36060630543882605,0.8035070649493405,0.1061765496620803,-0.2431537419638903,0.1163783004334206,0.0765130860751982,-0.19898025141583903,0.023528595794913676,PH
