PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,class
-2047.8072396832672,720.5275809988103,18.012855901906878,101.43442414642803,-305.22353472632847,22.27367608684646,74.82993086745776,1.9494720348163095,-15.077839781759943,7.56495581652735,9.040047350496017,-2.1694142328925956,-4.853356411601606,-1.7188458741563826,-0.2795466224196028,1.6365222701527797,-0.9251887848767262,0.5781852542916687,0.06552266763563866,-0.9817283441632387,0.04484591701233968,-0.4044229030689,-0.21427422739227386,-0.24909555512152548,0.11096997985389619,-0.18515949455077044,0.09272784705961051,0.2580570123251867,0.4330420089644391,0.1280574184244995,0.055087808541220314,0.06137117043860645,-0.03047299373008416,0.047822800549401245,-0.23820183921266955,-0.02227006906170969,0.00844779503772808,-0.019025213714125046,-0.005778411068622212,0.007055468138404434,-0.0015926759556087575,-0.009762102465629323,-0.004778973103656836,0.0018041897246378405,-0.01575226768124703,0.0037727488858612483,0.0011415893792304063,0.013801424442099194,-0.004945801380949933,-0.0017126840250382982,-0.0008109406637309473,-0.0016480659497374128,-0.0023621989315984362,AB
-2069.2782437456203,713.3929687450237,-22.813126733492254,149.5556234382268,-309.4820365919766,57.87207632745274,68.1088448004079,6.781764340904829,-18.74379567549652,8.407256197487289,6.300625874201526,-3.090637487474943,-3.726680112367002,-2.152772910522117,-0.7777972281288654,1.5298327173320998,-1.0774112810240317,0.3246910717283812,0.1280591423991798,-0.9698469562687979,-0.0693790554977413,-0.4647066594681353,-0.21178613765744292,-0.17500731622261584,0.1140656567083859,-0.18597295137423453,0.06071484703974439,0.16232244585041403,0.29635240163111476,0.1374200174885974,0.04840553463972912,0.08920731977113332,-0.037689548798645625,0.0936677973208619,-0.3318689701669385,-0.054872860166489394,0.00197056685804237,-0.030528199663249954,0.0028429533618655654,-0.0020175035915578742,0.0010988837279101908,-0.011206701309861284,-0.009367082552549246,0.02181256216359655,0.00711852370279593,-0.00011438564713097111,0.0004693876383202141,0.005374222613908077,-0.0011817444185867395,-0.006689013288421861,-0.006609452144259736,-0.007061006868553844,-0.0030963355699736685,AB
-2291.43186270856,824.1707304825088,-162.12948914490988,401.7193893028435,-284.4807495634396,354.8480423503901,-91.81990335513429,-5.670916172594635,7.173847998227324,-0.22783218353803145,2.048632175789129,3.4177945661423923,-2.7432960474043866,1.1508624997100891,1.003422556139201,0.35789354180675687,0.07185150122534015,-0.45330379140025817,2.74551644776844,-0.8426070076646373,-0.5224552577689462,-0.9253023703337678,-0.13474969503128595,-0.18251804773919028,-0.29642698439860454,0.002864474921402142,0.42865476955355597,0.16209422884863528,0.6835060674744732,-0.08459060825918437,-0.047173022695042074,0.0049146690215018845,-0.06084245421460279,-0.08171970121053576,0.11024977695830997,0.0985720591405549,-0.039535173039413105,0.021984119774172417,0.007661331305237002,0.019966425751229682,-0.004514652025838678,-0.0021890622288578457,-0.005248348436486122,0.00964829115254334,-0.007980289019675376,0.013331606022648977,-0.003323318235508911,0.0033506908151122706,0.0005565339127677675,-0.002169199557881807,-0.010466219990027554,-0.005736716900829021,-0.007588439960654582,AB
-2325.9885851601675,906.5639270612143,-109.40537456731222,369.29550139524497,-281.3930374194048,236.85109665804865,-73.50938343963823,-1.5191382837500016,-0.4820975432646715,2.4847795301068123,2.3472447307314566,3.1017442356174576,-2.184535494703498,3.0548554678064925,0.09630670406601956,0.9546532683355363,-0.011300881429165318,-0.21823904630635446,2.6486225352679034,-0.6688990059843637,-0.38725686760719885,-0.8647325418730117,-0.24936603419319536,0.11798103643738844,-0.32722194457201026,-0.017929770524791507,0.2946610898166997,0.17271370711381184,0.7373516577676827,-0.07548028299378234,-0.04887916436410872,0.039057180183368796,-0.05999021459520803,-0.07975532388922832,0.05394926390703073,0.0452119370058429,-0.014622439289503963,0.01630118230194125,-0.01910424030809664,0.026782155624201116,0.0029776143169384134,-0.005027371557087832,-0.01392330357649544,-0.004913883626415947,0.0010306718515211285,0.007266341736945372,-0.0022865650108874905,0.00959985454298279,-0.011663357630672241,-0.0027406233809756883,0.0035098309381109104,-0.006606447641427194,-0.0002443056222373276,AB
-2036.5940983458831,768.0420963880724,152.94205948395847,47.29200869005752,-212.10011147639693,149.02903262094375,14.255331905915286,3.7128630800261067,-22.354191066222782,8.683609172642404,-0.8308575491033724,1.5565016449550764,-4.5494198202065785,4.4299205297652975,-0.9552595527441375,3.5084085357143047,-0.8884963520904049,0.14169820082669757,0.028860278457876518,-1.3502394050180273,0.17710551104562638,-0.9220133408343666,-0.4847301077663171,0.329037988752836,-0.002447655271546178,0.13882162760758476,0.24555935737853646,0.008811529831127568,0.7000754626115087,0.29187678341714113,0.021245411549479145,0.02191490791261138,0.019660201508193337,-0.02442983327847052,-0.030426259861157372,0.04430283834179417,-0.016612715716315996,-0.008625193240682777,-0.005516572466459304,-0.011616191214004866,0.015051563180731711,-0.005643840800152761,0.006974376060260511,0.008287558797811822,0.012335244295371257,-0.003125258339175511,-0.0004440877596785932,-0.0026206174482010826,-0.001251835108745217,-0.002687013072561709,0.0006134701531738508,-0.000867139398038852,-0.0016512990595484052,AB
-682.1218078653967,682.3296658952072,224.0379381810758,-161.77740004431368,-257.9249099421778,262.40789922915224,28.39563213445198,10.9301002109256,-30.587848406636674,17.17158131808074,-3.041353492292575,-0.9736912395501507,-5.3772397889949595,9.454776363029362,-0.2807529287785723,3.6169630379895072,-1.6654043814584607,-0.8292908359649787,0.7633961167677565,-0.2790831953438911,-0.04277464428084964,-0.35946556611451885,-0.519994900117891,-0.2513926614439209,0.8166295809465145,0.12713425799055322,0.0455876388811554,0.323341995356652,-0.02733658942535649,-0.04470799606069802,0.07589281601680671,-0.04884441656556749,-0.054413515275562874,0.08497769716004754,0.03357500215760621,0.25613357088430017,-0.03301609763356128,0.014942282704968859,-0.04338541587040039,-0.03678207524516725,-0.008505290099047774,0.019530939143378574,0.019974481066541726,-0.020842356996188062,0.007991937776055238,0.005479718839001314,0.012371834928810407,-0.005798118819398261,-0.009604546547506171,-0.008010595464779103,0.0005578062106648641,0.005916210767931293,-0.0068173431882749625,AB
-2207.529395877639,862.9535695086352,13.360456268193245,337.44522669255707,-151.58776414758654,-15.910198154865057,-4.818821943358352,14.402178664259754,-12.390890922178443,5.312132259230347,0.2578530991321038,-2.250842657645219,2.412617592044027,2.9935383391850183,-2.616773404136103,1.788762196556991,-2.0046900494195428,0.1444344474747845,-0.5009677044881147,-1.2017968563051555,-0.004302406081448894,-0.6066250892300726,-0.26063779267348547,-0.32400557930678286,0.027622774343684247,0.13506433602821868,-0.056220897074571216,-0.12300298341443397,0.02398655824170969,-0.014789234969108464,-0.030239264230793404,0.10379679295348782,0.13429869506297845,0.15760702172581972,0.2643833791866444,0.0059070392407192885,-0.014494711672785772,0.012953403488160299,-0.0028304409075868074,0.004725392443110637,0.023361000342886115,-0.00010676396109142909,0.007852295210674333,0.01099679930015414,-0.0112590642899515,0.012977180472605088,0.0014468323617143756,-0.00027781427531638154,-0.0018800589644199636,-0.009312447856269833,0.00447437587341413,-0.0018011674543338735,-0.0009534112078017268,AB
-2094.1964733140258,802.075094952157,51.822426584860175,220.73936662908636,-172.9453667774555,132.58976394999237,-41.95651319506085,3.8862958583795035,-11.705194005537642,6.032106353669652,2.1719209933024253,3.3136018283687596,-4.937170023889287,13.808664778365356,0.1258890704593647,4.459379956041782,-0.8138837007818468,0.3523554225732834,0.12243628109203707,-1.1679874324321176,0.20481978707384998,-1.0749071209823626,-0.07295970926120753,-0.47371939570095595,0.23568810674419735,-0.07102119480852553,-0.004142785312595426,-0.15908541713528127,0.06415259284963289,-0.00024214067557179377,-0.005024865890111018,-0.03322321611319128,0.03604593508918231,-0.07711172273799968,0.08364064462466818,0.015080689755798366,0.030476483963085083,0.014295290008616355,0.003100770497786351,-0.00047802560608383793,0.02174021293947344,0.005867541208490787,0.012448999467059895,0.004987612451345839,0.0007774489991391573,0.008085837209844127,0.0027429911218634835,-0.011085117058653855,-0.0024696295523982752,-0.003625345077104295,0.007530793782725795,-0.004417283750942068,-0.001050964584065321,AB
-1280.0510352781168,336.9406960933688,566.8718570969627,140.84419704264286,-238.78829410611664,110.20222979237498,-17.559604200263106,9.250465483866611,-13.837188532113737,10.453495152028347,17.86773134102816,20.535805987734403,5.902099275406124,-8.893768022772845,-4.6372351937866885,5.55000009911513,0.46164048026625815,3.151392617549249,1.5081692930416328,-0.657417435355145,-0.2263288674400834,-0.08540040896414419,1.4891880815713974,-0.6802295913348797,0.3288468758263123,0.14907331214818353,-0.014816980049309513,-0.12403785786599013,-0.07507240056009641,0.10389561566935539,0.1832937271640038,-0.27878151816320657,-0.0014277037816339314,-0.09226189856887779,0.05746397009111906,-0.09980057596176393,0.01192177162501878,0.0731537231925991,-0.011984374106609456,0.01747390104489063,0.010854657806925735,-0.010782402159929963,0.02688837791402563,-0.01415680482502501,-0.009836994683281997,0.00840701383322427,0.007638269727166796,-0.014452433120100602,-0.002338086645485774,-0.0056158952617012025,0.0069007486568640605,0.0022470539737428495,0.007999375483173374,AB
-2065.9502760168284,795.891285431098,124.02760918209889,20.151184159315758,-315.05378194829103,195.9159916370155,9.342881099467414,-5.5383489167476325,-14.666276271252373,12.39565952397486,28.831862774603465,2.342680112750822,-5.949600777551948,-0.4596574643014422,-0.8716770511811729,1.9891764858412242,-0.5049538906247627,0.17487340832530585,0.05997523964867016,-1.014596746968233,-0.42704712857727306,0.7657208354059131,0.21875005119127966,-0.43976369394800224,0.5452589170160009,-0.4923765856618852,-0.20702899619851992,-0.20713761894735946,-0.1321065702781151,-0.0984584745873262,0.07347547259574254,-0.21781550291779464,-0.05294764826402045,-0.08416300922040887,0.013033800810787177,0.013235163764925093,-0.020644430648537816,0.033378843358944386,-0.01029191684325063,0.018342465916615296,0.0006744502987765437,0.005064031672038734,0.026435050885992926,0.0038896880183677375,2.8770344281131223e-05,0.0006025074586807783,0.015327126680686629,-0.00562928140258862,-0.010507830686189582,0.0007385083019679628,0.009611523457148738,-0.0032019116780807747,-0.001694049719612385,AB
-2063.525340330951,779.606201676355,131.71262566317594,40.232690194592536,-268.3387647671374,174.84995429490448,-3.2326867268514063,-4.157065166353562,-24.75768893722617,14.670764285619896,23.26715718149467,1.58584665141366,-5.5395881149861905,-0.7990360879566282,-1.1264959883147552,1.983545883616759,-0.5256429814748141,0.4104284530530304,-0.026600132355558442,-1.116110753771057,-0.16859259555325257,0.102751805670386,-0.046207886799234814,-0.5027405710396712,0.5619650079534089,-0.4802507077695943,-0.238144519069797,-0.015730155036557725,-0.17948055641402164,-0.017997937385015553,0.0413241744395507,-0.13767766170996124,-0.11437215949896737,-0.053258871100401145,-0.03367565078209815,0.06886338540859699,-0.016093308295300125,0.02512539195743292,-0.008677136224676767,0.013674466614274997,0.014942998006635098,0.01086592744494588,-0.0038265652711254304,0.023733013412236527,-0.016858336972632608,0.003882748849439765,0.006842106766036834,-0.008679782740131809,0.0018157393433912911,-0.005611586834012511,0.009185327947542463,-0.004612259011977515,-0.0010990664506038278,AB
-2025.194762961557,728.0522617527319,47.35046948093378,60.09723420614215,-309.2259554640961,73.87067214885592,30.449782597861578,27.14920527771265,-21.696832509721656,8.565880060444968,-4.449787731986448,6.835392252298289,-0.6203092891269733,2.8607989837123693,-1.5143429222524467,3.0057586472083084,-1.19260364655155,-0.2672614058813828,0.9529032635073336,0.7625357296682915,0.2732678770790835,-0.682136826094366,-0.0053480085278025625,-0.012377414666088677,0.12464758117726377,-1.094910388153685,0.8728856576478926,0.2681177357179721,0.2885477155620951,-0.648390846141939,-0.1965233190802313,-0.1695402847977186,-0.12612624425143795,-0.023626127712899667,-0.1568499517080927,-0.1127027500819058,0.03366692694398471,-0.07153115497431715,0.01670074253537691,0.06245827672373081,0.013597141882401187,-0.03277958561094302,0.03695046874674872,0.0009118744601771702,0.028930097258167146,-0.01808509790475875,-0.013841207892985926,-0.00155337767335634,0.003456514473599289,0.022393015859188254,-0.02239335096870297,-0.009455504397408237,-0.002435723548579521,AB
-2086.1739859843683,791.8491090895369,89.74494396785424,140.59128526096038,-250.40038488406847,188.38180195761262,-16.906790018361654,27.419795752060196,-25.685166001561193,10.369428191216022,-1.726524553492364,4.047683038628328,-2.323046682486595,5.699407826220352,-1.8290987497094056,4.56947199228367,-1.460571726423963,0.0944959052428912,-0.12106237702370576,-0.8462050740458027,0.13188716164749179,-0.28930315051483885,-0.5459374804575174,-0.3485331458746018,0.34805957149833733,-0.3084644305746004,0.5710302006867946,0.07400193699449059,0.30562272155048803,-0.010317154190506403,0.03333804464553554,-0.055431620574249926,-0.008989520425697034,0.0681867058163142,-0.03415817066567078,-0.07190446593708713,0.01078809088338434,-0.002678819150717497,0.016363697766458185,-0.0049855908444624225,0.02395396562429231,-0.008540089969276594,0.025222425942998693,-0.01286096858324822,0.016302268158032002,-0.020780168092331328,0.005276907569073009,-0.009825140645413904,-0.0010287907753612515,0.001794193369756383,-0.005383371696511029,-0.00023394412746552553,0.00577686194652666,AB
-1884.8194889425151,645.5546979654624,169.16363546691838,12.28984165015795,-179.80560845435335,308.03105983481277,-44.02343664661265,-3.9213514815845705,-10.183934237221221,6.297639158312701,6.117096774554574,5.5951506273353635,-2.9962130371748064,-2.441018133094029,-1.1726398331881593,1.4595279951571867,-0.4974930365398888,-0.28320139737963457,0.20973024035019958,-1.2382191420416808,-0.07160998397947085,-0.5485783686677288,-0.06958239611441011,-0.057834087078915145,1.079021843959163,-1.3560426876759728,-0.15233681490904646,0.025959170677963522,0.11296060549066732,-0.20721928125635444,-0.030211147444070205,-0.10889347141595603,-0.27703947986558536,0.5890757287224738,0.24238707930762945,-0.12739717248806137,-0.04355399422865933,-0.01739803589853385,-0.06881125668895492,0.007527737844805227,0.026658449510939677,-0.044846526043938434,0.030744104132666674,-0.015775930426169416,0.008202696369355715,-0.016453327434085358,0.0010699456019008383,-0.006760315392041539,0.008497429876794948,0.0021324847421183464,0.000939342918917172,-0.008508925527738439,-0.0034700232006139404,AB
-2176.6489028825667,844.6017598381652,39.450555423636565,273.47245417491706,-185.7628582961438,-19.68004538333896,22.057768665952096,9.830753071403667,-6.207630488921628,5.014919324395451,17.922345623325807,-1.6052772483906093,-3.9265406874981905,-1.4011157512199077,-0.4081202703202165,1.0821564964003907,-0.9072715837344628,0.22463243170971595,-0.21771801480551892,-0.5286772222193125,0.010420414810164456,-0.03402054962445915,-0.6555221982171789,-0.6494236390708582,0.6569680046321759,0.24796392448673857,0.49799501990286954,0.44133552839083173,0.22402479647240986,0.09414592907812475,0.1251489879091946,0.06702407566906876,0.031091238103171014,0.1005747526516281,-0.3660276676507954,-0.023694683136064435,0.004490344971128315,0.009276697955911148,-0.019492132787565158,0.011746554852771785,-0.01018345685743721,0.008520240740383102,0.005093375566566619,-0.02452673738934995,-0.018458900232835772,0.028831609847809875,-0.004886216182568978,-0.002665341010505028,-0.004618768268402959,-0.008993851822174059,-0.004209418596446338,0.006046332555465371,0.004061151656070473,AB
-2236.584469315866,880.2500108389945,8.854947481128207,214.04215196322144,-287.38669504321376,-8.250333394697693,47.43399573108365,2.3188068302179277,-12.008133435817637,8.408518446123454,19.442401375775503,-0.16471103014493152,-5.926829424980536,-0.11688073575953332,0.21792472704836,1.6656575459335736,-0.6624807384446953,0.2651841952039314,-0.05826103379611366,-0.5716464463849716,-0.048835114544373504,1.8656183122811956,-1.2221412621533647,-0.5374692768011353,0.48868749311732573,0.18673366005552194,0.08749776673026262,0.005084956294330138,0.21277743417202824,0.043325512061306144,0.0020410619699772316,0.0803188557245426,0.03761590419001144,0.005940319766343771,-0.2527611815068712,-0.04401857115437347,0.0572155011434659,0.01678013040390933,-0.004419890078033442,0.07982181368542338,0.006628428405271412,0.020787816134390465,-0.007981979519084567,-0.021485308398413335,0.014660455059903708,0.04417423226749946,0.009200161363702454,0.001866573098771097,-0.0139129431971028,0.0007539820973039923,-0.0038611467129711914,0.019676161310554555,-0.007807940165265072,AB
-1919.661820001317,706.8832059662747,161.4480212903314,132.9016704645265,-85.15368498478776,-51.74609882697708,41.564893836642845,4.4625531412116,-16.14897490027759,9.355975706574757,17.42157585260977,-1.568430018845836,-3.3720569464574686,-0.30764314883181637,-0.41097553978739065,1.0879457647149091,0.11063571047904876,1.5338300856367943,-0.24499579576297045,-0.52854833807265,0.38887335281740604,0.06609836594106624,-0.8362482365264838,-0.37626969068048266,0.12453388587148666,-0.0006366614767532067,0.7607989802221464,-0.0010988376853204968,0.012610435313406306,-0.037418494061506734,0.17664798318880426,-0.06492657547782084,-0.006944071665790067,-0.01759190055117008,-0.13791091544574657,-0.005760826558240421,0.022727018278377822,-0.006779592258267353,0.012648975828006082,0.023484622465936963,-0.010834732821426813,0.005428842350690025,-0.0056823770915314905,-0.004293779555215402,0.011898675913243829,-0.0041470124370174225,0.00031246308794290954,0.004977097261216678,-0.0028632478018569734,-0.00305590105581954,-0.013598528847812057,0.002821626515516131,-0.007135997166788584,AB
-2084.4102787994125,767.1180684057988,126.60155666997755,18.063552241086235,-249.67068328158192,48.801857424563195,42.02160489479747,12.861890861891375,-16.793323388053977,5.578135640322569,-5.657808865757511,-4.3048472840491,-3.6136926165409586,-2.1884101497162907,0.22111244999841764,2.2231063761134084,-1.3910794380931868,0.5150062574493853,-0.07076754040993503,-0.9704880652079837,-0.04932976848581614,-0.5685879540202069,0.17094950069260306,-0.402983554769653,0.09211200979798453,-0.14108143643995916,0.19323367261114902,0.22956154787784372,0.5708756701993458,0.1500909635984642,0.012914777029589873,0.14880085932905068,-0.08725398989174563,-0.007805284005215298,-0.046338613140025534,0.008276407423166017,0.029933912463625145,-0.0003616411481914202,-0.00613710730038038,0.0016835008727555912,-0.0298494681931038,0.011610083007068667,-0.031137721467999906,0.012822674847655006,-0.01616183925346649,0.011476143613336265,0.0006886172751055467,0.014953052911279484,0.005051505345831326,-0.009138070748956343,0.000765007189305788,-0.003427663253058694,-0.0011379998811605824,LV
-1956.6512389512638,689.6798026956121,186.5449016451782,-77.1066882106429,-241.23080202411455,86.78588416330746,61.263255812698155,5.728451109486892,-19.10414016367274,5.713721577882102,-11.804305322554812,-5.235650438594261,0.8376736459330784,-2.5653958055227193,14.385471541115148,9.796155830528829,-4.606295728236783,2.282674543372372,0.03426802860391679,0.326920751874021,-0.9861569131193283,-0.37934004394656357,0.5482655408508256,-0.5209499065166455,0.039165959110710566,-0.10170999951235199,0.04195211963600621,0.10182769970554163,0.34298541855629033,0.07512224802208324,-0.0022146466763262413,0.08175418122209233,-0.08746552511199629,0.04541169032126638,0.05356820171869067,0.0018560597134743072,-0.00016080574063081541,0.013868917979636847,0.02509765305333163,0.005497432234227019,-0.00885490082243947,0.005717231887917344,-0.045518914664010084,0.014554619574662314,-0.0031482831084210725,-0.004098008275153784,-0.001972450520574956,0.012512847644129257,0.0013190119226725086,-0.005137146478147666,0.007395116130846765,-0.0038078264529437544,0.0020104932744574493,LV
404.04359334934855,740.8232652339589,140.23427610397306,-164.4061494979686,-275.35115352454204,51.17477047632203,32.54818610499162,2.5112721039392505,-8.573666385554333,10.779461404461873,-6.745419965760358,-3.7875964332575025,-5.880358418094552,-2.346999805122792,1.9434377761056172,2.811820859188095,-1.2339401608548857,0.689910199807705,0.18088880258919357,-0.8305135984047191,-0.17750938903843844,-0.5009431010634618,0.2551559116654923,-0.5742358874912535,0.11229644900862701,-0.1975694032946483,0.15790809260494837,0.17489855779926336,0.7143747636501478,0.1664507429744371,0.03463029099194079,0.021623870859878803,0.04685316045802491,0.07437029805462993,-0.03862720523325721,0.071388974523082,0.06100099437034358,-0.005961331114404566,0.010790837819386317,-0.0032423006985233616,-0.010244669021128073,0.02553340492765928,-0.027418148301810344,-0.025978420101012104,-0.025355238398461485,0.016936031661980388,-0.006385013832522639,-0.004895986797893934,0.0034987323125882336,0.016795268210314417,0.0017465765813807017,-0.004017350534341472,-0.010049676156343716,LV
-1925.3678036789568,381.3612874370887,-148.2998906172133,82.17327470916608,-286.15084953237704,16.287814388312313,42.293678198631746,14.43927152690755,-7.107127224726391,1.8356951334177234,-4.363820445582396,-3.159973725115525,-4.117720111821974,-0.27019720346056325,0.15426131735935175,2.2211756446168054,-0.952809387936495,0.8896069728292352,0.20320290196918958,-1.3207383944332804,0.007847002040305069,-0.4985463997571707,0.09568593855229576,-0.4190107264741374,0.14769288406158598,-0.10759350375721732,0.19579143706135713,0.11700210584356056,0.5193025500150026,0.21091676504971404,0.07293840989968936,0.02987304025541509,0.022576775669785356,0.0519162631140286,-0.07508930296638035,0.019954281494161695,0.02001481483663796,0.009873771237922165,0.020379670428113558,-0.011186755046562415,-0.007682469676293327,-0.010629367197483914,0.01619106692308604,0.004916186891532094,0.008071355381254352,-0.006141437783158684,-0.006909551301830949,0.003093203086025264,-0.0024761282801451603,0.00098996279850825,-0.00493910717235811,-0.004217912833179992,-0.002732410474720633,LV
-1223.6134274549615,741.3940318712927,18.588396198306537,155.63384551291753,-257.11049421173294,34.56530657022402,33.915236729428464,26.332047592590577,10.852274914473021,-0.8089760928246379,5.436872328283076,-4.527580777402303,-0.9848133312874192,-2.140736167286969,-0.6279153449284838,0.9258681062883167,-1.5543673291167517,0.9553784043203395,0.464819334380537,-0.9260182121742739,-0.3984976853684185,0.07400608559854503,0.8443063024492431,-0.3829448592652483,0.11363490953922892,0.06169097685764702,0.27886683075380736,0.0263743944183814,0.4874878188453319,0.07747118454962593,0.10865311422246808,-0.03728138445194817,-0.0736198560238934,-0.012394873645204701,0.02634083948463356,-0.01690880420141825,0.01692811745443341,0.01790190950527242,0.019566795789636014,-0.02209782385283671,-0.01941282814974031,-0.015959196330235674,-0.006697241186563844,0.00707143231462397,-0.0019417734283483066,0.005852729932164042,0.0019118463219427008,0.00694752116512714,-0.007333296484222248,-0.004830491173215343,0.006697876689394609,0.001239995687093547,-0.002343763439439141,LV
-1911.3713127188544,667.3285355260916,168.63520589400574,-10.613339126677515,-207.65700018957537,3.0397214372225636,65.93063252279416,14.46563286466764,-13.616154879541346,5.941605097532016,10.210852655910099,-3.162600371391642,-3.3272312398136403,-1.3920203594649392,-0.118828760635195,1.605061469131342,-1.689596895047597,0.3834365161014908,-0.08392902757504912,-1.0425929435295154,-0.16938165944097971,-0.21883947007797447,0.443579178916575,-0.2890362831113207,0.063611580328449,-0.046994965462399625,0.1594408255886009,0.24152129496543076,0.5950939945429079,0.22070841040777225,0.06988242529629554,0.02967918845846719,-0.05617199644422479,-0.026361310254118704,-0.03344617899612387,0.030997447093136777,0.029834869047278997,-0.0025908554897845163,0.011413808552904045,-0.014822646244909317,-0.0006815761399848288,-0.0017861095021194462,-0.005811240583304339,-0.0008611499604449241,-7.728081875016342e-05,-0.011537625219738688,-0.0013849848992479525,0.0038855059352473193,-0.0038176921155699687,0.0027694284483446973,-0.010876929385301978,-0.008618032829439452,-0.002898009238933593,LV
-626.961778907385,-1719.0839879890766,-1263.214688434838,313.61624589288755,-198.6211191429969,14.797415552607358,-6.254921682075415,15.508813880864821,-13.756103765200578,1.39338532518205,-1.2182204792904083,-2.7001696742783046,-2.365817130795463,-1.8392723170642886,0.3024350187658836,1.3893158504937302,-1.4230279934493895,0.18024456766195351,-0.18006034612626798,0.32001000481360303,0.18667012069303857,-0.562746825041615,0.0970635575836565,-0.2850842386758318,-0.06370889953532913,-0.2051138508140783,0.28650183515868693,0.10290941496511079,0.2754221445243861,0.0932268680504574,-0.024429870694471265,0.12442658431112893,-0.017053672534448457,-0.004140455194053808,-0.13786915385799692,-0.014137994470321873,0.017636271297500367,0.01470733238095165,-0.04017921720525816,-0.014420978392190326,-0.050033472883373876,-0.01748394038396767,0.01439754590898361,0.010146616054404055,-0.006721487781940705,-0.0062830128839782805,0.0004997169669780919,0.012698519382013019,-0.005885030462227449,-0.006538102904643445,-0.0013214010579669943,0.007378575994966481,-0.007308067955638519,LV
1736.2993114622902,-5708.403899728398,-3125.50783944373,249.72880213631416,-129.68546485122388,5.643000540749644,8.770333717070784,16.92474010778175,-18.700704500323983,-1.560775357953414,-3.8868325687081176,-3.6236173476116686,-2.1743300850415377,-3.517947809560805,-1.7020471403347726,3.309134878770956,-2.1388170576692183,0.023644339855961417,-0.26206623015738373,0.4409845988240526,0.26088662566212445,-0.3483142127527786,0.06541606294745109,-0.4992096564300385,-0.0891441895655754,-0.20639696272306562,0.18348259927231206,0.17367940213252192,0.3127126990394492,0.1259258338652608,-0.0006464987546796488,0.06965920035789787,-0.024467320424406875,-0.07850479927911617,-0.17760848163069393,-0.0015433644649007433,-0.024511364327681386,-0.018916621759539058,-0.0028779662051317,-0.018286054565232326,-0.044273426372725425,-0.02590021498979244,0.0035718298775742805,-0.0013785135394947584,-0.017392517121993762,-0.005546533489891396,0.0059487714048660325,0.0022719591782510134,-0.006170673355594667,-0.0012433533005018179,0.005174675276565087,0.0044624146310215706,-0.0016965904101262487,LV
-1480.54882247269,24.788494534456678,-314.63953871275163,346.34144683320557,-97.5875714787562,-10.441412212493718,8.680146681753122,17.59817020022296,-20.488765231057673,6.790263445985753,9.363950750570881,-3.019171636168482,-0.07558315913506819,-1.6416749824543102,0.00221868910867898,1.2258165989139598,-1.8300989400308958,0.02779147379458264,-0.5577043304758742,0.4333422835426202,0.04148254799565141,-0.1826178660166942,-0.08552653609566907,-0.4037263338075438,0.023403756169200297,0.07478708438763285,0.03548211985693623,0.07416014587901253,0.10889613216986593,0.0462304907543051,-0.1120095139366527,0.06831959467419994,-0.003546296101845153,0.01807767647503329,-0.26278058310501123,-0.05257094934643152,0.005752056799516195,-0.012934980936137628,0.017910667182524504,0.04051404985585198,0.048515510562707885,-0.03207458172631474,0.007664502525720598,0.0021024816949525354,-0.008830954370026648,0.0086956887564784,-0.004697062615821902,0.0019372766694686348,-0.00755336023062621,0.001136595758545421,0.0030220018647898815,0.002810721190079275,-0.00039652347984299837,LV
-1597.7391418679383,483.40739770345994,198.757298816676,49.5744256706592,-20.02391180704891,-73.11550166007376,-40.6793992043256,18.798198860341962,-13.980250666394662,6.7114274901757,16.30721757127496,-1.3405001334808133,-2.5546524067638288,4.489405367564758,0.4190170695040575,0.1555794558346476,-1.133661847128019,-0.36422534808782847,-0.5511242968587754,0.7807777698080666,-0.0880649350722338,1.2118044786718756,0.21385423512449142,-0.3957375636948265,-0.07960380713904995,0.08582148277080874,-0.05528404214703871,-0.10287455167984655,0.04393492981501549,0.17449099128740483,0.2797912761379711,0.06350473014629879,0.020487946870807107,-0.03823415589951296,-0.06965889745863103,-0.08881701285168658,0.008943598017385717,-0.014591796659481357,0.028632964549622053,-0.05857647332438366,0.02770067465792584,0.02487161811909237,0.03139423523698174,-0.02093423867263238,-0.02873622764207854,-0.008158079953738585,0.01787586515117283,-0.010261384126105362,-0.011263154237928794,-0.007252898534756811,0.0033460854298885995,0.0022639055432703906,-0.0010511229074900278,LV
