PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,class
-1.2657664156501143,-3.732913886833469,0.11897662944103661,0.017923546007761176,-0.36187223106154687,-0.11969269677277278,0.259670559601537,-1.0971742250279928,0.9971939538318538,-0.3112616223564899,0.8780080566334235,-1.0494326923019894,1.0385209551538437,-0.08226163464589971,-0.26721939441275505,-0.009232288808431459,0.267953034295225,-0.6524884179129249,-0.07740556741472213,-0.25621329178640745,-0.012382895735698334,-0.32630109859187745,-0.11326457783247589,0.6056491218108818,-0.46434258004706824,-0.9763595443985691,0.10137901022523234,0.2203702239727136,-0.6083575162140049,-0.594919336056243,-0.032630218569314196,0.588431647089561,0.42254149794457657,0.21559181656531998,0.669614884438792,0.2831025450314575,-0.19194674713638632,0.5438207387825984,0.42545645389882086,0.5919465142271453,-0.11866375562254881,-0.2588151777458224,0.10309389515223334,0.019144515582973615,-0.03752959055290563,0.041448654875188916,-0.1249448445672185,0.20020233526831346,-0.10741992249564512,-0.04970730535093639,0.066243863578655,0.17852575336819468,0.08574115345541009,SV_SE
2.7108180007817317,-4.9836976851048895,-0.14133352816459419,-0.6866060946129801,1.5963489829498865,-1.040399800631679,1.9357612357618468,-2.5236925721716705,-1.525762996218053,0.36809048551171103,0.43564513193165144,1.9895065845423063,2.1087332930079956,-0.24999851639219078,0.8767482804937908,0.44680623038424266,-0.8573017005405991,-0.24585835556834604,-0.3123834344298698,-0.6891921379412822,0.15459442320810657,0.8303534130512311,-1.2812752999952435,1.050353497450184,0.43736959069678527,1.055460420984873,0.7140155601073535,-0.7059332923724608,1.0439723179380458,-0.4423267154279232,0.19162147749857666,0.5723101741197808,1.1682688972605868,0.7443200989798012,-1.0790846717154172,-0.18887500554886377,-0.13799936742644514,0.05157222695639976,-1.0851836378021138,0.6670809660557114,0.7354762672949483,-0.5402481436179855,-0.35315022236952165,0.39803258642172773,-0.2339860915530094,0.8418493916937687,0.023909990815576702,0.2058362900247283,-0.5020922347656356,-0.6308420629516671,-0.4510506201101977,-0.09487778493629041,0.0946247996103981,SV_SE
1.8648839183353498,-4.693260068815278,0.05253882760662344,0.10507664574397134,-0.2999528570416076,-0.5472218290878273,0.050733438512085324,-0.8069657510241177,0.872777854467502,-0.33639454499815014,0.9747559337258381,-1.4374255118493033,0.3786813862192797,0.6103743693894748,-0.43374948865581836,0.018134262025026285,0.2531344184085608,-0.4888186783488435,-0.47304740914028465,-0.4420679456173183,-0.24917281877607164,-0.4078524822454767,-0.58587977402241,0.7035528172356164,-0.2179381096046119,-0.48453942927516347,-0.5922679394605063,0.12075347054296062,-0.6626362443271938,0.26001802879538854,0.4417889736839428,0.28580803271167704,-0.32210814590858555,1.113816044892359,0.4886740135656128,0.27593846609198125,0.7225624730267376,-0.229783410068982,0.616757505540889,0.18649396480359984,1.4048350791155384,0.6824049255007665,0.9234190458567494,-0.6241641890021848,-0.00018877016055709816,0.9293493826191502,0.40633312443706787,-0.9157387830855331,-0.7649657545459775,0.4706001114190691,0.08945581999767269,0.2813556451999496,0.09433728893348813,SV_SE
-3.7976562278006645,-1.2639578922272574,0.17005255722221777,-0.5273451112052974,-0.8367228573909524,0.9266183969595347,0.2951428860061206,-2.087137231342524,0.3639960320564016,2.3031918821291306,-0.7975295601724177,-1.3056658960629846,0.9034621765533634,0.8509162673445541,0.0049347941481466635,-1.881966544275079,-0.22104736284753518,-0.2038175109393018,-0.9146232093004913,-0.8094754694871719,-0.22727061039465296,-0.47768385338484176,-0.3921545173076609,-0.3975000146717055,0.7814203328406103,0.29274658158753547,0.34144001554497166,0.287580185962001,-0.8139652547863097,1.0868813123157808,-0.17731600192436903,-0.15123577361215193,0.46139704652791763,0.03205471037566965,-0.07015544313285917,-0.4676335866114935,0.19131176871431374,0.14202404563898566,0.730856018552741,0.28807831357966757,0.20716512544446905,-0.12737939527496234,0.2544635668757717,0.09166995931775826,-0.1852696186113979,-0.0741105727276583,-0.0394443537593234,0.37068344995003705,0.10209828832949695,-0.008803966787078645,0.09254483648167582,0.04789075696926622,-0.026034658939527305,SV_SE
-3.81738300700675,-1.619065367900401,-0.44547536298864854,-0.6025369565332623,-0.7790152678617771,0.7876407917132278,1.0331049223382927,-1.401460760168066,-0.5396396069186079,1.4795327330851435,-0.8675050820465894,-1.3239531518403171,0.9882269916352084,-0.34078167194907943,-0.48463314839355687,0.18658905331901113,-0.28457659749481035,-0.08615898422462831,-0.45516134084132565,0.2863468138600465,-0.1952928818223976,-0.258999574434097,-0.4158152067777124,0.0851127055070878,0.29404389611815546,0.6803243877081377,0.8152678532752522,0.026215775499503886,-0.7783968597379312,0.47047201148458884,-0.3450575175802854,-0.18921288247284346,0.2937921208874846,0.2831491286620555,-0.18130671334100884,-0.3227880230973423,0.5072707714328664,0.3356375832175271,0.30928683057768713,0.013200262252912535,-0.6055413491852328,-0.12305143263869332,0.35028139966993915,-0.02985347349104518,-0.7516202013139454,-0.1326662547994955,0.06354232652099857,0.08541644194152932,0.22587300960979173,-0.11039880351559174,0.20556286967056064,0.08280279668488905,-0.022222582096083122,SV_SE
-3.791965532631259,-0.410753591518483,-0.04186404843402076,-0.6877785105170247,-0.9494817778931992,0.741272668123792,0.0911936437681545,-1.3503302792536784,-0.15418757857425777,2.083141595377967,-0.640828063222577,-1.490825605962912,0.5059259481356719,0.17159473809933348,-0.6316414624063107,-0.6493270016918943,-0.5645377003128186,-0.4463455012226106,-0.5012151802424097,-1.340453388098332,0.7139695963259537,0.8594885212532746,-0.17537565661519802,-0.2414805298878204,1.6653263428376448,0.7511988970570302,1.3906826735386484,-0.3654391155512549,-1.1387590971035622,0.6035846444392813,-0.2950082773164928,-0.5150204363653024,-0.4969986993577629,-0.22926260397285378,-0.04072899175647784,-0.29915184906669734,0.9833832219685174,-0.20759880524099886,0.2842176616037711,0.2877081173353827,-0.22544119457211823,-0.21466521611879677,-0.11862948644243328,-0.08256556232390073,-0.23349813175760636,-0.03686374465412274,-0.02188310215511159,0.3896706448940973,-0.17975922155143054,-0.0705616397841809,0.10080732267631058,0.09948420526230714,-0.04183589108943347,SV_SE
-2.09770045586596,-2.8651160344988837,-0.3992918962720428,-0.36965896312344804,-1.170675638195887,0.2469397841705817,0.9866119113260156,-0.24039456060197043,-0.3616853206164146,-0.14903287359563266,-0.35024765904346655,-1.1663965259231739,0.45298270183497275,0.20293160241408242,0.19931394456432902,0.5852118770063355,0.14931122744871256,-0.4516931269063989,0.079110569047721,0.10637866153733393,-0.3019403980908544,-0.3410536172052681,-0.973426712377725,0.15607112535347137,-0.705530657849032,-0.8470725938707184,-0.38302588052881215,0.29827651874629907,0.14496223069028835,-0.182651086673459,0.5734552763799878,0.4290485783463803,0.043085562735644456,-0.59995445506651,0.45077725811543357,0.14527221472479343,-0.08546009548472941,-0.3974244082471287,0.23724021280613372,-0.2858884421151266,0.4834926216007375,0.1265031849721073,-0.008070780833192185,-0.1619897370922278,0.5758564237898582,0.06288765256724095,-0.15876824641798334,0.1688865027399056,0.5558791182219889,-0.26314838464075635,-0.03794841336363817,-0.051436094352081185,0.02317204174765919,SV_SE
-2.2045446243983187,-2.436599054423565,-0.06612099847021363,0.8433182060466801,-1.3404329517469964,-0.07274306875440562,1.0386422544669716,-0.7310623354494978,-0.35654062631272,0.4063728223308098,-1.123795520952413,-1.9934252505709231,-0.15731601756472036,0.5179600181761846,1.1705941257632915,0.9114501444489831,0.566942488483147,0.809101113235169,0.4836015608589712,0.9727223186212928,-0.4260257499680536,0.5759337966896482,-1.1452971734245294,0.37344209368361153,-0.373958813120269,-0.6328436674768017,-0.27192473905624104,0.20744038373320026,0.7882782964736313,-0.5447014124690721,-0.07552835178837342,-0.18665813634561068,0.2045385513210332,-0.363194249538741,-0.4941562655458865,-0.10764343162115951,0.078085381949294,-0.451894602217723,0.19477723354297688,0.07530190804144876,0.04817468375541017,-0.11952589676513951,0.33283692633140266,0.07099651182218328,0.29026984067497663,-0.39805902523618925,0.010177814676938898,-0.209727659550924,-0.05207976400094754,-0.0061426543564293504,-0.13943922662663394,-0.1337686175348233,0.0037962218994623833,SV_SE
-2.1044033280411507,-2.631309719182261,-0.28295547971556934,0.4486294541047211,-1.6811586023101808,-0.6275252100418993,1.1515703771475474,-0.38300721675283317,-0.38691842085596256,0.02701832877910657,-0.8091745266863232,-1.379889292398321,0.03066600007292645,0.16474991273216455,0.6346892456578368,0.46497531779090157,0.10439245892886526,-0.06901820795260945,0.19765853703785302,0.4276959699759822,-0.13780747130698268,0.31163881753040595,-0.7578025727835076,0.4650274493080219,-0.9061375736752054,-1.1489596611859376,-0.3321849635891598,0.4059644337481835,0.16361798990451032,-0.05011267398697794,0.11074954200102612,0.2820927798977003,-0.19819579420763123,-0.33990872515279674,-0.07169515379632205,0.1255734859309189,-0.1343580691719611,-0.6560138075353392,0.18314179838661082,-0.01758149158034789,0.3439637801275426,-0.4025337420299531,-0.06795010500380758,-0.16399494728178957,0.29222993965880156,-0.028612529503697436,-0.199926573563108,0.051741361424868015,0.350406781726118,-0.2916533382708068,-0.17153315396371743,-0.1516622445638347,0.01413086648436562,SV_SE
-2.0286345910676564,-1.6961874274119757,-0.5689070435558047,-0.870696593353574,-1.3878100275471172,0.5633536416802216,1.1403845871447384,-1.0181729153842098,-0.8121801257600747,0.9856385973704348,-0.3506732310090862,-1.2197322206812569,1.0899644110556057,-0.5329565423740036,0.04997610751458134,-0.42916326626935497,-0.17078115506120184,-0.2021007158958022,-0.19296308819428473,0.5987521171527462,-0.7796272776805332,-0.09380657495288558,0.08815615850808341,-0.12253737974541372,-0.019485198092383374,-0.01784401331630081,0.8192427452733781,0.08087256626576218,-0.6999204257091682,-0.07936123348348333,0.5410099968323157,-0.5958430910931046,0.36301140980145385,-0.6805717151581516,0.4870306329813644,-0.1817370319847103,0.4314826081350852,0.3114785830551006,-0.2077179317753141,-0.3328719322945318,-0.36684357293468234,0.25013518203954443,-0.06695922456294826,-0.44403337581190877,-0.038290322148621825,-0.41758945694672145,-0.228071494005954,0.13752699356776105,-0.07804882752205514,0.004542615286836196,-0.08173385097678976,0.08491169670769454,0.0113905134747385,SV_SE
-1.004357338772856,-0.48322708317963214,-0.948379047859722,0.6037402416646421,-1.4714353337262862,0.2657405843328948,1.3289184229504485,-1.4899111730806924,-1.2721357353446743,-0.5351130836696696,-1.4507050290528585,-0.7788159699869802,-0.4407991092411837,0.484846930557461,1.1520888914159564,0.19966119265597734,-0.8349241731676172,-0.5948846282062028,-1.3588216768868535,0.288167570145909,0.24305942169757933,-0.1392514924840855,-1.1868822948256073,0.4335792547041748,0.07961354924602275,-0.9441489375513701,0.710158789199903,0.30042771160006393,0.005466133764835249,1.2512217924290203,-0.18433656502513948,0.0785743042657274,-0.18342289611454,-1.5871652171227102,0.19523134786076538,0.11007581059912029,-0.7420317446451734,-1.543854576394393,0.5677177225519582,0.09923509413676133,-0.14462534102520183,0.24165031537600937,-0.18993139473713525,-0.5049059417939571,0.02414370873179304,0.10937699011093067,0.2342351369080812,0.052081301141836775,-0.2053057617733552,0.004478325933987691,-0.050965682250137395,0.03185882185690493,-0.07227259168426188,SV_SE
-3.5627569629669105,-1.164838939476879,0.16818981039140396,-1.1663909424092522,-1.1505226094200267,1.2663696834895497,0.9926037078421854,-1.2678102887999207,-0.3758215767782332,1.518481745568416,-0.2453168585176177,-1.7858589672322858,1.0001147433284163,0.7266223183863937,0.6499340346624274,-1.2509429486174877,-0.42360065867717933,-0.1592965089225548,0.06837851984308808,-0.41111306319995505,-0.38609515703818537,0.0989901843131646,-0.14043481769429714,-0.17159601112360254,0.11504215177861095,0.42892535596929243,-0.0389964148780667,-0.709430419363878,-0.7582732328983217,0.40967285585472557,-0.12103622703376446,-0.39255224404200445,0.36097369181661865,-0.049350246375588366,-0.23687823966031646,-0.6104817498649915,-0.11885693754204184,0.529573870532169,-0.05539830629296339,-0.07413968812609054,0.11551048844537132,-0.43244114644372644,0.1411289315629952,-0.09377829031759452,-0.08408782650323669,-0.00242684940518881,-0.031237116800167126,0.06546104096465052,-0.13895093787802884,0.1344410825884188,-0.0634633729044739,-0.05630420910483761,0.03375916865999553,SV_SE
5.44186779291889,-1.1001961543911565,-0.44415074228527873,0.8260912218489259,1.4856273070604133,0.837454963988561,-0.5352094876137232,-1.0586945678046438,-0.16551780247340078,-1.1749914711108345,-0.2632553233967328,4.406321012802434,0.8617899257064947,-1.2379600454029187,0.7892527807981917,-0.9079315413339487,0.7701495826467014,-1.207693320758892,-0.25804356064354944,-1.2811378063112955,-1.2244645667943161,0.31263915033561074,-1.433912370560825,1.5750374482475147,-0.6851625433479296,1.9889943700589077,-0.25560875065868743,-1.0173594154125718,0.8186946661791881,0.6804960857505395,-0.7478388235971037,0.26055245793582743,0.6801388674889769,0.5039030038313742,1.1756511240690406,-0.7737903389673346,1.0186454407331504,-0.7854365488878445,1.1551680095340366,-1.220372048179412,1.7267337367452558,1.1701440945162684,0.1711730048664614,0.1094405716828653,1.3480303851435929,-0.6861047505809454,-0.7342008689308603,0.1434110652956797,-0.03532495373512627,-0.4074587177466485,0.2449134291706126,0.2877621052073033,-0.03392720231014553,SV_SE
0.9095595586996565,-1.0000037101095836,-0.7889924069114626,0.32587559214568507,0.6459161873500684,0.7808232509424681,0.1517822160996298,-0.8186541799241072,-0.080978449793064,-0.47232620441630585,0.02598335030612769,2.023963825032794,0.33676214552219413,-0.03483502090005753,0.32831930408071014,-1.9070930005978084,1.0774848040392722,0.1371936505500166,-0.2457600092864016,0.2228776924573753,-1.5310383051905239,0.4457225373578135,0.5106369496400227,0.7683957200449948,-0.22986734014762913,-0.6638271224159562,0.45727652749433384,1.0910109167665467,-1.393221946335216,-0.24792928394175673,0.8925029945095863,-0.6370735618870581,-1.2882019410706749,-0.4252591190293695,1.4730737905324338,-0.4370477951377602,0.4004629778839113,0.16064497933737518,-0.28220909634177516,0.792848272815535,-0.5419650944096032,1.0016525203352622,-0.45337322943675684,0.21630641631981012,0.0033643813308069075,1.8228346066264285,0.72769785333104,0.18402018771473105,-1.2119546187193948,0.17744938769175095,-0.6426281490728714,0.221316991034434,-0.03461535921539465,SV_SE
6.931656270610225,-2.8146570546495404,-0.4619243438735918,0.7179416787891363,0.2705768404816358,-0.060553102438849246,-0.4530321525905789,-0.336369268003614,0.765126685845171,-0.4229630683729882,0.2794091277008121,1.7518758959512333,-0.07666790743107993,-1.1709077009775062,0.7398888841735698,-0.7467970305963506,-0.5063858037154144,0.914230117582115,-0.10169138918019816,0.10476719304269681,-0.573222164744424,-0.03642133711196898,-0.5241199457561839,0.1839631966257878,-0.3333905825998439,0.5271897058666324,0.6427362562435324,-0.2905448381382785,-0.7399290847162212,0.4619321402831322,-1.4495302300177353,0.10965054181607446,0.5212746714954536,0.06443882305938113,0.48939060808688817,-0.8774837529079242,0.7217220199139501,-0.7782233506462626,-1.1814703612280164,0.2357889197837058,0.10500026182864411,0.28932699613901286,-0.440527251004225,0.26442429453959876,-0.27583901846088765,0.9548491249304665,0.2569815587281034,0.7849422856620011,0.7759664516423707,0.4356499652349346,0.03642059377016821,0.6231761617931711,-0.006047904351725424,SV_SE
2.6063702017950483,-3.518672962588908,-0.1075371373502382,-0.14918426472726645,-1.5623442919522592,0.06237411290188677,0.33127831140332586,0.7425555150217988,-0.5591889755699363,0.45015703455657474,-0.30327452171022,-0.3956240251871251,0.5724650014106214,1.234635272681447,-0.23742911579219317,0.46612020095817397,0.6482780877135557,-0.36614585287740564,-0.07767216041280277,-0.3952926151084196,-0.9268003210262489,-1.1434763320788324,-0.5569325486506072,0.041824113386325856,-0.3029356877500223,0.19740253883306452,0.22493010462949095,0.07585897790985323,0.4385339598337904,-0.31994293917170685,0.47583564324569905,0.35431048701104567,-0.2003532626718199,0.3064341803885314,0.5298427973973218,0.11125978965358177,-0.5280377375677896,-0.2387560694373819,-0.016188409024835863,-0.2213284089585201,0.1985378404504052,0.06774802670145637,-0.2588332762448995,-0.08829133845149056,-0.6727236118676531,0.3215931383359537,0.14681603002130844,-0.26684041644581213,-0.09136188912639166,0.2554976780318558,0.30519142641947394,0.0036948588419382605,-0.03033728797843081,SV_SE
5.814117568758799,-0.4173891244941895,-1.6526537576227107,-0.2752497872983991,-2.026007669384433,-1.866801605974954,1.4955545537214692,0.8999048488134974,0.7869988686606224,0.7779459081545431,-0.5373076909842511,-0.8033539941983523,-1.8835786463118418,0.6250090884281013,1.0286024764345798,1.0088192016768365,0.9318542867434356,-0.07308981119352694,-0.8504178613280702,-2.0172623614089455,1.5306589224203517,0.5829706720305374,-1.732299337201929,-0.8981766603772987,1.248848132382005,0.7322390730003491,1.2403635335528995,0.38901556808100246,-0.4588140949001279,-0.940964199890627,-1.3521932806981631,0.19393493643089388,-0.5629935362318664,-1.6355635875198287,0.5703558076614414,0.9405630354306312,0.7298228515370763,-0.8269502711873014,1.177141046147644,-0.6810537213255577,-0.8567985033398716,-1.2457792633600946,-0.30394149364213474,0.155188754127853,0.4257240073217035,-0.07204542104901596,0.03635239144977634,0.4143728428772982,0.27986624665787607,-0.4800773275269781,0.2897043883891387,0.13541503788298603,-0.09769413604162058,SV_SE
2.757316497889136,-0.7600165582044811,4.813700515764939,0.14672289633727023,-2.696597265835263,0.1680843364974509,0.1491468203388892,0.993207400123546,1.0767924942963851,-0.7649732879521982,-0.7732589503598573,-0.7755811623894882,-0.09205285768648375,-1.2592042467170332,0.46703887684562223,-1.5301092845659838,0.4131617519289268,-0.4103733169454459,0.8312533802650354,-1.1166006709370642,0.9490916772726796,0.4382073272202831,1.0084307419309688,-0.636152288914065,0.5462863544435308,0.3907207014544409,1.34389717066136,-1.7243156380694362,1.2512161471032595,0.000597927540360637,0.8148794098611547,0.6439361272756485,-0.17574516255734496,-0.06900287564981418,0.7111871565838095,0.3308036664596757,-0.05198182083101507,-0.056406371240455035,-0.6407046312863632,-0.3385424792810708,-0.13007804487430982,0.637821035602153,-0.3843023072371048,0.13708035110705927,-0.40520435586366377,1.4050226291784482,0.05600559506358577,-0.7617034418573934,-0.1722549710343175,-0.29787479913440945,-0.06348068754482952,-0.021081425445994804,-0.08700939169791784,SV_SE
5.191471802580624,-2.9845231861747297,0.887437489990068,0.011944365622570664,-0.9884872978273898,-0.9703245007322854,-0.8487554377105901,0.04758335420544715,2.0028054572763674,1.210386409941706,0.18371552617743026,-0.989326525888993,-0.3503729796540821,1.8562191339352054,0.8414174736333496,-1.4307831580323616,0.8620523117268563,-0.44159922678301383,0.18794356523542105,0.05325070675578918,-0.6253888857428532,-0.4443879890909701,0.011549655185442154,-0.2317798495810894,-0.02134153518088317,0.8585420705622595,-1.1133167102110049,0.06233281845907814,-0.21027619805045883,0.2368244927296171,-0.27548892272881265,0.03402088921088628,0.24338433999694198,0.2534355563007966,0.8494681058269752,-0.5099503114674133,-0.012620722609667347,0.08638240246842525,0.43408362020847974,-0.5985637889087749,0.6257864204169347,0.6423220026157836,0.1889441389748163,0.09953376453990011,-0.3331633613378304,0.6632430752544041,0.09721598733829778,-0.0841499153850228,0.7385355341117172,0.297054614224688,0.4203258202067681,-0.510626225939763,-0.005464627589419046,SV_SE
3.150439735951462,-4.078184172019604,-0.008590269078863174,-0.09735886104802496,-0.7159061862643262,-1.190834403175484,-0.06280502368504369,0.544911994169896,-0.35345884655455184,0.8511869983936053,0.5192702989214857,-0.5005726317010278,-0.33078143598103593,0.7336840559207033,-0.0982647828232453,0.6968001018750077,0.04705432712290574,-0.4746895649394318,-0.23987076992420145,0.8776090338580831,0.24571948090700726,-0.07170213695911437,-0.9961729034264666,-0.6222159380860114,-0.06655183837395498,-0.5023941212029801,-0.37361920146004923,-0.29287943304946157,-0.5978035919697171,0.6789210271413342,1.2539998473667586,-0.5624220134825654,-1.127941842174009,2.062570968588067,-0.25010370513513447,-0.6251428137228315,1.3186802024612028,-0.3677554304111036,0.3624941445167676,-0.33389734005674365,0.681080281664103,1.7310047971590243,-0.6327249148588912,0.13168417424798157,0.08292890237726148,-0.03518902965367769,-0.1690501134079081,0.2078616549237305,-0.4828578604963768,-0.13021380686821354,0.01678261279075017,-0.13391672937554747,0.03769944584753157,SV_SE
4.960272551304309,-3.315882596030988,-0.4049586376121111,-0.33870446836816737,-0.302218980123052,-1.4636120213470367,-0.08032845333419994,0.6837388501392977,-0.10555583928843056,-0.1337785914073365,0.4201117718798264,-0.172409072032076,-0.8963531432652667,-0.2802537085759651,0.0878994972699283,0.418744028036405,0.39864706096088287,-0.030964139172818737,0.05044212325905382,0.3541186746525025,0.3583471396202755,-0.6548370835973641,0.36181725055240815,-1.1523942889845713,0.21580306700343968,0.08984036032436025,1.4353776004403018,-0.19692603086135033,-1.206619649951189,-0.2593684434818833,-1.1171013336920999,0.3750246734441068,-0.27467619880178923,-0.6432845520987198,0.29565223149636694,0.16485421797599523,-0.13362701270493615,0.5118115788460663,-0.14485337807597262,-0.46769068556094534,-0.0038061655045141664,-0.5418034639478214,1.0243538399938195,-0.03702059946177118,0.039062685689253085,0.3383695020230642,0.26433341708881375,-0.04002355698541464,0.07489531798702989,-0.426099357507545,-0.028457123533683373,0.09143126755856446,0.02768090348843451,SV_SE
4.48676377408919,-3.6808978911747467,-0.6701345361058701,-0.9231570911772734,-0.05298257351326734,0.3351947099575521,0.05423480754534139,0.613897242097814,0.917621070596334,0.33058316740090454,-0.6432714328666156,0.1326301080716514,-1.121787077053231,-0.8448082870696676,-1.0144145660752877,0.18009372123529108,-1.0075657322446958,1.1166972269431195,0.02769659942546038,-0.13924947846699876,-0.7467368652200974,0.3894173300660196,-0.34956546815189404,-0.24233005827197576,-0.2261829780344071,0.46460996979644775,0.27379307774346984,0.4384624787076221,-0.9508239313750473,0.21840094458603118,0.6924743384697976,-0.9606326085171643,0.15313948155303536,-0.566234937868975,0.1607128359782762,-0.6724593144234956,0.11067798589571623,0.0634811619789383,0.5954407821009333,0.5120249022735007,-0.25460652975111125,-0.22350313671334154,0.10049532743701266,0.015064497277431468,0.006932244248049418,-0.5403661675728451,0.08243838246915441,-0.4056263407427917,-0.45921996712699686,0.036053902066409196,0.06340333424455949,-0.17805999190869834,-0.049951208908339303,SV_SE
1.4593298760032332,-2.43436481534974,0.06231311635734823,-0.47897818417021004,-0.968171047694243,0.5201013740757743,-0.8777469332637917,0.3779469099761788,2.0392175666463404,1.1758237921340375,-0.31665096365030526,0.22861528813040627,-1.4132723823507307,0.7445057700222311,0.1628287359968743,-1.4925518976205019,-0.34941990898316816,1.2088452393023603,0.10438346422490871,-1.3396873042163393,-0.39611259409928745,1.0220177819815663,0.011702049241838583,-0.5636447454235172,0.46111322866032994,0.9983015602504071,-0.36797434385807165,0.10579294985522579,-0.4022899665383633,0.41056063388013614,0.43801274545546054,-0.459947367590164,-0.12357599540302101,-0.044439678805531825,0.4638065281513112,-0.825984487271744,0.1923099130936833,-0.062196247056311924,0.055015784745917215,0.030752390555411763,-1.0560031561114847,0.3484732709884682,-0.013674786451312248,0.010168780872638911,-0.3466024025181507,0.3951337220333099,0.459877213682666,0.2596804868432294,-0.6382597466521293,0.36224539719310367,-0.03594429661654974,-0.18465544360292185,-0.047530769386078656,SV_SE
4.384434383930711,-1.867001744840643,3.882037711152481,-1.521732335964825,-1.2300255498606667,-1.320720388204105,2.4949658804616197,-0.0033241881879986206,-1.1157383734904387,-1.6863870814922377,-1.0630719548949918,0.39226502020483933,-1.0317175785225043,-0.47808755556110716,0.0804961314145308,1.0337359790238354,-2.5939679089023295,0.6794872341884244,-1.548198726444622,-1.1003816326682079,0.3715495297148304,0.45390138629609617,-2.2409397416200902,-0.6149843796244129,1.2968225769054929,0.7095414511796054,-0.6616922078820365,0.05149584749890268,-0.5420255131265383,0.4779470848046928,-0.19003566205479164,1.8323762784393418,3.2874192612695916,-1.7220532059985454,-1.1053747369834301,-0.30780341969872294,-0.5169159258541538,0.4406451682119575,-1.329090269416341,-0.5578138832466847,-0.964295547439433,-0.012626741393032187,-0.6919835650436383,1.7001535081816728,0.6797287955622009,0.04377488718662709,-0.43778178759448466,0.5259136608768091,-0.4559313200362897,-0.23150342009744376,-0.03869511404180237,0.06910452708777239,0.06198731156944958,SV_SE
6.828143170505275,2.083636652966314,-0.30604704037114977,-1.066181988657079,3.8935472410722323,1.9579483152860815,-1.939844919025923,0.6481558321457368,2.5045477601722625,0.9535854815182612,0.010168752085416653,0.597468612131126,1.9805822102586925,-0.9544280946593009,1.562948997002638,2.275620257994819,-0.9968137223751269,1.636162774670087,0.02830021882016552,0.7146486942075202,0.7761603200482201,0.9942678728546362,0.8302281418773728,1.3617780075110857,0.43576674499646173,-0.17713256261329433,1.2765861967768877,1.1457925877711914,-0.0026206825902292167,-0.11414223024250515,0.9493500141842758,0.2776469906885739,0.854008751088772,0.19669485798986688,-1.2530248737138596,1.2995791035801108,1.5960032416493186,-0.37545551336971206,-1.1247763229795233,1.0437515126270145,0.14365148515458237,-1.0551761515508242,-1.104083021106541,-0.12503400281582094,-0.010345061552614537,-0.200945674649577,0.6321050568830835,-0.8036232352256865,-0.07747424389752158,-0.18864565677129555,-0.027834225128857082,0.1608876923041853,0.03887656867047874,WA
1.0257735429446115,-2.1594641247011883,0.35769763810030253,-0.006767303632678159,-0.20545439889679828,0.14992505408642512,1.072678684381158,-0.2883606554848964,-0.9784682690970836,0.3163866837798729,-0.8771347616208608,-0.6383326554981498,-0.8886823643172747,-0.14275049266336745,1.468021316399117,0.6399509421730645,1.0201930319458032,0.4372235866233217,0.42129263761548497,0.06450354472666217,0.11480611344997185,0.1256693607297007,0.8384374384296794,0.27814016119918644,-0.10982394427374984,0.10542018599791647,1.173258124285593,0.31972368119822847,-0.6245786008981223,-0.4909009792058296,0.5708801222225549,-0.38868642722772573,0.4236585499219348,0.3163636733500797,-1.0068072887029114,-0.19065748118091638,0.4407809488207165,0.4953257712265619,-0.14889536284479787,0.4663475879137192,-0.035449471210105665,0.44529300743639105,0.2826135178382374,0.3646470775357961,0.5335774592287924,-0.6338715648571056,0.15017294970131684,0.4805562330842126,-0.4896669287701398,0.46872526951785043,-0.22561109229234685,-0.07747584738828528,0.010511580926712375,WA
2.1198625568900225,-2.4792731914379273,0.4101284450746829,-0.4974055221423438,-0.37300410972276093,0.5482105535051226,0.33223163470699774,1.2126968980089727,-0.6457603993410185,-0.5643363942680263,-0.7623221734393759,-0.4626340874546673,-1.0960261999661374,0.3833691285157747,-0.2283975643978465,-0.06525518480965055,0.7817997928434492,0.14168383809617577,-0.1966698385383754,-0.40896245955519533,-0.24296224265425712,-0.22854485802946556,0.46330963462749697,-0.35763493599994606,0.3109294919758364,-0.017443530537989027,-0.8969745065987741,-0.18402687364540482,-0.7921585964129922,0.8351420753874788,-0.2973629034900791,0.5031856121814261,0.23307228387879694,0.3380116814697656,-0.3818132311205539,-0.23968057348231014,0.1537754972776497,0.08573533055144436,-0.2838634471441603,-0.4387164202020718,0.19041524099555662,0.2316146981400665,-0.03627770940094968,0.2560122886648485,-0.00839758834632225,-0.5436977011073454,0.05255086000301791,-0.19937411721742432,-0.15238053189960934,-0.21319348974921803,-0.23351147738569894,-0.09253479402858648,-0.01935282050488973,WA
