PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,class
-3.1813908967825744,-0.7617687361048813,0.6739296062323649,-0.2763291230498905,-0.9486076862365778,0.010788805626166015,-0.3443642508815579,-1.3439573154013513,-0.6705007793532507,-0.37179632998315887,-2.0440763644662163,-0.06371350947500684,0.2386852642248714,-0.8395084428028836,-0.3274865401094909,-1.3227249045726173,-0.5428715163589427,-0.2430954931097367,0.955135360600957,-0.08175828746774683,-0.24779571848042845,-0.5012265484498407,0.14479542428482162,-0.42283481751881197,0.6277747442347134,-0.20120731429821273,0.34888670601638194,-0.47753390501484516,0.2190715542524602,-0.24016878187171717,0.6084221326090442,0.423405957768334,-0.22857250223465686,1.7389863227361928,-0.9014077695832801,-0.3166476569287581,-0.7859139335260756,-0.7270894682427667,-0.040078460394412464,-0.001892603396994178,0.08960312864314013,0.03726267264508454,-0.05453138345336316,-0.13703650250116806,0.165120730965708,-0.3588990905431377,-0.43500089087029553,-0.03615393458373565,-0.15051722740517434,0.23013786391362115,0.0735007055915537,0.14001729737573035,-0.011022812182652759,CS
-2.0361375479461716,-0.9833605673410615,-0.3984422790968793,-0.7717637525624323,-0.3435627809905286,0.42832808896482194,0.559207470450902,-0.23940737183731706,-0.6738199979699503,-0.6718581855391433,-0.028765323526354036,0.05121514789160297,0.7644222762277771,-0.860418062058101,-0.6494060606916995,0.3230993087643131,0.16742252489607165,-0.421794800868473,-0.13688630805599028,0.053311833616013486,-0.06339754927781298,0.9564547609087184,0.025206000604288167,0.24341960184397324,-0.2805517198350969,1.0502359346027674,0.10810879122170765,0.07146486099310938,-0.3592181185713595,0.060026753537559284,-0.056108581244756144,-0.10980873875624003,0.12885838386694398,0.2951145793388178,-0.31516336640004294,-0.4630456798054683,-0.6265736368131876,-0.5277403582774284,0.3560791169133101,-0.18489102366047974,-0.34286736738087814,0.24448687937595734,-0.4746581640873657,0.13660077337682616,0.8046679435262036,0.9483557992490207,-0.36008674452642453,0.7243053505823069,-0.18429239125605973,-0.012901974158706649,0.011971045119476456,-0.4688706703361069,-0.09186761512609182,CS
7.011839563382144,-2.0768457896662063,3.4641892994701187,-0.5662377120173306,0.5659871626140321,-0.8995874563301904,2.042490980901497,-1.516580732301777,-0.7882153329366964,-1.6679766365040836,-4.04436268856914,2.9564475046674894,1.1292301149251185,-0.41788562855266903,-3.0545930202990337,-0.15281192697436843,-1.32924700324522,0.6627182706329895,2.49470771667172,1.4886930757855874,-1.148500070976326,-2.4980366285119517,-0.8273310115032246,1.2166637575290051,1.581509257552199,-0.991472981769379,-1.1364683051191482,0.7895188556548582,0.501675026337291,-1.107363755149645,-1.9848450192165847,0.83360916854229,-1.7894510166828494,0.28122512134205285,0.1125493853994679,0.11151821315381828,-0.9651775314732204,-0.0017470669854206863,-1.6506101694971589,2.419988985529043,0.8498876552823691,0.41828918920150393,1.679306693603912,-0.03369592672208913,-0.860229890398891,0.5878283990207384,-0.6120475486022232,0.6908672842661969,0.07587049042428934,-0.6793270165286076,-0.05694448322629149,0.11658396298675423,0.12382423697261756,CS
1.8019435715481953,-3.6759447318384884,3.153045831309577,0.5836344863708363,3.5327322627654163,-2.003161600007347,-3.2333228840783317,1.0076988696060807,-1.555092988470989,-0.26077731923220493,-0.5526656971844935,-1.5327730992674156,-1.3763695215293357,-2.402202571791009,0.8992051328874738,0.6707120631987393,0.09089394360171628,0.12806313934136895,0.003953169468536089,0.6255756492328268,-0.39944533228208395,1.2237245857104273,0.17401979909331775,-1.7403087663242283,1.0995224338229492,-1.4627977837147175,-1.8849541082107018,-1.0031193799796259,-1.131390078655443,0.19047154198696434,0.45690529549084613,-0.243739108102507,0.34567525114861547,-0.23708849284148126,-1.1224942356268353,0.2628023720985323,-0.5731235066278778,0.8377069948618058,-0.3036294967742553,-0.929269120082298,0.16131980764790813,0.42351565327525725,-0.23913669440786564,0.18281288616005106,-0.22798872377620166,-0.33469217005643065,0.31319457146035307,-0.005265507610360398,-0.19725330943358638,-0.31548152086826725,-0.236005532312983,0.21390433244505316,0.11239038923719781,CS
3.0919855451875704,-2.8463110017542665,0.04115055350461084,-0.309262607035074,0.17501292203249832,-0.0750084213058195,-1.5125798941295014,-0.1297438798920664,-0.17214353317416076,-0.07206329840962426,-0.0057377976782394926,0.7141612968351432,-0.8706439810415864,-0.6364439059091861,0.9428637430155948,-1.503654572090766,0.10615307978134456,-0.6922415883297206,-0.48283262687079687,0.16432943972663439,0.21297431449665633,0.7007837243221372,-0.20093118844504362,0.46771298650851484,0.3692879159107966,-0.4207575054624341,-0.5285117069818696,0.5938462124019952,1.2566519780955194,1.025381730992714,0.07964426404854988,0.3100318386845108,-0.98991049544277,0.23961343985968078,0.06109312627913877,-0.4280829882999225,0.12064376056235623,0.07069367231090269,-1.0231315382790307,-1.1450330378201339,0.3970950451093099,-1.060844791533852,-0.05922957374749153,0.8227448819199761,-0.872250865289519,-0.3507758176583961,-0.4352928709615771,1.1446764184145397,0.2010045668422028,-0.4363240924069826,-0.338010121567017,0.5144753916004107,0.3709796108472161,CS
4.521260150663892,-1.6601911424759555,4.104717862186741,2.1381452622248482,0.10805207454489184,-2.0320742948294233,1.229267229502836,1.4572008963506113,1.1095765916030316,-1.145579739455268,-0.028783138085154415,-1.4822634261362895,0.42584426356506694,-0.5187478347325816,-0.8334188093692732,-1.6164828507320863,0.24498728967503783,-1.4081659250645597,1.5286820079952608,0.09009100751574962,0.6916646258814725,-1.4072923860802973,-1.8954102192070126,-0.358278066752656,-0.851053583576811,-0.5886552311561353,0.880653734675951,0.45240959286040766,1.491189035048377,0.17614169970301272,1.2840567437832644,2.1559865932838593,0.4211628651931529,0.17572100560121212,1.9027711253046744,0.6709163441233372,-1.52418945490293,0.8672326076341534,0.6457332385594988,-0.5151015655745251,-1.0138745359651846,0.5210175113299931,0.24458648748651277,0.3650120002623648,-0.48036055529607025,-0.3494350341964227,0.059116790532981564,-0.27203767318945743,0.18150376125957368,0.5524003655075251,0.30229465247521964,0.14983583973297857,-0.02545694042452714,CS
1.061709789337461,-1.6835165283077107,1.6527820278653576,1.371518587348432,-0.9319782283064398,3.369516063546848,0.10568082927349856,-1.9301398130581768,1.2016859493783973,0.7176625490048786,0.8338968932431312,0.9213498750672807,0.5602931877392883,0.46249955068031057,-0.5139806908980397,-0.7803332978379853,0.8930438983685812,-1.26343278574288,-1.1333741309096015,0.8021420899818175,-0.2165825710684157,0.32972501657371994,0.6010826380078579,-0.2564963178872804,0.1496311809535179,-0.6277917233985022,0.6438922599484921,-0.21037140038571878,-1.0969885720341508,-0.11547259117979532,-0.09463308715206614,-0.35985731255799724,0.30328785741929754,0.07896001104137668,0.5392900220005274,0.463223220957337,0.4668798663216519,0.6721713789812412,-0.2577114886447948,0.35623367922753474,0.3579976084463726,-0.6389945373162406,-0.22127825890918115,0.2570610850781295,0.38779421500997546,0.08254677432613575,0.29494881247077315,0.3303394788032591,0.26716369234116194,-0.4225889871589731,-0.3064812274858903,-0.10128889532165157,0.048749104402983086,CS
-0.7365140043378853,-2.924494136310822,0.15492013569664867,-0.9260492646697575,-0.8721332935534605,0.14249894638496466,-0.5419457777338811,-0.3080453666019796,0.16449953557791874,-0.5770320256129827,-0.17449263214970165,0.13073711915559325,1.1039116586685964,-0.8386701095405362,0.02153863549302719,-0.4478504684295378,0.453806384313926,0.0376977278971576,1.4382639052567168,-0.8617429450910354,0.24484198866375836,-0.376590704152516,0.6159727939843176,0.07080055197104605,0.009419962603482313,-0.6531096481447575,-0.7547177818726877,-0.7695012122989727,-0.3872450716946949,0.6577629806536309,0.36938321886622527,0.1519296139027769,0.5613990941860828,0.1077298391420899,-0.7398125839375371,0.25808128619279025,-0.22561205172537932,-0.9115944826877399,0.15111266588785505,-0.5603508207804642,-0.21190911874891205,0.08799874969351923,-0.03841374204425574,-0.31695761839800685,-0.26873877571894067,-0.49571287632971195,-0.1810203730750076,-0.45531042975673974,0.014971128951999264,-0.1208040674716515,0.16491236181392988,-0.09641769709832097,-0.16686029821950193,CS
-2.4530860377535713,-1.9233711176430504,1.6307978892469517,0.7104841652420512,-2.0406067475755534,-0.2897355353280958,0.46416610560318516,-1.2969426314225707,1.4567708108455393,0.824281602661381,0.34260468032684344,2.281700282358432,1.2412071581987785,-0.08068488801566688,-0.15562101201867062,-1.0272071261493414,0.07252103883287143,-2.225511455274318,-0.5932445042087707,0.45693133237261435,-1.3698154698778804,0.3013152303999851,-0.1299985005551523,0.034562077899038916,0.9502983398592647,0.881975581687561,0.583152769632056,0.06615827063730234,-0.5691702847336657,0.4238535540151023,-0.483569811430232,-0.07435864159381073,0.482538879383489,0.2811854276556727,-0.08247663531658818,0.9745813353981645,0.21006830968513795,0.5349347573684082,-0.2189162236080597,0.29200243243652707,0.6731993911655348,-0.10697210414114743,-0.1938727861002824,-0.050692940916922044,-0.191039811698172,-0.007779744780230867,0.2141034093963827,0.1288248597682407,0.07323642301322694,-0.0054701575996394984,-0.08065999979392137,0.14130383023295853,0.3232894116525394,CS
5.197981031028712,-4.415472776637797,-1.3128472344232551,0.8283501690267988,-1.9348875857037593,1.0764494747360815,-0.32678709987939886,0.8342105517371565,-1.1765006132170748,-0.5911207161878241,-0.6403787986876107,-1.1716345488870343,-1.030599363790152,-1.812567807374682,0.3470498623991848,0.30551803604671457,0.09950736274994833,-0.310865439922237,-0.7688561363862734,0.09531383907506247,0.1922686084640206,1.536026782081307,-0.17759303547049385,0.3436999568804453,0.09441530763721015,-0.0012943961718769445,-0.9946428435607743,-1.8159460931319409,-1.1617560892025225,0.9357633135566973,0.010196872875280557,0.45485955925302374,-0.5067342248473227,0.7719164805329363,-0.49232420576523417,1.2674563628334696,-0.4806309572191064,-1.6082213326858448,-0.7502928704971273,0.040664908557183806,0.8080138126497548,0.3307407316930867,0.07080641506591141,0.3315221770277624,0.3006890124023176,-0.13381101631297068,-0.24724427555474865,0.3934167897678991,-0.18624946268023307,-0.10231698041669575,-0.068630849788183,-0.15673689226552734,0.028127711215715372,CS
3.363912757420255,-2.809604173021491,-0.31296636484076684,-0.9861559569472748,-1.5411833955430607,1.068909389791074,-0.3479117891942601,-0.7250206874303611,-1.1680906789034091,-0.4839672320049044,-0.057632333884223896,-0.5701918539163038,0.2271790235075106,-0.8390161638047121,-0.527606065595578,-0.38724477453429135,-0.010051235111996562,-0.18408398949181692,0.5087480237195937,-0.5357683589602915,0.7053557012923442,-0.7156602510916997,-0.030563475154745636,0.01414640910147201,0.5586850349760064,0.5623593006880003,0.4339987903773192,-0.7396039442516461,0.7386880396643674,0.8724491804983032,0.8613036351339601,1.7473588087449885,0.014913700179393722,1.2945437837571676,-0.20232050973071333,0.1608130317682263,-0.6253367088417195,-0.21480321275381586,-0.6167609909366093,0.14851161606937416,0.16728272597085603,0.2166228395394678,0.0008996069397190539,-0.45025577523679045,0.018041357563837374,-0.7939556063553923,-0.2602514298118429,0.5020722519429857,0.0749748666437036,0.12509939463098044,0.09200581250097135,0.16468389609801626,0.24995286376401207,CS
10.65302867959847,-5.639069157075975,-2.0841979847779277,2.5052332177467953,-0.22259047617715919,1.115747181889112,-1.137977509382775,1.2559374145296007,-2.08230573384296,0.6790978139819657,1.1844497882922653,2.7886981099227337,-1.812952050832926,-0.22244264041147763,-1.045522483299274,1.0547124441215847,0.11059567848290879,-0.5021217475648854,-1.5966980565989979,-1.3052033507762746,1.4631316481462733,0.5979813770653758,-1.5421983951371463,-1.7630649635592666,-0.6280853596851085,0.15081388812208352,0.5598675588015195,0.013219184426226136,-1.2635277790394632,-1.8840620320222434,1.998007097942141,1.7505212309806206,1.8681237910604587,-0.8724680867576385,-0.19912595678202036,0.8652710647560462,1.3323616723441567,-1.0929400220961105,0.5630865624605625,0.11188482327822942,1.9986368518051583,1.9382076515377193,0.9826868183378521,0.9082637240409547,1.6838533181158768,2.3821270542901134,-0.36908273561739985,-1.0900317195569011,-0.49515303745796474,0.5203481369062875,0.0008166124280840533,0.3418117301681934,-0.19526887800653506,CS
0.9219589362170362,-2.520937309817772,0.4679054087795004,-0.7971946125143158,-1.5336965435253167,0.37284910829702156,-0.3191977661438373,-0.8240877593065321,0.6936805484190213,0.3461071112109156,-0.45120728184989356,0.7717942157992483,0.24079427078346463,-0.5285917384113522,0.33989939312448364,-0.6845477405488962,0.3823827371182058,-0.5212098500536573,0.2742629405365882,-0.8230914349492922,0.5238629664118328,-0.22475434124078353,0.5777147887486574,0.5415032708952796,0.44436945469442213,0.4060433407170317,-0.20141181834640642,-0.7082961325607576,-0.896314582239209,0.9268864528437055,0.37410764438793576,0.3017707187574535,-0.11431411872263711,-0.1021839135799934,-0.48826839302897823,-0.4077057049131281,-0.5103577677495478,0.38185400330560576,0.23785347609186722,0.07801971952187758,-0.6968131997638932,-0.3938933814889244,0.02440225217590229,0.017456447125947253,0.5052689033291754,0.4111542017865844,-0.060043088655527495,0.23165306087912868,0.05361432900112687,-0.34475346973784565,0.0512924967025584,0.018052543524329643,-0.18772893900943718,CS
3.2857500735907244,-3.4472759275794314,-2.1128013640558985,-1.2011432457844782,-1.6827152520092719,1.1351797564952257,0.11830887931498826,0.14652598362361718,0.9756406066248644,0.1779304367514783,-0.681470653318216,0.6309963478300362,0.14095705655126134,-0.15387586145842605,0.5481200245908938,-1.1560114240123542,1.0589744533981045,-0.032155705147354566,-0.3132745148975396,-0.5612403959439252,-0.5282252994531373,0.15910308941136364,-0.4602154276805947,-0.24323566845567213,-0.757810195302092,0.9936434163731385,0.35374623547933004,-0.6402676501880461,0.6800229491995287,0.9274369186155251,0.3471622860443361,-0.38169496591504626,0.4594751043587541,-0.16204152372119482,-0.0985615871296082,0.2272173503807161,0.2313881715222295,-0.140513348797689,0.11232579992177537,0.5327279087371544,-0.20802193669157432,0.37167775586916535,0.43585703018607197,-0.31006063799467104,-0.020168291362873358,0.0447462839943586,-0.10285445944231146,-0.034063013595018836,-0.043399828568706174,0.49067852627109604,0.3339811118425846,-0.11124563464130759,-0.3881819208836524,CS
4.629517526445979,-3.297889219387956,-0.5695032862843586,-0.21082341920842854,-1.94073838878216,0.6415387847389082,0.17779717592239766,-0.6716394095000142,0.7913388865590829,-0.8039836047475765,0.4265061945615659,1.7169653554123396,0.1946513989647376,-0.5929719482794179,0.12740109262263657,-0.6616205870743626,0.36078277232627015,-0.854728719331551,-0.2488506674388784,-0.20645021949813022,-1.0854605254718213,0.5582519479691826,-0.7969608289443166,0.8089205901090758,0.7503399571561353,0.5096401348744583,0.3473204041766904,0.4037934206100676,0.2897356570082781,0.48853178242512174,-0.4941141685468019,0.142534007061895,0.17358835048423044,0.7363076524129565,0.017093433755875753,0.34587760848936,-0.11342778824617132,-0.24045634060498178,-0.1473801786443607,-0.06636160524506678,0.9772111733833081,-0.19373270050223876,0.11856105823310284,-0.17220054814360625,-0.5921403398452593,-0.1396598244197286,-0.029972117062946217,-0.537618451404558,0.03559625603649024,0.40256135630553885,0.1727228735791054,-0.08756582393555033,0.02272458399585975,CS
10.63183264364639,-6.306279851558599,-0.48146964115046403,-0.21233828248872574,-1.1023401780126332,0.9435238015246837,0.009060544847469305,-1.100820648363715,-0.8079882750006906,0.857728880865467,2.3209963887458445,3.7562881034419133,-1.3246286010364365,1.856891842737922,-1.8904891297929176,-0.9384327838143951,0.49596694449317785,-0.5003278794381997,-1.633346833163139,-2.716463363904633,2.6507102905782136,-0.5315827223654382,-1.0649064284352803,-1.2679937987374714,0.4458596750706848,0.567310845705459,1.740755446024092,-1.2626220881754524,-0.7558120373000482,-0.5662833862521633,0.6849786936118042,1.703783140424891,2.158405343215905,-0.473447509356284,-0.05465951111204656,-0.3648648593982151,1.7239671677928303,-1.5396394401323072,-1.2119734039240095,-0.016274049314050187,0.6333500656027932,-0.6711815926613254,3.8608742171232695,0.7323176643260689,-1.5735848877727912,-0.33400499600013905,-0.14390059474000788,-0.17627765854175537,0.03757420256114127,-0.16769317586696547,-0.04895511405689624,0.1302523075035047,-0.1334358191344097,CS
7.432752211448002,-3.4840849905955187,2.962625417134898,-0.33982670593677616,-0.1890515847770827,-1.1038155872162203,0.8036926896055303,-1.3225292382521137,-0.16081356740178326,-0.6611630665503363,-0.98572600030036,1.729548840881996,-3.257704668895646,0.40373020654441905,-1.217451802689895,0.7457643190440514,-0.13557184884782766,0.3068056720658711,-0.4620084938708952,1.5001428457700374,1.3229788760560475,-1.755836489020074,-1.6737228006832443,1.210538001933105,0.5875933605435263,2.291511672111983,-1.729339230893933,-0.8932520171946381,1.0164290352632002,-0.21167884387574384,-1.1826115799715304,0.4521161972448467,-0.38174761153435294,-0.03210115785486905,-1.171411017453826,0.1209053409769852,0.8554843080411841,0.36614386898612444,0.22375819670599614,-0.7573748544119883,0.36103501430180984,-0.11717790378281753,0.5740426260034553,-0.13764261295202082,0.3511545073120425,-0.4484851609884303,-0.022608789951075646,0.5121066219946031,-0.11605412904244361,-0.23385850713837059,-0.43633659457914525,-0.2767020690529042,0.5893813759763816,CS
3.4679788862423715,-3.064380110950781,2.385960800998739,-2.2651194367701217,2.010982464285384,-1.0600028985035446,-1.9333803962009537,-1.2184115119402876,-0.2502926063165807,1.1695722304878908,-0.4884580109752287,0.05534908804957288,-1.4989587222223582,0.7105158322216039,0.769387129119318,-0.5041862887211266,-0.6823219359172602,0.19007465047232278,0.5357362660608358,-0.35837386853833075,0.18024399027728233,-0.18709493099611801,0.37830747698375716,1.7806266834348132,-0.4108056974420622,1.31688364004991,0.21241146017669948,-0.7110327745317939,0.46072633163310855,0.33039965635710966,0.6748148970574083,0.26192546619738566,-0.4433551112887468,0.028634342681754847,-1.371803318680453,-0.05520370226938953,-0.3173880584206182,1.2650460437473525,1.003670960157464,0.36525954447876025,0.9850704392306237,0.8414067730519785,0.8393412293364929,-0.27411715171931167,0.22090336752076165,0.4160146938217852,-0.3735754772295749,0.4050253330901204,-0.2000881597711694,0.39168739069016645,0.09550089696518463,0.10537099888434957,0.20735017325313673,CS
2.42349722287523,-3.6239216148133266,1.3185908008189726,-0.4382238807635178,0.1688789052032112,-0.7162408674763326,-1.721865614667046,-0.7207137914317856,-0.3630478285035511,-0.32831583846078016,-0.7484136846652237,-0.28129319370157535,0.20618943798301176,-1.1989923593459213,0.39483238961566686,-0.5225810154659065,0.3725843474635617,0.4767659891070008,1.0327453046316017,0.31401450751160476,-0.3436448720506268,-0.4178620940102127,-0.07761834522187319,-0.8393351174620577,0.5648324596624535,-0.34822319230576393,-1.266108677413281,-0.168863128759076,-0.385376690485828,-0.3159865283192656,0.6780396666459546,0.1268014679677861,0.5109458906427202,-0.18383210770327438,-0.6183810515974408,-0.46979793711283857,-0.3806820886093011,0.14278354234692342,-0.7419368173220251,0.09595215644101875,-0.47725632916849975,-0.4057181184902675,-0.4225314402232451,-0.21139090663780088,-0.6116896177405283,-0.25806367816926146,-0.24665354639296397,0.05791244941936672,-0.024836398511792347,-0.30497447533606536,-0.0012858570996743795,-0.17781411515034296,-0.15238914993930142,CS
2.0876547393143596,-3.6329452603964167,1.706479764291105,-0.05334246394451196,0.5105346847974682,-0.5358918056326218,-2.1809983179630246,0.06924378668852903,0.03891671948741737,1.128307200312649,-1.7316802472503976,-0.6159088146672663,-1.123270722980838,-0.26318042665614944,1.0223382543530344,-0.8357710590906627,0.16585217862552482,0.3437517166005374,-0.12493974207476122,-0.022199537448683446,-0.7980121989590799,0.8979068497347127,0.2065924157670869,-1.0525539521844653,-0.04966252569729456,1.1222292913632679,-0.4449238451589557,-0.12491909470993391,-0.07046098661965278,0.48149756132129895,0.8501056017426492,0.18334128240301442,0.7681549636050434,0.07861327324791277,-1.2901711637036561,-0.3223737622819657,-1.2948725571302082,0.050983217486792826,-0.5998773082469426,-0.3139804734557023,0.36378416973683175,0.5224437319098735,-0.09795412590572272,-0.3159163735357775,0.42017858837839567,-0.30083244252480745,-0.23242334292323613,0.049155094777066706,-0.10716329677280606,-0.020386748633143825,0.11068126470603862,0.002409314395645302,0.03145377250233211,CS
-0.38260102553770253,-0.5981096173010723,3.831831842437729,3.9674124547428975,1.4895937156225831,5.538972246563737,-0.3318011021757131,-1.8063299367181043,-0.8654713951380024,0.8937685561466767,0.11980078079577064,-1.3673846667636163,-0.2198993624612435,-0.44879419489464023,-1.4221012634254349,0.4845986724351943,-1.116885521488915,0.11925314719297433,1.4418429932135506,0.20787223172196387,-0.379587015343365,1.4643899652721735,0.9203154531424333,1.070082863182344,-0.01227055400475342,1.65940486021804,-0.46165868035073626,0.5308455710325075,-0.5980039450294642,-1.11948701900451,0.9692729320250287,0.9783333117141051,-1.245916384938521,0.3406136598548581,-0.3677628943410762,0.4059495070950558,0.5527109458463157,0.07661623279156438,-0.6820330795830375,-0.2910068108531859,-0.6510717262731186,-1.3607966357957573,0.5881665854504792,-0.09818038878978916,0.08974295289999572,-0.164702696014087,0.7553124965206196,-0.343287894198164,5.06530196572764,2.213403187653966,0.8048693195086684,-0.06383490354455498,-0.011139577722236164,CS
3.965733237422772,-3.4109537860115204,-0.14556115141742051,1.040000419887881,2.3004938941360553,4.227099195571372,-0.5054593221631002,-1.3204525447368185,0.223319641349373,-0.7644026800734038,0.6986573693470647,-0.6443399377631724,-0.12557794417342585,-0.802273822648419,-0.5512216399041291,1.1354940852266078,0.3247415034642841,-0.2831164977685592,-0.9334706702454744,-0.8750531139742617,-0.09471464360282018,1.4868203455029512,-0.15898912035467427,-1.1822261329990444,-0.5216887685562586,0.7099019937546,0.8181336639018854,-1.5873185000814387,0.741407830449355,-0.335999773819114,0.06218700231380805,0.8094591767005835,2.422969290066786,-1.669491891964655,0.24085139639692218,-0.5757735311337862,-0.33430150427469896,1.0580897266861833,0.3806042579594442,2.8717392849321866,1.348977112763487,2.0611517743916554,1.9646612886906134,-0.2675988625601342,1.2439551406181923,-0.28668701981711164,0.8534107726728319,0.320297049587803,0.2220234979267374,0.19421377694309522,-0.2054261968606056,-0.25812202421494074,-0.004619675965110339,CS
2.621069071791183,-3.054222436777819,-0.5563511206662022,-0.171786774607522,1.800741717430895,0.10281051187811827,-1.4620651304977776,-1.0340945798770418,-0.2610523653641298,-0.03199859652165105,1.7452980902857849,-0.25394393870612325,-0.3125561798630319,-0.02876119127357927,0.8135854490162046,-0.6088025539158672,0.8089848295199107,0.5655210135970293,-0.1139550745919833,-1.7881229958008102,0.0762118420808151,0.4750324675000124,-0.18682137355383185,0.029493696889362965,-0.8744113568662284,-0.04842248289120835,1.6025491244014087,-0.2584615679013517,0.9788600162603144,0.556606947248499,-0.11218514445797036,-0.3974125616499615,1.5573508200619561,-0.48994632279791583,-0.4429553148386452,0.10735283762024765,-1.545504770868682,0.2954217713802313,-0.44877510837964874,-0.5777008875257704,2.068285531983514,1.6817598249018342,-1.1700704900045242,0.09142269545623755,0.19582722176408077,-0.2647480544160314,0.47967715838629527,0.09749854036144087,0.812835095822173,0.0020039121400671706,-0.08307807643104356,0.0941666159791832,-0.24509135966891432,CS
4.801061709136432,-4.513784340161173,-2.3428945915789816,-0.806523136909471,-1.318632332874879,0.7115581862884114,0.20932437954732672,-0.34260528811980057,0.4467804123419294,-0.5036602183383203,0.430035104403729,0.5142542387942973,0.30076764954759944,0.19759406842100605,-0.288559407538416,-0.17291228468287995,0.558930801908956,0.5481997968259377,0.3404164821745169,-0.38987098774558804,0.6027397608602559,-0.7130213145376892,-0.7525667280977846,-0.39023880744651834,0.025715359148039168,0.6784731499656251,0.43502963100142156,-0.2788206777796206,0.29996648378328217,0.9503268926521067,0.03351563130552428,-0.6061453054949878,-0.2303929296385624,-0.007856963691237161,0.1714067798774474,-0.13491210548207283,-0.06015616808614644,0.18083194978631317,-0.7685065453287557,-0.49112902800037844,-0.6384785914430938,-0.29377886886377436,0.015121859750473471,-0.4611596515903238,0.4364902880778846,0.003208832945994096,-0.0028583079875904084,0.18177903069296064,0.12685502022592937,0.1004108993952526,0.10729772359864687,0.16674553803609043,0.20408332471812882,CS
-0.46627020863251556,-3.416537268576686,4.0156692424394205,2.2975178740526587,-1.8920207404927218,-1.7868978444554133,1.5267296323348007,-0.9203804135604421,0.797375511558668,-0.4136900633280199,0.8291335986334318,0.5215154762385038,-0.6610679288135349,-1.2826013429096086,-0.364433395078495,1.933761105035766,-0.7072233563640272,-0.502666534462495,-0.744527639871251,1.501120885425703,-0.3692188637757346,0.38688316596572286,-0.34855699436527643,-0.2804694397332347,-1.0338784978564577,-0.39715093215159736,-0.7765379648149119,0.3744931715206564,0.6894291232444886,-0.5867950404588376,0.1374225958682262,0.4653747287485448,0.39784628645940184,-0.6543828314555649,0.19310625799033945,0.22101454806968543,0.38049356505535803,-0.1295391418943801,0.00856679743249679,0.8969939543107911,-0.7148100930839305,0.3095510276026072,-0.4423824621664977,0.1922227734927245,-0.6123228406997442,0.41164198926874607,-0.017256407303301222,-0.22263227213655545,0.14417542217639162,-0.2110096679159876,0.16673246933656066,-0.03204924430092566,-0.00013412685889152435,CS
0.2623474972901155,-2.326121461347599,1.571794873559712,0.27491506136780935,-1.3041950516573544,-0.28181495520425764,0.17883096688614897,0.4758647456009114,-0.2383499144158917,-0.5961066829492419,-0.5158357630596695,-0.3938212716860011,-1.507507600280606,-0.9496592897066689,0.4682624633342414,0.12354991732766535,0.3877740021219262,0.06612198076733693,-0.4772258736338151,0.6898122061134546,-0.33912367425598755,-0.027342038693381414,-0.8716198519744235,0.31540447649794817,-1.0088084149217544,-0.6491256547905211,0.33513288411277553,0.015979789866059652,0.7549793299597092,0.333527243033039,-0.6736390333374248,0.07507427038948028,-0.44823026738378097,0.6959233142647032,0.25900462099015087,-0.852705769551505,0.36738357073699895,0.42134694717829885,-0.24590623531321543,0.5380314245193465,-0.18896046108333384,-0.05832779342234642,0.6035430195794544,-0.08860057720025488,0.6947600085190808,0.45010724807154323,-0.4780592969280256,0.31590615580613557,0.09197563921885732,0.010255501484448091,0.11241452990135646,0.3060297113650296,0.22764026269444826,CS
1.5545772010894157,-2.7465697871952717,1.6889188099920398,1.292329783353549,-2.6375596720837824,-0.3799534790715754,0.4010910985795828,-0.2664354828602932,0.381186907484558,-0.12130285231866263,0.7440013786150651,0.2757310628073118,0.6479286911827206,-0.13627073537474998,-0.27686209378755383,0.1369366446837526,0.5815192026656989,-0.38040621659973856,-0.08727297043269829,-0.21109918613792594,-0.6315786328999233,-1.1047209820103974,-0.3664171775224833,-0.8354496244431411,-1.1845523384274492,-0.759444879162045,0.0929836285449407,0.5710765659903484,-0.5911810390151776,-0.5721832061502303,-1.1461313376866142,-0.7294285003038243,0.2205623868764955,-0.29397547814778735,0.0500857894936065,-0.8906734021694749,0.5853027101197266,0.6000528976584454,0.33662364344352386,-0.7364952700570455,-0.5231038438004271,0.6536728225313109,0.1419056681072499,-0.31660865690500595,0.2790092446669094,-0.8106284502659249,-0.2906019688452752,-0.023005970921814528,0.3398458476549496,-0.28372417774825487,0.10892746619181055,-0.07479907099309832,-0.3301348868764952,CS
