PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,class
5.334321823008413,-3.4816193827842303,-0.3177706981291786,0.323095445119917,-0.5856888800059389,-1.2225631049058556,-0.4175060941044688,-0.3046802270785407,-0.672319694523044,0.6374490961883349,-0.6197207744094705,1.4010722499833888,0.21948025338820215,0.1380300511865422,-0.9110778635133542,0.6469859673606044,-0.9662454394353701,1.1959208269104422,-0.21266751958058897,1.529554967746545,-0.6280729392530519,-0.579897247472536,0.24582970867422294,0.35025166471677827,0.643355123797093,0.3467425979833764,-1.14267182812199,-0.3873159360593234,0.5184794843639849,0.5054830815984067,0.05697673499467446,0.7216543745131732,-0.0561350917247457,0.5860454380882386,0.04784414986451387,0.0705690279540615,0.2621277438508056,-1.7867846803087593,-0.7002250825578935,-0.6456722515161235,-0.7603339067511722,-0.06933976543615361,1.153264988272329,-0.16134825647550644,-0.19533146107566485,-0.16636672059485913,-0.08658212559999391,0.431962474537422,0.2973563793132925,0.5297623552647881,-0.11888494036913656,-0.07872858207250834,0.322770824891256,
4.0908172316652625,-1.9934950666766376,-0.27527920639521003,0.12005301351257769,-0.46363282470718786,-0.41134785061718,-0.2211304843677984,-0.7976752595546217,0.2910693722630276,-0.4258264705246584,-1.9756727137556997,0.506951356537737,-0.9073160809843498,1.270969958032416,-0.01968268894570971,0.990022879909832,-0.46969678645691804,-0.18055233308939392,-0.7457959750881026,0.6806166241603486,-1.064653429377036,-0.6523149145763749,0.12953824643267914,-0.25650523458280555,-0.682288638553423,-1.387243850482544,1.1360670607513224,-0.7986114809878687,-0.6891731923980366,0.6008922466228759,-0.9661201781229121,-0.3131739594963986,0.47969496324129257,0.8360040984393134,0.14484505319465765,-0.44171495216387646,0.10676340068072257,-0.2827897734305198,-0.4226141064727513,-0.7715277229231836,0.44601419836768297,-0.19939771053353403,-0.2173588123358895,-0.08319454940530777,-0.05094701861728254,-0.32938744260787106,0.42530888432694247,0.3249406954049748,0.05658266029675537,0.46542211013619217,-0.22963920903779786,0.06585264954736327,0.1178780814970368,
10.143906129274395,-2.1648807587613397,-1.5839456501260347,1.0560707544454415,0.4705031792033264,0.6028001859491312,0.14166927981941999,-0.7875872076897221,-0.1228262785026808,-0.5054386615781667,-2.817885936011148,-0.18708345234937815,-1.0463913767793733,0.41088123062586435,-0.13670174120204978,-0.37714539423160476,-0.535421085015957,0.5071141854923988,-0.48528141363009836,-0.7289673421047668,-1.4307475260678708,-0.2457720013228551,0.5869320643395204,-0.8145321866473094,-0.509623507859526,-0.5706149500869976,0.9907353972604345,-0.6100614804380383,-0.7466863144457456,-0.25568651574837176,1.5572964618360123,0.6775276693034706,1.3263568939028672,0.31615473767255,-0.546582292134375,0.2770442789139008,0.20119059942767645,-0.7098970053450279,0.6314285529525556,0.7673459904003678,0.09415650127130445,0.0761813638666579,-0.41208340963623835,-0.15144205750955955,0.18626201024745598,-0.280416303486374,0.19648809521835964,0.3426245482345784,-0.0751109939566593,0.021026788414903592,-0.401515591705247,0.007672682748855637,-0.13314903002384518,
6.270794690736946,-2.3425930103507455,-0.13111245484630268,0.05296332126448266,-0.9567857794542888,-0.8282209532861133,-0.4811667152688621,-0.5829874528549894,0.3010043741921942,-0.18758598943100363,-1.1119657209777205,1.3760389823362837,-0.7878782845460557,-0.5553899255656359,-0.11382039738930975,0.5454635576310436,-0.3931623184992477,-0.7193423124760707,-0.05337623522220556,0.4168533519988488,0.6682620658507854,-0.7729604123285709,0.6755454396590687,-0.5935642213868069,-0.18900956842926092,-0.6614423409236106,-0.1258061746177539,-0.16215489560734653,0.40347849098034266,0.5947785819875313,-0.600491394747362,-0.9594201525931363,0.07613804232248209,-0.4327210993108259,-0.08666104406567268,-0.5675272693949933,0.1437787555256367,0.3713299784092851,-0.19876503083946748,-0.11496919830442583,0.7119929638297352,0.008158604891716595,0.526516988818729,-0.23413164767580552,-0.10518043467161958,-0.7831798582582649,0.361970749867439,-0.4539832590170936,0.11433435067595825,0.48910714231402236,0.4742860455263161,-0.3629434030568295,-0.19125396518970839,
2.4481019098168812,-0.42942174876193007,-1.6978365333155248,0.2114466479618685,-0.30299781666833653,-0.5762417064363168,-0.3534964156994696,0.5830256569625584,-0.6206882668411724,-0.20957242918945215,-0.31741183690781605,-0.6740197692546964,-0.7925254140695951,-0.6639953813662072,-0.06252487688665952,-0.587844191160399,-0.7538267723525748,-0.22364775474463708,-0.46649966828703443,0.14076191971618437,0.18647954065806463,-0.11712108848100372,0.1697169743302378,0.012632920393303285,0.08862326816169286,0.029666540263448487,0.5868741311944635,-0.4214989279340175,-0.8561726435450905,0.5559624598986671,-1.1035031745279693,-0.2109995821172852,0.7471615062609033,-0.17247568136042338,0.18792001355755705,-0.5781825777311449,-0.019955480715015607,-0.520156450537663,0.22639984754621129,0.3997041188969822,0.44564977258096183,0.1603639137645893,-0.16303054552385315,-0.10551811000652725,-0.6935896887312782,0.05736619251432074,0.2347671052941801,-0.08708808180822539,0.1774338702476089,0.07354873262708772,0.30354490748823276,-0.007200493499887324,0.19862981814650985,
1.2341046341210051,-0.217893202004445,-1.6114855946723288,-0.2469602894628737,0.16497173788674294,-0.4300308931868026,-0.19451956773076068,0.8938293268531824,-0.8125888491949226,-0.2471415020681772,-0.9011452525091448,-0.39668805855295075,-0.4809340757718947,-1.0617798543813632,-0.00778906899505161,-0.888481146455499,0.04302546771629683,0.3552061417893249,0.06407213693681967,-0.1303793338364774,-0.14673355779725927,0.0643302031075493,0.22437504450068466,0.13813334207776648,0.3190942281188088,0.22759621516427184,1.0872409525840454,-0.45829304402328663,-0.8098967808375702,0.25750700672613663,-0.8009424870908837,-0.8497289610362686,0.35702542995435554,-0.6093902765377464,0.33704275634419223,-0.3249631967465375,-0.5309763261338204,-0.5738119925248224,-0.060052939709561895,1.2064104846213468,0.32464611875154337,0.6459573857430712,0.14363183221424086,-0.6459086156253785,-0.3628828948061924,0.16300817754271743,0.10830447228552337,-0.19764016058572356,-0.24404305294452186,0.20347275618385469,0.5533975550938155,-0.3179976164968396,0.11829204780515962,
3.394458849311519,-1.9282929638750903,-1.8954341268152102,0.5071926941268703,-0.08919030514545324,-1.016909223530747,-0.5831771143635642,0.5462858275268585,-1.3946236123119509,-0.24130021216769798,-0.33140191414849923,-0.7733790690530792,-0.5150452685431055,-0.9380258397868394,-0.6461583043462472,-0.39349616776033514,-0.09589964206037524,0.8522436569487893,-0.04204298557109394,0.10595934159343394,-0.016407819541043152,0.3037356087413989,-0.35341020887177765,0.05300169569267989,0.10790925936701141,0.07393802865159813,0.15300729076835062,-0.87846862646661,-0.5730537759119197,-0.1372882273500613,-0.01077960156647448,-0.7900770849924245,0.15408373479399678,-0.5735072064860658,-0.41626584113182596,-0.2603065938281829,-0.10105365538208169,-0.0472432969352254,0.3626994494536256,0.13239753399451265,-0.050668505178407756,-0.21292472287378855,0.11097132527972117,-0.35001473794725957,-0.11583881213753049,0.024687481519026642,-0.1586501725699017,-0.15102230771366842,0.16130853752489005,-0.29502298699813123,0.21066590374623786,-0.17121720425882272,0.22185997300613625,
-0.045480852914844515,-1.384782397044492,-0.6199034341207322,0.7069273657377246,-1.0136344368827517,-2.037833657000863,-1.17924250411627,1.1860082513026466,0.39275105418998085,0.39511090416024464,-1.2429686715064387,0.2871217862120525,0.6452601001210269,-0.6250242674633768,-1.0216848937441432,0.12020747402013075,-0.1393720286326856,-0.6818117987676455,-0.6966328303375152,0.3635331957514488,0.3609623728958212,0.6250213453068916,0.5297992407114755,-0.09900481605851386,0.08718167753794517,0.22256560576802292,-0.3234846766393651,0.1827764930714617,0.10022275671203247,-0.7062421817763835,-0.12199608233239989,0.3794400534867228,-0.8166385632423226,-0.47670290069268306,-0.12297543540821468,-0.191720099341351,0.7052453130100931,0.04961970221161423,0.10043015233890484,0.28929864167345937,-0.3294391024410269,0.8052475027035776,0.3965549859119101,-0.18516246911067039,0.6573412238238177,0.043360955979120396,-0.09642481758656778,-0.42018780620751506,0.38305888769245433,-0.42768546044987016,0.35286045404096494,-0.0900540436196587,-0.376956055181463,
1.6611493632694834,-0.3346493471919955,-0.08197846824332276,0.7340160315498301,-0.863791008145309,-0.3674284504693625,-2.0328960043365405,0.46362339752435106,1.4255923744345995,-0.17718701777580806,-0.5366571368819245,-0.1355998967909527,0.5097072767457376,-1.2745465837859706,-0.8879478166187316,0.5423898090857697,-1.0764322748560422,-0.7258289328507129,-0.4169695924259019,0.39470012727136056,1.5584674008453394,0.2191729463910821,1.6986400252510694,-0.43357508719195975,-0.019854393519002846,-0.9078531826084913,0.34324559059442755,0.4320500290266407,-0.053018581175107084,-0.006319856792146634,-0.2278552660539748,-0.030127449486846966,-0.2941193537695409,0.1550857786960798,-0.6088035953219765,-0.009629775232670123,0.5482532351786147,-0.6003620807344084,0.29171126189535385,0.16433292044579792,-0.062173843427972705,1.1153239961200225,-0.34429517232756074,0.2000027199508622,-0.19664601373642107,-0.10989619634466871,-0.03364117603274234,-0.15851650839514908,0.7398037068888873,-0.551565244273251,0.28086567837200704,0.030992690780509553,-0.2651975533980467,
0.6193398632660161,0.31116419607310686,-0.3706709157726509,0.8675266712948293,-1.219448071240285,-0.44429809268408366,-1.8241502396588323,0.39177676876300344,0.21670312854735843,0.6959159878243046,0.4409375645126996,-0.9089785052031006,0.48774193726231374,-1.0430379781133663,-0.6974246791857235,1.0688662270818707,0.06479777245346673,0.42138919000912717,-0.7468674393155339,1.346850922713311,-0.33782543410806715,0.29107948356607205,0.633643636380572,0.4909834619672317,-0.41376193642481446,-0.41816673320459125,1.1353844976057423,-0.03792392021662337,-0.6450292484242139,-0.4727112759007505,0.09512009667160529,0.4751107075320267,0.31679463915613604,-0.7337644742621262,-0.45625467378473467,0.3416745704919141,-0.8501457921822925,0.19180753822218358,-0.47492269607703397,0.20354368598230135,-0.5454762556174273,-0.2209908541428663,0.26820272753336655,0.08103802175837903,0.02992332273791762,-0.23362524505726925,0.13809947238900985,-0.13720457881891013,0.22947629560166408,0.05311890034857491,0.4632524468369529,-0.00854476391059178,-0.07221692820918613,
-1.8351257046145648,-0.6232927066281245,-0.9493886516942843,0.12437694298231974,-0.48813790182649347,-0.5056145536333584,-0.8803554693860136,1.8206070060872572,0.2423379062609899,0.40804967663937924,0.08071941737563458,-0.9878737277128866,0.12358956815728271,-0.05281193221343662,-0.9882755228243995,0.10296132275366995,-0.008349048884546876,-0.8504355363857903,-0.9083745894642999,-0.9219494958170283,0.27936111866339913,0.13215769643825592,0.16656094111285313,0.43419340853252736,-0.08068926166122171,0.6030503319743696,0.1627812848990961,-0.09439740587304686,0.04537308883536554,-0.3249585103588821,-0.5034940889759849,0.2372490650021138,0.302411998282133,-0.32834667330037126,0.19954765227433363,-0.7229698642963978,0.10010040768924207,-0.15499192051455615,-0.2065772709326245,0.8910887223324269,0.03462185808205379,-0.5274945442297524,0.33573626165000053,-0.2955353891806529,0.03866293477915434,0.04053237417732693,0.08889175826597825,0.3643575893502693,-0.38818491143807826,-0.060148144803767144,0.2114616150213621,0.14466217058687372,0.12152393926303617,
-0.7662481991216271,-0.791959958288635,-0.801019399390512,0.6093939672283878,-0.537163780079668,-0.24491568205075748,-0.8232627869638159,1.5991790473416416,0.5739097958108402,0.16505288186577277,0.08249118778594837,-0.41579053447151043,0.5924030951244365,-0.7053089931648343,-0.16773680862477952,0.2321462509334881,0.45415402135204286,-0.40130410111702797,-0.19537614761773855,-0.5886328503666167,0.7749701959654595,0.11622780668828395,-0.2592865712824858,0.04509155394363932,-0.04795923118798918,-0.5750102660761471,-0.11497947089711112,-1.0733479070567824,0.13685263186709745,-0.22795112689505176,-0.5272924219855492,0.27231071465518547,0.6853687287639684,-0.06228184465282736,0.18752769518954993,-0.22514962922092013,-0.22510179757563825,0.020694236936856847,0.35298749488416015,1.0069350403201236,0.32324900742467005,0.1522051720904859,0.060378499237473585,0.06472192393526043,0.24750575667650038,-0.03349077711449318,0.42711764840075034,0.5664767223071079,-0.6727254025711231,0.27289912971926034,0.39924804692323346,-0.03292629494584845,0.032371997689860446,
-0.2779609583769044,-0.7955222480831698,-0.605459098194274,0.6745669223365428,-0.22342747254942288,-0.43926584779552513,-1.0133208449709314,1.1477886196778544,0.7678293068970361,-0.48690550089245005,-0.11360083658452025,-0.3307480437099358,0.41625734412945203,-1.658281536142904,0.1075146465071558,-0.7059098645246226,0.1980497722763047,0.16957025249073604,-0.13924126760573033,-0.2457200526483962,0.8049083891367854,-0.8272710398307203,0.46722921558150143,-0.452644099659402,0.14924501394796938,0.07257650330723861,0.328325980125344,-0.9264977254868146,0.21040602387461615,0.38778324905916145,0.08654470365627003,0.0022286008666916584,-0.06332276239748605,0.10636263763559158,-0.14111284573356828,-0.4019088594471675,-0.10278414576838982,0.21902977442077096,0.7282621242344364,0.5120626875423828,0.21444252143984205,0.05509293815874017,0.35369989799463347,0.4920734454484032,-0.08259243044463899,-0.28151230363586516,0.7109298863872678,0.5704010495030652,-0.4601840515012201,0.1677668804494762,0.2635398089023749,0.10265048585000312,0.04017999759615708,
3.6281715233198897,5.497743986700293,-1.2126612085864752,-0.9558582667769884,-1.8370224976097915,1.884883234708532,1.7122537945518264,1.5841402715381754,1.8761980610498825,-0.9488754098643645,-2.1077626890970493,-2.3041006334237855,-0.6432044340245764,1.6576889666737369,0.7485859481513726,-0.46975746973685417,-0.9249898734495252,-2.372490573889309,2.1778211427926735,0.3690280893984946,0.0639651046658575,1.5247854731022654,-1.2413450946825135,-0.3320222451184441,0.8626235041864636,1.7990193372343726,1.752483933137456,-0.8568814657944147,0.3688525848064506,0.0736283362966083,-0.09256329761833544,1.6362783715231104,-1.0787660509764108,0.2138135646634466,-1.1560261424619407,0.9606187747442428,-0.6883889278742402,-0.46297153832546123,-0.8002969698231689,-1.052796288068891,0.44822832827591413,-0.240878329964099,0.016017944716655064,0.12155640885601941,0.89939927299788,-0.5238784406022506,-0.1378245533957904,0.14302780458802253,-0.0012737883911447458,-0.5301800877882364,0.16351544928882056,-0.0011818131501208074,-0.07853555162916295,
2.203747172077489,4.770634078016045,0.802620148979608,-0.1707905496790157,-2.023428155265566,0.37491487843297344,-0.3760531582370141,2.574967756667529,1.233647164618133,0.9803325865684042,1.0912900235843073,2.119993167799782,1.4726916058492114,0.0337391684601044,-0.9924502578480392,-0.22189537577214627,-0.6888621294655664,1.9309107873382465,-0.4553627789587921,0.9014613815360317,0.42848820848228775,-1.188510973660092,-0.3815783732825277,2.1365225878155147,0.5235013734535918,-1.9546239564306849,-0.28970681415324084,-1.5269487726983078,-0.352963914778079,-0.934874245974428,0.3376064585126918,0.3646885711549808,-0.5610604045448286,-0.5219997085156663,-9.070861411482517e-06,1.116471645896398,-0.3825618617458448,-0.9162636641765319,-1.5830575990357312,-0.9089542258999891,1.7161499484625868,0.9477731099363986,0.16041227942185526,-0.5411492039873783,0.6488748135066208,0.09124849963716358,-0.2141876229787707,0.08583353470359104,-0.0541540303959351,0.006943053141072902,0.14401673323775285,-0.20862707304189118,-0.21784792506186906,
3.4812886172877633,2.4372841120861377,-2.326762815824177,0.29058031799468137,-0.895383244749709,0.8437430329163667,0.02919067676901031,-0.6170052006314497,1.3646350890877994,-0.8489083581056591,-1.418767885018804,1.5074206226718987,-0.07204643641329181,-0.20468981822543367,0.14653932027160543,-1.632363314406148,-0.14179166860079,0.0875254469925121,0.14609517829133564,0.5060983368843613,-1.4779558776034813,-0.4415719015374394,0.8722035425979886,1.1109197935606254,1.1510835747988144,-0.552756993924546,0.4694026885535349,0.8822511807439138,0.5670824965746178,-0.6466254553543705,1.9574575045986982,-0.3663328445783563,0.9536753108503263,0.026730700012117605,-0.4011534507771844,-0.04487291577780666,0.3555024511735583,0.26528841393307806,-1.0646559574668986,0.0730599380686737,0.3040208928355444,0.14901433983108353,-0.022811091073587416,-0.4374356404003041,0.6131016120515587,-0.33054410488711544,0.11718457103653108,0.07879627507141483,-0.002145038574578013,-0.7503924652937917,-0.12850048717899032,-0.09326548114220676,-0.270170610916563,
0.08672105911399876,4.977063623231813,-2.2052963561308725,-0.14816716066851215,0.4765235345426076,1.0375388004885524,1.692767940550886,0.1157182937292089,0.21733391644129516,-0.015470331387110441,-1.1510821805702336,-0.8082681534169253,-0.6851716181351001,0.35379550377167696,1.3617448456105068,1.661468005758724,0.21681268659567346,0.674304133475241,0.6556877193860328,0.10389293536195209,0.8785296508794396,0.31667607326095726,-0.29665556301690993,0.9340481272059307,0.08907942360224837,0.17832490205280283,-0.7794805696353323,-1.0350814821748058,0.3384269388503831,0.5720643506754418,-0.6177766164219822,1.1270656755966766,1.6647472255626932,-0.3356314708512206,-0.4660885976988456,-0.7561390289572922,0.14329994241082267,0.7757178338649324,0.28846732347495135,0.1596272261314807,-0.41300121587407684,-0.3460482721189716,1.170499462412934,0.6676875820766581,0.22377875097166536,-0.533531390729393,-0.5811116654142431,0.4489665757104406,-0.1739719194395589,-0.2538693322494122,0.18470589460978307,-0.08508969280322692,-0.021571964297273226,
1.2816726104208185,5.254158384827757,-1.5292549101267692,-1.7638084036984443,-0.016152066668108325,-0.8479184898859728,1.434883091881476,-0.750685271902939,0.3655018348794117,-0.9674270968351293,-1.1068576892237354,-0.2157743055935352,0.004091588024567091,0.22503468066011975,0.815759164741497,0.1750358129084113,-0.9970481695543228,0.29758745686134935,1.1949000497519038,1.0606640025987193,0.8419599591505226,1.4091054098966387,-0.14277677896811666,-0.47928413992478763,0.748617627223674,1.1595049420859591,-0.6543720310668398,0.10912056638441586,-2.469638745488567,-1.4632846499878092,-0.9819234656333722,0.27534986880441553,-1.3271877070208975,0.5410560821928544,-0.17265730000099908,0.3169664919198693,-0.29890532773311856,0.825925381120205,0.3990842784681024,0.3290474888956058,-0.5872461348484757,-1.0539839891242313,-0.06528192368120458,0.5648365486175698,1.075647136387347,-0.37807652739213904,-0.37539481755692566,-0.2197530612621032,0.7629064085609197,-0.2701326650649936,0.2704590703646214,0.09987844327812315,0.10860851394107712,
2.876895139207086,4.2459670067328945,-2.9249285457970835,-0.6636527010444807,0.7597059767781484,-0.37600012034293473,2.0612370823533492,0.4446991504905364,-0.44727155922490586,0.0726322080990909,-2.7200269797296386,0.5097036165474224,-0.6109231124365665,0.6677979065813366,-1.2342127087426182,0.9335094791725579,-1.3909829802005764,1.3526305265789125,1.4957817432951233,1.638323772741766,0.05078165845879111,-0.058395548194538065,0.39045656755735986,-1.0895233413212508,-0.6869237308559513,-0.39622910314349463,0.8229798082580495,0.9053739799236777,-0.2472855113549793,0.32572178076252156,-1.2730131201270496,-0.6397324881979656,0.5387111728946592,1.1492659503330578,0.04829789965116095,-1.3073128297573084,0.3310093301196138,0.750631795846556,-0.6275504735427644,0.9951670674018828,0.12538058419772613,-1.1380707372685066,-0.7311718973760056,-0.7791476802253766,0.950378351978453,0.15137909762024976,0.16435600595524527,0.28494683698419804,0.6730348203233754,-0.7872427644140871,-0.44346108000253387,-0.37079436836040053,-0.348143160446635,
-0.4868581713920378,-2.8950666800524947,-1.1714518616613425,0.10523246138830178,0.29832279176653437,-0.1929237016008277,-0.3067728363690168,0.02364805984222057,0.11829156121246812,0.15446341660068502,0.09511757634199014,0.4769082640708694,-0.34760124572014184,0.2522052941819701,-0.41302074881785394,-0.3300124902508904,-0.2335364958580124,-0.1826468348922924,-0.029806006040234655,-0.10945472362994833,0.18119962035875203,-0.6164566801225706,-0.05874273654879288,-0.0695647149933094,0.2600962876005579,-0.3480483291815998,-0.009153983464834637,-0.42320084061328683,-0.4114928387898989,-0.31052586982921826,0.1561232209754118,-0.8194515144183129,0.19354107118135686,-0.026711104216661133,0.1713805632605978,-0.06877310583950032,0.18628777795174503,-0.3698789468024771,-0.17511660508997717,-0.2995675946494656,-0.12698039121293014,0.1597598574688501,0.0729305169540963,-0.034394007989573316,0.46591442876866723,0.025520556019351718,0.3625746526840389,0.11110881201575049,0.33019252822944345,-0.28725529370910924,0.06845694184512559,-0.059299268107819866,0.12753383759120296,
1.0463271814182877,-2.806507029946567,-1.6494738614166107,0.12781101870388337,0.1321077757191449,0.7598442822674121,-0.17593326040842014,0.30070079780877385,-0.19067209039118038,-0.18588283549565743,-0.44988603128943105,-0.12475279848001292,-0.9122892610016304,0.2360556559896483,-1.744201538679938,0.7181716347273716,-1.250656346832172,0.7433516849597287,-0.4802556710000133,-0.3347536958008093,-0.7830022388350576,-0.04737043010171934,-0.20144154607361156,-0.37885136512573964,0.45304608183933287,-0.9624029687303695,0.09706883575749596,-0.09176800092569265,0.39189267752688806,0.5065470906825289,0.44697063722742464,-1.0527017148151165,0.560751835309992,-0.4718774014801049,-0.32875291937771284,-0.4839603774812954,0.047460613896565834,-1.3774768877699088,-0.08963582008055791,-1.1523175139610158,-0.3733698229301348,-0.356896503069173,0.5859939336878268,0.13636446758836104,-0.12800336920480365,0.1845571269456979,-0.08616947606119599,0.2671885327114691,0.2394570571854419,-0.08605827120591537,0.061567415444437126,-0.40774534595700196,-0.18252531975755332,
-0.5478136616509286,-2.9751398592664295,-1.156708190696788,0.43052652804398744,-0.22233890275004492,-0.47642433169135656,-0.18363054587007438,-0.0630190893480621,0.2374888243962984,-0.19287757551657914,-0.35106235853059004,-0.6421222257224051,-1.2471823429843056,0.8693975627381537,-0.18422816509437046,0.7084039120357752,-0.06444655580547248,-0.6746431517110425,-0.892990093216915,-0.3374144536311792,0.14662484131131068,-0.22223888294203645,-0.4288886245941226,0.5461744880915462,-0.37419544551871625,-0.3370583216785353,-0.16351565904241874,-0.5621330813457844,-0.9051542443616544,-0.4478395776068921,-0.22992020627643306,-0.2020198354520391,0.3980055795332391,-0.46877852756462096,-0.34268868642529443,0.025387506642588663,-0.08334563091453079,0.8978783656329098,0.21952052695503585,0.12535827998184085,0.38025424263289365,-0.09452261868434039,-0.5907370453834812,0.2208692634369793,0.4212278800234855,0.20263956356906332,0.12624924265007817,-0.09906605136270993,0.18277306840411014,-0.0030344830966598144,0.4013407013649729,0.05040181684277327,0.11579270157846125,
5.919530630594856,-4.018499789789638,0.3851959673654711,0.36634491455564533,2.939392833433395,-3.439084131481949,-0.0783713043645659,-0.95824868271293,2.455657271219497,1.8508814534525921,1.5658478297081246,-1.7789569055822816,0.9146842619735848,1.8190423899562123,-0.6256954916165378,-1.7689412165204388,0.20577633679151308,0.023259983002783906,0.27134361840595833,-1.2244029674138812,-0.7727424879882856,0.4595550442532016,-0.38082581651382424,-0.45745505680403076,-0.23051588618664837,-1.2486630210648568,-0.43807780662779383,-0.06368382261374166,-0.15440909518200693,0.06863215954971678,-0.8165383651384094,-0.11804277197437327,0.2610010636800956,0.2393441501701951,-0.39702928242916646,0.03280479547662032,0.10899929108943042,0.5562444458097436,0.133517400427518,-0.03909751878215928,0.6053648956138237,0.140374874654276,-0.29601735339375224,-0.3678847491574114,-0.03678812435104083,0.012256393999654887,-0.25991176830712365,0.15733034546355115,0.3341876698538973,-0.2368387191247464,-0.06002771171790658,0.28785138019980094,0.00984551808702154,
11.23909842920921,-5.040243611450273,0.5193435432594007,-0.2167228644155432,4.23414152016976,-5.280178110585745,2.89624099786474,-1.7711739408379028,2.458077625396053,1.2936208943079357,2.418150584770092,-2.3450631440209015,0.8800034498970102,0.8773406124956572,-0.9726908953734927,-2.0378049638757894,1.5793865613036828,0.9287407051940212,-0.5644660855055684,-1.33100711623105,-0.32056663799205526,1.275168650349291,-0.5451612596878112,1.2482212434188242,0.434120952201526,0.9520459272395901,-0.983006363820049,0.9105166153347334,-0.6028941926366278,0.4683748579445944,-1.769861627654765,-0.7573527689676763,0.12227844004193728,0.4655701674147753,-0.20375408713389245,0.28758625474332095,-0.6035750921722558,0.9903448743813383,-0.24624110984188857,-0.5053307644848086,-0.08540681195395851,-0.01817284423724961,-0.03732722027003157,0.05638007865029258,0.1411562749415225,-0.452246969044087,-0.06632483270276968,0.19995578859062582,0.15098250675004468,-0.35001074068241145,-0.41499227755093027,-0.18768588453007357,0.31739632496281545,
11.609124738665242,-4.812039526428602,0.8484284612662191,-1.0134563519576933,4.922509994870894,-4.492587759758364,3.2514998424740083,-1.2991179540368358,3.2745535313284972,0.9662686448653046,2.2958698773416892,-2.7575145661198714,0.3251281510260074,1.1259046827512373,-1.6537757769522956,-2.9832634570143646,1.7804118199014147,0.7311476153138017,-1.073224909061202,-1.7006438574237845,-0.08045175708331648,0.1916529116231306,1.227949744359931,0.4056190651026018,0.6358672249462127,-0.15272434056697282,-0.2633548065357789,0.4168417412264839,-0.37612760956469604,0.9118811659103019,-0.9445567350466022,-0.2306942244483258,1.0013694449770123,2.158390935671906,-0.271466367748555,1.5778803969008828,-0.05079731191866889,0.6727423006510199,0.21714751919022915,0.08790551052677585,-0.6306399202292494,0.0867603262016554,-0.2236228391088618,0.16995939741571028,0.8895452124846046,-0.37127232983590885,-0.06061675585760481,0.08336481517579752,0.29124696409469714,0.16091534441776148,0.04728242634703735,-0.4272828926746139,-0.011349000583572702,
-3.1851049312862023,-1.3618798096313012,-1.4238902762750938,-0.2559428124161798,0.3167805943882758,-1.1171909752497013,-0.5298662542123858,0.8669321648198531,0.3676168889815528,-0.017611028200956513,-0.3281670972927268,0.16450598661574625,0.19989439836299136,-0.1578130947115449,-0.13918477486735573,-0.8651550116936966,0.12392524662090892,-0.09686985336547053,0.5075527644367485,-0.10734257761049057,-0.4731568896976582,0.24891737913036974,-0.09747019414790152,0.007926901679832432,-0.3448870128458071,-0.053770559257656204,-0.10755005256494791,0.22792325659029153,-0.4095023607541643,-0.06417851721375747,-0.3237129352982066,0.15447826433113915,0.14911841963441538,0.28179033214916654,0.2642070897146992,0.22415746637031594,0.5449333483325235,-0.5306341156898858,-0.2485525202478853,0.1390946732755855,0.16388199526161906,-0.06233790296592972,0.22580723193656063,-0.09111334521829681,0.08916475849494244,-0.1329843583777714,0.2011975156793608,0.026920664813628804,-0.004471467912272033,0.31337579149494227,-0.09370853479450364,-0.13333030818863642,0.009752718605189881,
-2.3255517076299608,-1.0581547899316095,-0.5188138727274283,-0.6236617499671507,-0.04252188704063081,-1.3115992215231482,-1.0735342636104122,0.05091020563636833,0.3295526722797247,-0.4208583548806951,0.30373335566436954,-0.737834786265663,-0.6261834986887009,0.3307084549591604,-0.55297044986566,-0.6920969737040706,-1.1012643158255326,-0.01680241146180157,-0.37266147097416596,-0.5297500702117026,-0.2757818707835566,0.000980195207014515,-0.14418183237659593,0.694370377297662,-0.2492047905479424,-0.06776140423043986,-0.969488069540282,0.27900759468385394,-0.32137344019650155,-0.12474262705242355,0.1232566871244618,-0.7023302956730927,-0.09575611746510089,-0.04020823812693758,-0.33395196193963983,0.1388611938212215,0.507609083545015,-0.02822972227693802,-0.2446276838231446,-0.12398185759845276,0.1681199085147004,-0.021610997799337648,-0.4835967279969255,-0.14940131611762603,0.11808871369085334,0.19182169832014975,0.06334175711024718,-0.05050449285604578,0.12076928675607732,-0.042952307578615574,-0.26847386432172476,0.22658150572334626,-0.030278812746094102,
