PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,class
-2.2634604167097567,-3.32894674060967,-0.21942412107600626,1.073054831761313,0.204058413160088,-0.3789021769385494,0.24828145312136884,-1.8964976492164236,0.7503457095396882,-1.3060699007900327,0.758174005967863,-0.8652841625814484,0.6872035496993205,0.2505335555220834,-0.7561450546501172,0.2838915276756424,0.084374906871427,-0.472493286480966,-0.11321207235273803,-0.5212255029820004,0.2857917142091109,-0.23452173761762424,0.5839124477367291,0.6376639514320923,0.2563966053615629,-0.11929148511057218,-0.21125977268587703,0.20514140401940834,-0.10161493529913415,-0.35932992274527986,0.5168472055390695,-0.2995445164483602,0.5938829157000912,-0.5558762253722699,-0.19916880881097668,0.041838819887052514,0.39376751719929665,0.37682271178008564,0.36866133495880715,0.07526524523830168,0.03676684291261065,-0.15496909968925462,0.08784069485005425,0.19002087793960507,0.06972017850535644,0.022486818371930964,0.19259507773460788,-0.14470967705565788,-0.02252483041871178,0.12813608253321232,-0.004281595225741463,-0.10963986640361831,0.050175447713714884,SV_SE
0.3195662891408353,-0.4846634662661554,4.398959009849563,0.14633106119811332,-0.7661757652221121,1.613562339537425,-0.7622368930125104,0.03214157184769201,0.5731093161165254,-1.5377584494702572,-0.7117267449124569,-0.3463633191179789,-0.20822090832465134,0.8116378496882121,2.1307723410015216,-0.7685126962906521,-0.08811981558166761,-2.0841359523111715,-0.316063817469648,0.20346625251037598,-0.05261498215011178,-0.9051382611976561,0.4535711212017474,1.5199327693503708,1.300497137835703,-0.6062163687459272,0.2392240691159332,0.023959578172387464,0.5425463922586267,-0.43978658767546785,0.3308728739827087,0.42827745238836545,-0.6136783222999671,-0.1104806226132215,-0.6128021227022584,0.08550284428167047,-0.11721905873259503,0.8015176664573247,0.19108498547945932,-0.07533989483479187,-0.7097733357476016,-0.24741546638423936,-0.20434900334891037,0.3928337108066732,-0.45349525468550383,-0.2765579280825074,0.6023066036081305,-0.747007410117304,-0.3510748671452762,-0.2716868994666322,0.15463024006852988,0.7517823767527367,-0.0029752690121955016,SV_SE
-2.6631036914105204,-3.700857568091528,-0.10217506281604771,0.9732756610312052,-0.18316462944406256,0.08692263475085843,-0.17005974607713453,-1.5870981603901786,0.7922584207244259,-1.0542191925278928,0.1290542792608638,-0.534629201333641,0.841865558702023,0.6270208352359224,-0.5121438914224226,-0.18815792005096954,-0.1777059140845705,-0.9074653668536902,-0.4546304434618853,-0.01939148887830123,-0.09115508143704737,-0.01611428808376045,0.40527108156917685,0.2752946568052996,0.2895812682147881,0.13996567043904143,-0.08903095590730778,0.36468374063948156,-0.016689903938185032,-0.4539732742571514,0.3473035188098588,-0.11891712394763022,-0.08290673435699987,-0.09537695289612738,0.02534916138254124,-0.06533287701712974,0.3222567375996265,0.1400048458592678,0.4203546253338297,0.00732540263192155,-0.10474056707654833,0.07328549875894165,0.291436375668105,-0.0806212915466011,-0.023980736512648104,0.025020229431064994,0.19810438492453272,0.24635460464674167,-0.1974569149670401,0.04905854569512287,0.05529605441314695,-0.0936090909351886,0.04219460120631573,SV_SE
1.4107193377249656,-1.8954432859744335,-0.7933679089185883,1.148255627959989,-0.2731423499170181,-1.6740705935517044,-0.44970073392389365,-1.0313738771294854,2.2655933960203827,-1.6553390356631397,1.3127637183775605,0.4467914568989473,0.800322510606763,-0.9588471162407936,0.17420191503044988,-0.3159197327361677,-0.04033868278681569,0.45409647885137283,-0.2927466488647142,-0.44573611549816594,0.36392889801843115,-0.36098973248799815,-0.19575645890070206,0.9326876477204217,-0.14723066896713657,0.257146583842819,0.349602967574804,-0.13171057856768395,-0.16435635492056677,0.11853127544644619,-0.33688946406337794,-0.5036819307200091,-0.3929418265701953,-0.5584265358411923,-0.2689414016215292,-0.2536687317462359,0.33242142523821583,-0.17962373912827154,-0.4907217478848483,0.0816862150640171,-0.1916223365250236,0.1514417183657832,-0.17100595502942012,-0.030128325915485143,-0.058429384993438464,0.11589176878950551,0.03143765646229885,-0.0932938777451216,-0.3648037908197208,0.005032169140872908,-0.1437335612918734,-0.11399821352196622,0.0037957556881163717,SV_SE
-0.613825542579199,-2.5604122168402452,-0.9643480111759689,1.0241327148922126,-0.33147819017080155,-0.9123191629957803,-0.6144377742828826,-0.8501128394958885,1.8315642509884504,-1.4721960786372286,1.267657559583276,0.31822319852032405,0.4680185846569379,-0.9034718110472403,-0.19472792899084013,0.3415599110074107,-0.08080044988740709,0.3295158840590604,-0.5829748484976249,-0.20405764941274931,0.3886579654432389,-0.457230291537125,0.20437005575584313,0.6092361983342599,-0.4932417958164774,0.2570434985891728,0.13869773904606783,-0.015369643256014878,-0.019365920287284615,0.08005207861547632,-0.505008850614954,-0.23191206094005462,-0.23643136857315888,-0.43506618145366,-0.060891031954323084,-0.00780150481561329,0.39074164940728023,0.12881486701811687,0.17339897284257935,-0.08522757653036345,-0.42788398074727024,0.3130113610213502,0.28841936274776847,0.13985207800049954,0.3638365421056874,0.30511660967769577,-0.09521386383660004,-0.20767927940042616,0.13591120956256084,0.1679598416244981,-0.05264059267473903,0.009427950752987687,0.011923422732674634,SV_SE
-0.9184879277631671,-1.3721530176430627,-1.2137894929894886,1.0841239398674676,-1.1712311572694027,-1.1239893959199343,-0.5340422086801279,-0.6063114761444456,1.6120213957629366,-1.1110779033887384,0.5771616282438325,0.3885921889116588,0.24654161612243178,-0.9223006859153868,0.372595529479788,-0.13501292700698592,0.12363316096134978,0.27816134065108045,-0.9504146416056365,-0.03715034424569932,0.1881052771040001,-0.7855365567103417,-0.010057934391289537,0.7151622631513801,-0.3355027583608553,0.3315507375791611,-0.003856108754578534,0.26430097892019927,-0.42066380204157267,0.33353970881639466,-0.5727547517289182,-0.3233144422690268,-0.15456743427114944,-0.7145047869338839,-0.22428756163404012,-0.18133213099178455,0.332065015206965,-0.40246321374691385,-0.22468989746482584,0.13063033112057776,-0.25037246062533447,0.23983835045754248,-0.09901037705023205,0.033260261444684545,0.13988281727584115,0.18494608080473104,0.006754851614572702,-0.04141207868914165,-0.24525005923832874,0.07024518119910546,-0.07299517032536237,-0.25859612777996427,0.018737396842697,SV_SE
-1.2305029636993672,-3.7510205977014146,0.13559542090934765,0.023757094680355136,-0.3567681191662704,-0.09738115280381628,0.28047843875861567,-1.1308344039766778,0.8999255154446453,-0.14266394283794262,0.7998743037947609,-1.175420005969646,1.0532426224378517,-0.08869555250766156,-0.30414521114462123,-0.10870095517361554,0.2982530018802367,-0.5214582391455769,-0.17371528098742403,-0.2994239145386498,0.24838779443924505,-0.33305507805039836,0.15881983374927963,0.6307168460741474,0.31055970001743055,0.7658393005415538,-0.7411155516849365,-0.18547961681974579,-0.4119395538170108,-0.4302562490752338,0.5645952170167102,-0.5100354694443986,0.23469179888719224,-0.27715576755736143,0.5965328970700458,0.2908805617187149,-0.3618231819880227,0.6435557217319611,0.47881268432114554,-0.31219274190160645,-0.1900815731155693,-0.2236524169559309,0.08756198648681564,0.2490992349023234,0.0676008801668028,0.08045984563557827,-0.3652489274602034,0.053916803877405994,0.06131433408334365,-0.27258990093190966,-0.08851226979476838,0.22084787830094335,0.07746297428376131,SV_SE
2.803434052604347,-4.996264838094507,-0.19251455446589397,-0.6198551794697813,1.6262656146151804,-1.0536082778819689,1.8967105075848298,-2.4212246161210866,-1.8677155429783636,0.2745869528330336,0.7280179014436998,1.749015600039946,2.034534550228596,-0.041876922193957763,1.1081686252117853,0.7112171582641168,-0.6429558872627278,-0.410031122053922,-0.31251063926605216,-0.42544902404643997,0.6045186966705028,0.7180209196842814,1.7085919636794995,0.9110414015388919,0.25770437068226176,-0.4568429159401172,1.4602544025158462,0.3103621649326289,1.591959476231579,-0.40188301393449066,-0.023282394791369853,-0.7572390163973738,0.837385760425662,-1.2318945489737614,-0.8087457206225909,-0.2629249663464546,-0.06747645178339054,-0.07986306268174377,-0.6331129181383791,-0.991782341872323,0.2116690044698192,-0.39028551467369077,-0.6667592161122021,-0.26226862568712705,-0.34769320902909734,0.43566695831716074,0.28390058314648464,0.48956648425718924,0.01673766998983605,-0.353637015295477,-0.40539276627926657,-0.018274816581196857,0.08554376063677688,SV_SE
1.9185941080844746,-4.691691417750572,0.07032906203327159,0.09892066863160247,-0.2742539200335202,-0.5302630240734286,0.09896444726422192,-0.8690309228777782,0.8176574573026638,-0.07297233214332206,0.8083216985675694,-1.5602432491079727,0.35403654624751263,0.6141057650787497,-0.43095107335772287,-0.12028812113823838,0.2542617226979674,-0.19400742532675305,-0.5265776224139342,-0.5030904727324574,0.2348159387555683,-0.4386358275453742,0.6960184819076823,0.4400643469127269,-0.1435216901923797,-0.049224416213975546,-0.8238084159878215,-0.3164136197276222,-0.5208525917816572,0.1339622176921273,0.5934511235682755,-0.1710730739131473,-0.5364762272737343,-0.9378252438257053,0.49133721055768104,0.46619464572479535,0.683907699056741,-0.0026805143973579974,0.6285225801010171,0.003315693254791389,1.4886939829669181,-0.3903543305866046,0.8599013169305071,-1.0559122240125278,0.0625012632033005,-0.16213214355858713,0.4427538725167032,-0.48077694020258266,1.3602060922435488,-0.2611316045540683,-0.3248408670487668,0.085880064115033,0.10419593885168651,SV_SE
-3.7933452343200136,-1.294065135258966,0.17638608556061958,-0.5236758281881481,-0.8311099528332454,0.9392662913054672,0.2739276901497146,-2.091114288380545,0.39003560235738,2.3707943625373344,-1.0692371591520164,-0.9327994069171983,0.8277323045923842,0.5773893335671427,0.2826360606033214,-1.9903014253908604,-0.5832209929489087,-0.1574299295452105,-0.8190933264035862,-0.5781541920638589,0.43656801597502537,-0.5554766716321431,0.35398778375184914,-0.40438781576120364,-0.6099998831145992,-0.190858044322201,0.7710874650200963,-0.44954554759935644,-1.00877767391195,0.6820209836990638,-0.2846122726652305,-0.023128325874805095,0.5026463034724299,-0.18663838787373038,-0.053710901882851846,-0.214242108353782,0.39418390300873263,0.4587901638656785,0.7234588809109109,-0.013811331205391976,0.17002677727827667,-0.20426581139832473,0.058446080109873566,0.13622794385837675,-0.06297523193548574,0.15600676003538366,0.06604982064972,0.3319707632615505,-0.19504134943768525,0.017439085065730196,0.08303359063004138,0.10926037204179473,-0.030948903614352416,SV_SE
-3.805601700510752,-1.6512870141960627,-0.43970776821779967,-0.6089928608927536,-0.757466942621888,0.8182440834324665,1.0026715946372113,-1.379003802518428,-0.5101350737641975,1.5847690772644905,-1.1465538308841972,-1.0553640750548818,1.0078889313159056,-0.4309313314630091,-0.3482712862350517,0.16302042089733038,-0.2586809040754488,-0.017334383969327165,-0.4824867530212432,0.08134623215008997,-0.3486682085642064,-0.27779178942715166,0.43610976360573256,0.051833612263133544,0.1693485898009013,-0.22345920262500565,0.90387841725486,-0.7233304504716174,-0.7438525329316422,0.21525131314919263,-0.33689259898773133,-0.10523406320210955,0.17975899678351223,-0.22640110407789363,-0.08688538905478362,0.06356703059448184,0.5479012885132347,0.48020080608462756,0.26465814673721877,0.2850014833304438,-0.6475535203458548,-0.10540848909408948,0.08366851083159285,-0.19736494151409775,0.11246736371533289,0.6769774018597043,0.04586977560034547,0.015186211140240725,-0.2247361704818072,0.09385126635135616,0.36815892882549384,0.11091291685687445,-0.02925031595235674,SV_SE
-3.7982017641742085,-0.42448742680288143,-0.03402733594780367,-0.7087094460434956,-0.9156216494022131,0.7572172471587557,0.06206214828301653,-1.3634351606594317,-0.09932294628090405,2.1777456712197787,-0.9518090452148573,-1.127734985673641,0.5582219900476152,-0.06505185347134652,-0.5151827917232921,-0.7021063844198357,-0.7645709484063539,-0.43100849510515066,-0.40511125244719853,-0.5703474550893323,1.2772555320554273,0.8076557647658787,0.16057728222200354,0.04357525850244643,-0.9636332104834054,-0.21442351424608927,1.9735390014057357,-1.3646119778169123,-0.7270331087525942,0.3542371307512328,-0.37930122152406254,0.1651330139218216,-0.3835447276840914,0.5570986815059579,-0.018088298332925735,0.3565994041927194,1.09342282040968,0.055682573726514105,0.38139777064768726,-0.04228605057547179,-0.22895013969950323,0.09886697459527706,-0.291068826715144,0.16267813264534908,0.1574470017180071,0.2082088039273313,-0.11019882345008308,0.29277514487294576,-0.017054885586905353,-0.23021994216601105,0.007387459269676963,0.10658727417791343,-0.04833717783165629,SV_SE
-2.076734956425983,-2.8780528200379063,-0.3918182129615821,-0.3486532027042075,-1.1551408955347888,0.2530031181418427,0.9621735351140412,-0.22744267025942738,-0.2848303381184205,-0.025760196627172993,-0.5617751374564649,-1.1702072847186378,0.4175076585318136,0.2698336877452979,0.17742318821842437,0.5732248930905381,0.27556114451701913,-0.30538809306325093,-0.05452393916996185,-0.21426528975287173,-0.19500529741034087,-0.4178420409710594,0.968593921264432,0.08654410734299757,0.2725189500828523,0.49580995244105436,-1.0213402847086859,0.4990655132061867,-0.03800627024055548,0.009814895409511958,0.8196607202535139,0.10997335289994756,0.19169148428084662,0.6363864986735953,0.3067255560319055,0.005362798670882453,-0.1992799311416504,-0.35404604888031005,0.20086180721027935,0.09610147502569771,0.5546771416888218,0.07621938382118401,0.04523956446923415,-0.17398922130577998,-0.22181565447865148,-0.5969521605235423,-0.20449001636564854,0.3528343050759862,-0.40566394864052946,0.14141389378407057,0.1286736345304776,-0.05538681393321158,0.02725963624436609,SV_SE
-2.1861829172708602,-2.445122701456525,-0.056075450770987155,0.8823652727139949,-1.321542131401886,-0.04161164808717304,0.9782650987278466,-0.7204845407523242,-0.18553288836108514,0.5213453019849857,-1.466123414332324,-1.8151047038912924,-0.2076595749697184,0.5309086268098271,1.131010621591942,0.8526583268839028,0.6036516874112046,0.8106957124041491,0.49211676598436566,0.3939309231470572,-0.9333619583124368,0.5995003645111683,1.2504778557695246,0.17872752085110397,0.11016949877139084,0.4518989862209104,-0.7131031319619083,0.582296920262887,0.41969590910478394,-0.5538460114132305,-0.2259777830488812,0.17248583272718637,0.18210322127890508,0.40700987971847546,-0.430467498981905,-0.16490804227935302,0.08959080511956875,-0.4941318660293841,0.40738125196512626,0.17165610026943373,-0.15491572489206748,-0.4587414814375724,0.0918305114514756,0.1704981945447136,0.032220969746184776,-0.3744714243887272,0.036522993684775705,-0.28236906610529133,-0.23298046123203017,0.0315899344184589,-0.1040163296884686,-0.0891771822089785,0.0065490718100866185,SV_SE
-2.090232901833381,-2.6362145188007453,-0.2731559404139293,0.4894592853717093,-1.6657231157297951,-0.6072615008572632,1.1326454206506573,-0.3824768396179692,-0.2876560774438095,0.11348057903436866,-1.0584220984230484,-1.2960983241754842,-0.03545004439360908,0.2003458769806771,0.622370497946906,0.4903931809652421,0.21212313559906215,-0.05044702101456883,0.12338923339412018,0.11025417277486468,-0.3144265177592118,0.29405981440438655,0.8344886832683198,0.37458389076180226,0.4061778339571297,0.7932894839835586,-1.223311569709855,0.5094485668959952,-0.17022408094267202,0.09244897539915556,0.2954800778760176,-0.035535900093313956,-0.11285096697002137,0.3842225381908643,-0.09774164038172484,-0.04270006816417808,-0.09405191915808553,-0.6624616244334012,0.34708913149231174,-0.09344619720404057,0.26785058057006,-0.20794461416436322,-0.3709755385518031,-0.11770709140598315,-0.1299927161424025,-0.35905537999011894,-0.3565775888986105,0.15864714649185985,-0.3832681253899536,0.1072300909397089,-0.04064401128198227,-0.12399025987154612,0.018208046452637686,SV_SE
-2.017541589936382,-1.7079420808447614,-0.5498064880807862,-0.8824327104743611,-1.3799355076270017,0.5660142871789549,1.1160886139918875,-0.9914351535501026,-0.8407519581652113,1.062646146889854,-0.6071895633624521,-1.0921162925696364,1.046142486345994,-0.6247866997451468,0.24954769436365343,-0.4372856457666778,-0.13969447671248608,-0.24233993803992201,-0.30108960221534375,-0.1096937718988349,-0.9461629859728294,-0.11785453734957693,-0.0008875347540104552,0.008209448469129084,0.304662869084593,0.37617101262377395,0.4837044547118875,-0.5274285282962754,-0.5131511203389516,-0.1035514425713276,0.3147109518332165,0.8405112837529218,0.5168429260215789,0.6603051454591593,0.3127059399404931,0.015620295266735479,0.31196050973209555,0.3134061841460229,-0.405929237328364,0.3682638752758625,-0.1790180094163628,0.3904565900497539,0.2988803621815145,0.08397232939695741,0.25767147632034554,0.10895190758257298,-0.40018556669212,-0.14316980031318105,-0.19857899389488412,-0.12230680461103764,-0.12148280595596485,0.10659925745924634,0.007414608445657184,SV_SE
-0.9660630524434318,-0.4727987830546807,-0.9475673267448343,0.641993157794418,-1.4614422971724008,0.2832576973868681,1.2551673517281414,-1.4716756748367812,-1.1584070654370737,-0.5458790131706001,-1.6425557325819622,-0.7167094784689614,-0.5481022590839922,0.5350778509547933,1.1717000970713618,0.4116999722572627,-0.7169431265481925,-0.6094461638637033,-1.4246538075926203,0.3461475134743005,0.16875217169849072,-0.25659489900390486,1.2416030103134608,0.5960953799957206,-0.19512577594343844,0.9916470499305496,0.0678099285308397,0.08499788506356155,-0.4484448123635771,1.340254419178763,-0.16836267053547932,0.20533878110442708,0.2716779799927841,1.4081542140356713,0.05466983800756753,-0.37907009927207425,-0.5568085868197991,-1.4246605256592544,1.1406997485137975,0.08931250565812711,-0.03424540156311547,0.4934026179680384,-0.06206808362628554,-0.20242248587971945,0.36593644487305843,-0.1937905170020757,-0.0797706651120756,0.14516711006844757,0.14306770412532083,-0.05764803144219125,-0.16736888477718445,0.006270531462778305,-0.07832825028227554,SV_SE
-3.565915124620414,-1.1856324760809258,0.17710419496543647,-1.1783233385116665,-1.1421625628540293,1.2721488160861179,0.9432270541891083,-1.2409892825248297,-0.36087309742981394,1.6457326568723576,-0.5893710338551171,-1.5972766021652056,0.8873124881740834,0.5121697993373643,0.8688525900339497,-1.2746420259213271,-0.5460309510663051,-0.29689942762969496,0.043995736410967955,-0.5878274022246488,-0.06926360089877831,0.1238733613581739,0.08277306539385008,-0.23245042779646305,-0.05403659055897293,-0.4878634244952849,0.12437764604472208,-1.0816012052510255,-0.1020139662913848,0.284136747752067,-0.28274845187788755,0.19017088234706198,0.4293236854918683,-0.051966274331861295,-0.28964684308061367,-0.4838235177511464,0.10387601980883004,0.5899305578405222,-0.072572745380239,0.024762712908883402,-0.012491095135929381,-0.3659120192657427,-0.27913247621473103,-0.08046364450885836,0.00989025030407996,0.010148101595849952,0.007360836424047333,0.06439159554512623,-0.010707670815625337,0.03260780542999121,-0.05306158993133215,-0.0017502830574489818,0.03403957365057578,SV_SE
4.5048470221757135,-0.8623595988376898,-0.497640014422155,0.9165484096033271,1.0219967611361944,1.0034143783932292,-0.6889337275995127,-0.8637356441600206,-0.41152062962238,-1.9822034407492017,0.4196920357346,3.901635414520813,0.31534630218417603,-1.1842084968713629,0.4571518692973289,-1.3491458389568594,1.5063313395152622,-0.6813453347204272,-0.6844211774821103,-1.7660615319137418,-0.4729399821934365,0.10081560214012705,1.3387263118654449,0.8076233962194732,0.7017428242135962,-1.6722286420876042,-0.034783852066130196,-0.6527952754961143,0.7060124612862501,0.9119710913492309,-0.5055413061091766,-0.2807342246438574,0.020483453743560823,-0.4180988559141838,1.5475071913225535,-0.9155006503745081,1.2914367739493398,-0.4458561893624059,0.004956500700962511,1.8687071499125805,2.0749576013980664,0.08303963362585265,0.757258311119909,1.4218399828257924,-0.18983610253369282,-1.1443274252751097,-0.7028052412520469,-0.0687194655327223,0.4301231522127865,-0.49061240132351097,0.3168852719589157,-0.05387903600465225,-0.000994843265666605,SV_SE
0.8247610300827823,-1.013601167922087,-0.6945813550907607,0.37043995310408695,0.3636489590239853,0.5975915570183085,0.12348265669577063,-0.8105279780762732,-0.3997817972799687,-1.397213194870519,0.17446393721090014,2.221185722919342,-0.03960971480052025,-0.33308193498322464,0.6908124492339242,-2.326140175486461,1.2381780688275204,0.27031498171247387,-0.2364367226644632,-1.5826455310458214,-0.8582139572854488,0.47182686704846205,-0.6136396201907323,1.555088981472139,0.8699273357831319,-0.3301214482278835,0.41053037553067634,0.20194723625211203,-0.9978996791113209,-0.6518890401946408,0.3036795283630865,0.7628444348331083,-0.25182306679475863,0.8236488509370301,1.0565818505307984,-0.04248577884868391,0.23949430975960015,-0.275906235334933,0.728123799364823,0.10958612458185706,0.08579669895661869,-0.9460270404648679,0.11754654239840052,-1.2560782593906357,0.1940312108110509,-0.2225383235158961,0.12311708283638914,-0.6222095591621097,0.24625054925094716,0.1255694968189573,-0.22670510401022625,0.10380310945856303,-0.05792080449500868,SV_SE
7.015313511549852,-2.782562545642688,-0.48337743076052986,0.7399734812356517,0.24800524296375454,-0.14707677999915145,-0.4050997554710462,-0.35450865800050274,0.6150307851657544,-0.6622838542619737,0.7070164743643563,1.6466697536251562,-0.0841922660823613,-1.1619156047458161,0.8565085064732776,-0.5274464653385493,-0.717936836224829,0.5542895757255248,0.043829462578704716,-0.16319340668411092,-0.44819247610614876,-0.07364340890988005,0.6425080651651813,0.05657843844914229,0.6909414527862773,-0.11058649811194653,0.5433202124677492,-0.7172387577270423,-0.33768120286973125,0.22983075366944755,-1.2384658081525086,-1.1613312217983336,0.7559566958050066,0.312112209697812,0.7600729611368192,-0.31091031620044696,0.9359692062154035,-0.46118724523165794,-0.8185012418531491,-0.792032448099011,-0.038596936000577065,0.5420840307509665,0.09315131167918513,-0.2130832258530766,-0.19788614847399882,0.5259776924405437,0.20780051140193365,1.2522011052634172,0.42167485520547354,0.8235976976792891,0.22688849606814115,0.5003175634098396,-0.01773289717835338,SV_SE
2.661855720774876,-3.512238349887948,-0.09183610178015751,-0.1655806615944167,-1.5289154568266938,0.04966147948269142,0.3474392937077663,0.7466341608301501,-0.46152881373804294,0.548711387841203,-0.4713889896399705,-0.37409430719460424,0.5451160186381226,1.282094393221904,-0.23270692296556558,0.23365393812188195,0.7437995060251504,-0.003816473443319324,-0.2463849323748818,-0.8672169795646241,-0.24349557742175298,-1.206446035913705,0.5933930347685105,-0.17949095562745648,0.3789591687875244,0.002718753532936656,0.10357650772080378,0.2453620479237545,0.2979881738988898,-0.22045639416706497,0.49416215087215765,0.02913491738011288,-0.4095348358990141,-0.10478637770769414,0.5922941263311395,-0.23425471894154634,-0.5684251958119003,-0.16352465379864553,0.02676623761858508,0.07711002439593144,0.161860665382464,0.17194095082347546,-0.2695151246849789,-0.25749290567552147,0.06598401513900821,0.5358798643966953,0.16067807713641494,-0.15042145038509092,0.5546543379397855,0.04410155682118464,0.29292228986165747,-0.05400480657523863,-0.025557198228629834,SV_SE
6.391286799478346,-1.2967017224522654,-1.3279453066275066,0.25586070002835304,-2.192283552694267,-1.4796437585041227,1.3201153037314235,0.7659488548035495,1.4852481773402744,0.46377368903616834,-1.447417548082006,-0.7354685024444438,-1.8819472095867527,0.3321542182143711,0.6110650358788606,0.6637769457319467,1.0763885472718262,0.6494028658729547,-0.32111246362284945,-0.3102991776286205,1.3974290724439538,-0.7011108350843454,0.89632069669071,-0.047390073737693106,-0.44213010182341494,-0.5371923262138338,0.8824695527175603,0.6880585751864968,0.07804112775354655,0.8460613511352648,0.698182183099554,-0.5389310935434257,0.025474238130429806,0.837377882397797,0.5512365074670865,0.7336317586855634,1.2034298966874672,-1.0565992296435824,0.4585469374056251,0.6347003686151208,-0.6150899922554999,-0.25485851828298367,-0.6820857214995794,0.6719245439970094,0.05544142556313227,-0.3887220743550704,-0.30467488093973294,0.1655094435247547,-0.8761787460570063,0.18069990475369144,0.4005569161670577,0.3080357456909209,-0.13925168909116356,SV_SE
2.794199430674575,-0.7444627264353476,4.812748203422083,0.1597321284134303,-2.6629474092148304,0.13879021998785,0.2277697214174061,0.9522096853906381,1.2082928304573757,-0.7206465875564348,-0.7432590897640444,-0.6190807152035063,-0.08544115267155743,-1.3003734519682568,0.4216117153100279,-1.2091139638588362,0.17541378785175632,-0.7285547222541965,1.0230673632702278,0.02545523010745151,1.4851689909465982,0.4568381026223035,-0.7655102346126522,-0.680521107557791,0.006275084930522878,0.6410101498169575,1.6952554900724472,-0.3805522416946734,2.1451747579064886,0.3807381731425254,0.8499594277556424,-0.07590844224174635,-0.1383767668841242,0.17300381473915938,0.5574278556647024,0.28462515078568695,-0.36930367981973594,-0.039651353788355125,-0.5868237072698245,-0.20180864151504455,-0.002270112792224213,0.7144999731627432,-0.0540134443874801,-1.178653251719679,-0.6888926153664446,0.34093865144775687,0.4274416913137272,0.0007138394676039896,0.8357650466475416,-0.22431616237825766,-0.09708209763548334,-0.23104999444242083,-0.07954849686048933,SV_SE
5.261409913522822,-2.960099456295619,0.9016429298757533,0.03037399882839117,-0.9576173851536403,-1.0186548884108815,-0.7883674354454797,-0.03047632117356661,2.1054303915086106,1.3289730873674461,0.10248548483525242,-0.8418425421703152,-0.41053819179685935,1.7156534301061777,0.7977945053408116,-1.6095294730963166,0.7533851746806288,-0.35505912757836655,0.09353491992962407,-0.27057733185159727,-0.4071041357678017,-0.3741780335619088,-0.09620088170548534,-0.5642217024671805,-0.13706295070522376,-1.2175311219502165,-0.4518690042677627,-0.0049701322342024686,-0.22474774406341255,0.02408568796305103,-0.1967213706613742,-0.29021381371827326,0.25659283350525847,-0.0039144525860690844,0.8535584764396176,-0.34778379226981815,0.029633775156695887,0.5135270540165351,0.251112821626427,0.3112431399955384,0.6982393696206748,0.3061451748387467,0.31759715317460935,-0.6590552480328902,-0.5117585296007903,0.21137099118799665,0.5041249654295389,0.36575965991677883,0.15567390782009202,0.44745441482659865,0.5891969658203308,-0.5925204746818206,0.01368912906794616,SV_SE
3.2277449715228617,-4.069934092269504,0.007838729114753537,-0.1021560774247081,-0.6799348425579472,-1.1915894804488867,-0.046633294871835845,0.5590259319656872,-0.3106165535326764,1.0753949345522305,0.3336065107155844,-0.5513062082140759,-0.36939996412171616,0.8181785935999604,-0.16558210734253348,0.8000018700560727,0.22420561970182892,-0.3180000155661848,-0.3229808941062375,0.878649172000165,-0.28403954138646453,-0.08555942743323443,1.0441457815548136,-0.9177717613561178,-0.5470299382543253,0.1845732044382442,-0.5916544070989487,-0.7987431803330879,-0.5513798528289444,0.12580327737977723,0.5942436966450119,0.7844109427780946,-1.3818510374665702,-1.3851456239568476,-0.25674612317840667,-0.025324766986408804,1.5897437990845331,-0.10104843042678388,-0.26343342111327106,0.06378591986716516,1.2701347723105607,1.5043760483138582,0.4975778913152034,0.16768945175571906,-0.3484638370188766,0.01579847044926955,0.8531625781762957,0.13606626059724394,0.12780559958172744,-0.33614279485685916,-0.1570700370732116,-0.0859544971897794,0.04444181085931137,SV_SE
5.036804488630315,-3.2921938644577313,-0.3757061200907532,-0.3338382201138119,-0.24192282597759185,-1.4932409558507413,-0.06713895037424511,0.6256470604735039,-0.10468091969036737,-0.10457951171759577,0.40513392338760223,-0.1763829636398578,-0.7587687506163555,-0.31049598797260847,-0.13079051134467304,0.41014660048222185,0.3816057106330056,-0.12376215809467193,0.05611532448938132,0.5761440207503831,0.08229932912824436,-0.5536111907443726,-0.5315985274084397,-0.8358709346683914,0.25902310492427755,0.5857060329044045,0.9263020385320033,-1.2716589575632486,-0.8420873887683401,-0.2667556473069099,-0.38749699809270516,-0.8549297408985348,-0.18401228071975748,1.1667093113086338,0.28537124962448224,0.24295881221226717,-0.47292579252164985,0.3147135630991925,-0.15392055490281653,0.4537215105951705,-0.34038958032985545,-1.085480896552195,0.04951672504691701,-0.7007377482492215,0.027127385101807747,-0.1773939279762817,-0.20237713841462615,0.24818865949718266,-0.12455708729817672,-0.3522191004521102,0.025368973801368648,0.1195539392477378,0.020989603665953364,SV_SE
