PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,class
1.8884704821007214,4.799920405459479,2.915055611926693,-0.9137620187505362,1.1521294150043377,-2.3650673546668126,-0.28205430984027796,1.4490971240112012,-0.6757678364213856,-0.3960682023826302,-0.49809680165533887,-2.395888241547811,0.25850633320839755,1.9326047611041621,-0.734596824744752,0.26478174908363095,-0.718233975897273,1.0777703478983982,0.7255337561436065,-0.4251484957358975,0.8349384553649257,-0.49677883415005303,0.5384849323379186,-0.009115890117746205,-0.37633734928004875,0.9343562124620713,0.33622082774700185,-0.06870471730142884,0.08235985354084346,0.6254097827724063,-0.04503601443783245,1.0793537114257266,0.141603633312343,0.9081046000142065,-1.1876794574833875,-0.9796407014754942,0.7839959737892521,-0.2954059797360805,0.10468732610338861,0.3492168851919952,0.14482579830367798,-0.5137491342836974,-0.14050652932522986,-0.5069736438810046,0.14548439765644097,0.5200433994709235,0.08960775717486559,-0.19202631166990866,-0.22515693079484525,0.24851383298299368,-0.1468888816275064,-0.10041754847823553,-0.059498710514488795,PF
4.397402396146536,3.965557533833367,3.743652487494854,-1.0453935318897838,-1.6975396410462584,-0.1865732625222443,-0.20334810788430385,-0.9291505302883797,-0.6032827882352022,-0.24547034166314952,-1.7765255671192381,1.6615125168139644,-0.6753130944912995,-0.2801016722085778,-0.951010357803367,0.028508535143680878,-1.8439401631330559,0.27534420229330764,0.011321477755972054,-0.5211477658478443,-0.9947893068352125,-0.8787663448155897,1.112947244311513,-0.3211220458100526,-0.3569204340638795,-0.016202650757076338,-0.8721568030176551,0.07708509313382626,-0.5528643056599828,0.6398672248586819,-1.8780815000429485,1.4494029579099617,0.03974343254097232,0.9186254478244524,1.8069195450614965,-0.7766603652336549,0.15674404869488368,-0.5943605024065758,0.29453111206422133,0.1632607113432012,-0.6765686643145075,-0.034278181931479954,-0.17699859264755397,-1.0012178022083942,0.04608987748692301,1.0074093459517275,-0.39751162380964966,0.01711505794044304,0.02623188616356528,-0.4562484233536956,0.294362673679631,0.31090484171594834,-0.02673934568658128,PF
2.3670424120509774,5.291981612358089,1.4780566500009853,0.21945937657129866,0.23426276382986685,-2.3472732565645416,1.8148508593589092,-0.23851131630519862,-2.850699258001589,1.451194551238533,0.9504262573830542,-3.689628044885142,-0.38482495329596333,1.3210533399340934,-1.5021195554187148,0.0005986509108191349,-0.6393690908334259,-0.7843962613518152,0.44728584829337636,1.2320769041713466,0.44169419702104756,1.7207042386837368,0.6229995644213432,-0.7915345172171062,0.2761981125614671,1.458752393555521,-0.9267684455234717,0.3079414067668888,1.0741789201511498,-0.5767233132452159,-0.7993795242069791,0.17459522631130078,-0.9057936258655706,-0.7187749492799044,-1.8016159680035686,0.30166999760893815,0.48560542452152955,-1.0792517190553217,0.16209843313201805,0.9422954491516418,-0.15505583990538924,-0.20102270842174863,0.9790195727100657,0.43054266043753586,0.030765335580692516,0.1869619376915128,-0.46300112851391556,-0.0390341989774973,-0.026415716753548226,0.027704537135932506,-0.1419670526744024,-0.17329309559758457,-0.07881783600535718,PF
1.742443955979264,3.7051272653795384,0.622365488721335,-1.0784401761764146,2.0141281696577478,-1.0592046133138329,0.801856605172974,-1.7407158345156903,-0.7859353638452078,1.1762313493180574,-0.488237211679842,-1.809257973073612,0.10513044989034391,0.170095808725027,-0.1098154831447799,0.09626917748797598,-0.3319098839181367,-2.7198888594550246,1.0122869035498512,0.5888983796918926,0.8567989489109785,-0.04390301830854257,-0.5772588183503662,-0.31810193820113253,0.05543677800638285,-0.03521350277305043,0.17858111677776273,-0.21160434325137722,-0.5496494813820888,0.5148528111900771,0.40792814440441455,0.8389682556136906,0.6546494313056095,0.06053535106885685,0.9426528307235931,0.6403394134811917,0.7501255681604917,-1.1265420262907408,0.2412544856496502,0.22320686813815158,-0.23312772706319876,0.19710350996796458,0.5802526239212974,0.5853683879879018,0.18451057574959837,0.33853345065219204,-0.017716762796296893,-0.18135774219770742,0.13931440096186185,0.2777711005598402,-0.13840704153539116,0.02912347017440063,-0.1458912390351588,PF
0.8062903767415796,3.734168679765294,1.2762458500165612,-2.6496080569597553,1.9145739763797258,-0.44369705140280724,-0.5156401697970475,-2.5964940898970177,-1.936521732920705,-1.4926085021318567,0.6041005143475422,0.2288981925836117,-0.8750525856856679,-0.16966227966322253,0.2349981554545256,0.33616089449360836,-0.05731348127200297,-0.6141362468194985,-0.5589406419923982,0.6862805383370081,0.1483759045836884,0.4080251784899564,-0.6908139879528133,0.10201425921093435,-0.04037623986857715,0.8587734815925215,0.21947643580404066,-0.7406764614882037,-1.0619225229519564,0.11784978286471688,-0.29293663776452944,-0.5355398110267346,-0.9892813102859791,-0.3020273611098075,-0.2793225595900441,-0.1654630584965034,-0.6977766613100064,-0.2047761894923249,0.013725883892862003,0.02543158017896257,-0.056146369673877664,1.0332436385257084,-0.11866821496558781,-0.38329436230131686,0.09568758518562857,-0.034560726901655625,-0.09799970434023071,-0.13370618290907124,0.07377970608726324,-0.12853100042960752,-0.014979778717883873,-0.09385979113068996,-0.1510231785041733,PF
-0.2204469909351962,2.3720615166937797,1.095452402419128,-1.3084730759883652,1.017536429958892,-0.4576650313489515,0.7648954108479099,-1.7166356990624219,-1.8504074773599153,0.24638227626214956,0.42381362102953907,0.7982786261328061,-0.9033275531966728,-0.2506359597325051,-0.5466195252461795,0.8817908491675206,-0.38840845756119274,0.12685906869099908,-0.5023982220534943,-0.2535301706699064,1.1047012818815587,1.2405776670989879,-2.2602088681023638,0.27122505628128557,-0.16494581702342415,0.1297652395142101,0.42006390427107293,0.48040390288288254,-0.4014874731022567,0.25549984006110205,0.027122370371984613,-0.32098710469743535,-0.9113126887176812,-0.16164036965406922,-0.3934775753140902,0.25108694932003506,-0.9709038951394887,-0.28625802999462613,-0.3272742915042574,0.5714562174671844,-0.5885462645264802,-0.39403781192406917,0.3193700352106643,-0.3507248830171048,-0.12047654140151885,-0.11100987843550401,0.055406219344818604,-0.5530529265376162,-0.16334761711823279,0.36242163034705493,-0.035336328914554106,-0.08065560405083506,0.3235757164993871,PF
0.34429458768512516,4.040584494777543,2.68546156885336,-0.4202375896786755,-0.8808570942919682,-0.694648456639624,1.7562613947841488,-3.5323500745385115,-2.5671795233903962,-0.6679631424633508,1.8753233359292212,-1.5671323229298648,-1.0405750752954501,-0.5849971773459083,-2.2598803337723057,-1.0896282278259755,0.6126010590592433,-0.6588920354882394,-1.014255760182978,2.1473706300288122,0.5668351000901194,1.2502081130916631,0.05375525495699753,-1.2677524347006073,-0.21858587792325984,-0.5290343040221773,-1.0063993563705627,-0.6571247956293486,0.06556689483672384,-0.4865800654394598,-0.3742794004398705,-1.5747558956715815,0.1634360144880639,1.046305644356617,0.2765515155315699,-0.3974481734607096,-0.8333035205407133,0.10273683769871426,-0.12827182201091578,-0.2335669621524553,-0.0562521305713432,-0.012160919526192828,-0.31900468560223905,0.05365433645720187,0.250482028067747,0.006100254429746817,0.12510401431970494,-0.5624843612833313,0.02771746936568047,0.3356632525676142,-0.1741332583903423,0.15428743003499187,0.21792815153358233,PF
-0.013178618357546157,6.0602927888763185,2.8115851737261175,0.33296060069115707,-2.5234334117737696,-0.15057879068171923,0.49157848289741907,-1.8748418623276122,-1.9268025135024178,-0.9270840658146104,-0.512373543047832,0.43014033144924174,-0.1110382513838057,-1.0243129262558253,-0.30836242423567306,-0.20770084537932815,0.18889144549233106,-0.029570656461493025,-0.8088899990224422,0.5102009842679194,-0.7237800719205382,-1.638576444706265,-0.1698827973449542,0.27522095548964953,0.5261291577954206,0.013005792909276288,-1.2917097249709208,0.06603512727012104,0.28859811838753047,0.8817503826482256,0.6260359482612083,-0.19941408245671874,0.7075020331470753,-0.1982304645025872,0.7806713366692917,-0.7227911527737081,-0.9272721472984444,0.09318651634016555,-0.7349752483219322,-0.7360238574548352,0.1037920664444718,1.332127244622061,-0.6523300486022161,-1.098327305332041,-0.583003352620302,-0.7582893708423017,-0.2385334182327776,0.08648750859597762,0.03874193116760385,0.2673255467211266,-0.4117999958280871,0.1469046043328734,-0.10521093585479376,PF
-0.8542243766360065,4.273539595948459,1.3474739046383146,-0.37465061001398536,-1.8833401153768403,-0.1400849736553329,-0.32541217845387965,-1.0918313836713494,-1.416523093652951,-0.7269208348771247,0.05096753016415473,-0.10971488507991013,0.15705558256723,0.10095403321720668,-0.12302310567142746,-0.5718884235047206,0.10215686895091965,-0.6228784691021023,0.6259875958109865,0.6325573130029416,-0.4458559911832367,0.06786164143402976,-0.5315257537659814,0.13058836045217528,-0.07299205567026694,-0.7860240346182472,0.42276421516383045,0.34887261419837545,0.21368597334515585,-0.7267988150652172,1.0816438685871068,-1.3549142442253648,0.5544511628421916,0.2022670477702811,-0.09687401032005379,-1.0134342685131281,0.6008645930251583,1.0168068509246513,0.7348962719152503,0.5714798142334118,-0.3500872592353492,-0.16097040548411065,0.038402573132405624,-0.16736676458567118,0.20197143505058704,0.25196258201331817,0.34043583755887924,0.5062028950500357,0.17652715637850436,-1.255107374542246,1.5178396210262943,-0.11363691453394724,-0.00027664483559566703,PF
-3.6909310511890463,-2.6758302168513666,0.1560085086588571,-0.24003799231261738,0.22457128500905812,1.1644880904915884,0.1901315069348335,-0.8350674570902895,-0.5206193968325616,1.3573646082888158,-0.8169278920526539,-0.28537289748426936,-0.5020669216630579,-1.7464291950272586,0.2528294874198878,0.17142991256647122,-0.3312456500368785,-0.18790548854656486,-0.3755645557294638,-0.39005363443579305,0.21041428370832496,-0.5553374518270952,-0.27164292610140167,0.1719468435531158,-0.00147622318866061,0.5682845034668329,0.941212564142903,0.08068846133889394,0.5010319808338807,-0.824136767872401,0.9748505339933754,-0.6462900012815446,-1.0033309663179082,-0.30277651706276626,-0.09134804853013687,-0.3167140127293708,0.5144419617268708,1.05837093548123,-0.25884017481241806,-0.23745026984135403,0.4910827855838839,-0.8509188584692111,-0.22618275454225195,0.2221850053723618,0.28547210727243094,0.21787098079638048,-0.019216867480489418,-0.2744964885961483,-0.008991494408712546,0.23918437137065698,-0.4299938989447005,0.09904881637291424,0.052604547592966844,WH
-1.612181123085989,-0.3476757964163115,1.4613112714936516,2.2599483871072055,-0.3464443376369897,2.3154489797485085,0.6067863237975651,-0.4622466891224249,-0.7116648822784781,-0.38758995698810983,-0.11083907664538925,-1.3001145678449328,-0.9961309988567684,-0.6126525764953598,-0.8664864026784906,-0.09457503907253324,0.6021579867654838,0.6820456225227145,0.15289453862591532,0.17384759318329415,0.7139292783466227,-1.0776234136414753,0.6496193257127687,0.11192496245170262,-1.0038342613357427,-0.40089403905619586,-0.7763434497174863,0.13235375339068853,0.2603244702265444,-1.1315549415428403,0.4779844654278007,0.3929762601037873,0.6887839900005204,1.1119700299054593,0.7118361442916026,-0.4167508734923656,1.1140864918289493,0.6736092058325308,0.2971755725912301,-0.46976139846242365,0.074950623673916,-0.33177469255378456,-0.551388661528632,0.5086319405806768,-0.03496712375898998,0.366944189593038,0.17799005357304246,-0.28978781114274027,0.09251750195331329,0.055629176933643755,-0.1207209248720011,0.16712612651036987,0.167678720294267,WH
-2.0594090354821057,-2.0702730645021337,0.5466536746228262,-0.05803761149267903,0.8742006351117647,-0.3130850933447184,-0.7046325913906275,-0.4521022157750905,-0.4204556598278379,0.4275207746220585,0.16194655349315906,1.3527862651718843,-0.40867202798794977,-0.13848249037074434,-0.8598480949550685,0.961029632570094,0.5686871637423855,-0.6101755241702543,0.5344619942543307,0.19147524995565696,-0.498409588614628,-0.7106260255287433,-1.1251322043634662,-0.8819259704326577,-0.44877814192995935,0.4578886055273568,0.23619324543447978,0.667374585716012,0.2757613259327706,-0.20583772144465654,0.22621423335113425,1.2516687864673355,-0.3741715700284019,-1.35221879070357,-0.4374743165016506,0.19841772575696104,0.7836116547758812,0.38565728858092774,0.4048965946034928,0.3530437971171875,0.3709165710459546,0.655081554627677,-0.6649981297596887,-0.3510037846981693,0.05140969683075902,0.5639904598349306,1.0600560533114527,-0.48114699998716637,0.4221255823097501,-0.2072572471594057,-0.5726427798796877,-0.05114226516601496,0.2161303008261756,WH
-3.457390626333408,-2.5570035394444357,-0.2490050033325321,-0.3063513726231168,-0.11007236784780165,-0.04852413895580306,-0.512667141320843,-0.5225534686254651,-0.19746241717917,-0.06706202826974621,0.18541756346565844,0.1398577230887781,-0.07918302063034013,1.2785376281233565,-0.42552349985736365,0.26675049760693514,-0.081926191308288,-0.1812896025773504,0.5641720572786644,0.5964382735434365,0.27345407441489356,-0.7514329501278965,-0.40477438165835616,-0.1565996926071543,-0.5169277683041713,-0.34812494488346174,0.10073004623436704,0.11024706801390151,0.6773695351654432,-0.28233134135606125,-0.32448579214369244,0.6583478332671143,0.21928436927844722,-0.1542322089414168,0.6390436740084193,0.04494085006760646,0.14678030907074724,-0.06582226336998151,-0.7067311744195296,-0.057761407798010415,-0.019911343756809686,0.30330500409681277,0.16229279545611977,0.07005869646959031,-0.20802315519673484,0.4304678383010787,0.4947235660335638,-0.2599689138852881,0.018348794068556176,0.14641407727696987,-0.3506889679266533,0.059083237398329276,0.031387627746923226,WH
-3.1138013269469256,-3.0739809265454476,-0.5673954706547001,0.011987659235534636,0.25139781462067,-0.29784364418839226,-0.40093211058888534,-0.039730661022476486,-0.47596161338636783,-0.328685452844598,-0.06528017865054421,0.4690810662424699,0.5072502042080687,0.37234470691224525,-0.057292549893228926,-0.35579530348363947,0.17368240518275693,0.3652975843338267,0.17412150356035827,0.444229863903686,0.2130247378279922,-0.2801009555505981,0.2093311185038825,-0.648652798205759,0.19359267421685697,-0.3780907123860825,0.45400585592197396,0.3169893834250678,-0.4899470895382713,-0.07734429712241692,0.08799188460087984,0.04344920065233229,-0.43953862171148905,-0.255456735348875,0.018890192956661063,0.042136701275992464,0.23544987711008056,-0.2969816848490914,-0.6021560455425607,-0.10097355942539352,-0.05196169225115819,0.07589634727666741,0.3962664007911728,-0.05046059952795559,-0.44158031680744214,-0.4113169005603739,-0.11900167891809856,-0.2548167498040929,0.019358769672027897,0.08325305336905191,-0.20120126697418986,0.1759815782031188,-0.018877627739206503,WH
-3.20591356406922,-2.0643624332059356,-0.1507193436159505,0.22273527511153685,1.2153964106714399,0.6277782906396486,-0.03945034514902997,-0.17655735769694678,-0.8780137898619547,-0.7116961527943703,0.13429920344382518,-0.8557040948972809,0.527271060222411,0.4109604799184701,-0.09844245625787508,-0.299681196865362,-0.6307354904912108,0.9407880201903643,-0.3542901246472318,0.07438221884217114,-0.17906322522231022,-0.18820173323352737,0.2132789992045796,-0.1667033843515386,0.6582442771237669,-0.8428763954725078,0.9411823522661548,0.5478176768036686,-1.4220356948517574,-0.030815895283781296,-0.5165117852024906,-0.3085142939669756,-0.778364362774789,0.6337189019203042,0.23718212905602576,0.27011388715573065,0.36403786608309446,-0.0940392253959127,-0.26599873112182454,0.2929072085609618,-0.014861757631203402,-0.5757444938260802,-0.31639658870362153,-0.22988383534624773,-0.15805715752023264,0.2492021273279216,0.2057545277167432,-0.15944437915359663,-0.11947249969143013,0.1468623848850411,-0.540939807586097,0.0879150116140036,0.12327347594153706,WH
-1.8027362906727031,-2.5898864273846414,-1.560474754320015,3.6690000744349907,0.9359190715233048,-0.9631288432873796,-1.1036209354247477,-0.8382801041393891,1.9197266075924773,-0.808022367905054,1.0813888397583489,0.22958180475674864,-1.165918866899618,0.3214213068622849,0.07316133598318356,1.019011551557687,0.6904915188534947,-0.5913963644728555,0.5656710186839156,-0.6479891592472686,-0.09930865169920002,-0.9646772638164768,0.13958594817826075,1.7981683358312206,-0.4881000035770322,-0.6415770383339882,-0.18111685884114428,-0.833152154859643,0.027814669149447607,-0.2789202780742138,1.218044110972,-1.1377201841575102,-0.10143865293512909,-0.40895311257884637,-0.4481722459061359,-0.20857304073806543,0.7304895035893235,-0.09000918657859486,-0.5941460350341816,0.1732513125956634,-0.1456494611159563,-0.6435502218629007,-0.2532832926597989,-0.376132023581226,-0.3590727029389422,-0.41775731346977074,-0.26798229263825785,-0.13366999601103724,-0.3247042247152338,0.22409943649710437,-0.3436674994180884,-0.34021285042500177,-0.2520397920582471,WH
-2.3569149862213354,-3.146605479627405,-1.1742614065605996,2.7940775459529408,0.16941145131351473,-0.6429818437869936,-0.5286615161385394,-1.1499177329319379,0.6322991579814007,0.698188238649084,0.5561256928072063,0.08679034835669673,-0.9522105950661695,0.5227888352099975,-0.33994285131128466,1.3372006883144172,0.20182456568313825,0.003407825806306048,0.5169293343865388,-0.6965677884972792,0.04484380725740163,-0.516801470985798,-1.059507534404517,-0.15904599017253548,0.1052403190184444,-0.45305532576222407,0.24298622987445911,-0.20960120548446332,-0.01091818893290485,-0.1962364086998427,0.22721653175421885,-0.7906099837983901,-0.7579871506544504,-0.3108652446281924,-0.23472398468593364,-0.2937930959849188,0.5005057507949845,0.09086363271620669,-0.5794328458486738,0.2970161620399772,0.04524169052040737,-0.2929512159550171,-0.22803665400644213,-0.19654041968290017,0.010507488192367569,-0.10940635085002363,-0.29224522109680456,-0.04894505442658862,-0.3014952567912788,0.13749752527647896,-0.03296413285196753,-0.08853302829947111,0.05242651197568693,WH
-1.8309048300151902,-1.9871554952283728,-1.4856887998573405,4.806535605112237,1.1084266517104184,-0.6150056283300754,-1.063490192004272,-2.4233606249136317,2.241087547903676,1.4669727516691857,-0.563827113026344,-0.1074091834621171,-0.6986155651026049,-0.6529842965063739,0.293073696655001,-1.138936888384841,0.2426903618110588,-0.6070219407370396,0.9546881633037703,-1.147418924453826,-0.21234134055746473,-0.13300058926601532,0.385410131431138,0.20143451455832184,0.12510813229359857,-0.0026057460281498383,-1.0040200043316039,0.39429776575117503,0.34142225677425486,-1.0847828471759955,-0.016004699280804405,-0.18937881329199852,-0.7855362501616818,0.2834328421182077,-0.2630301061108611,-0.11245799885856077,-0.05810380234902322,-0.4478089820974557,-0.7650438461448527,-0.1518483490375146,0.795648172225044,-0.8100713775363731,0.3286758495406741,-0.6888697116084074,0.1678280294437943,-0.2878623538333978,-0.012088048629270287,0.29691998787943913,-0.24128659002213088,-0.02562183943016722,-0.19402676275609038,0.3631080426034843,-0.01689874928766965,WH
-3.2562853725082577,-3.7373173058398477,-1.0472377888326843,0.030696047364784713,-0.5670476668842127,0.04255144520891697,0.038557708095699965,0.294463346291658,0.004049554824734111,0.33496445333256136,-0.7100463342327388,0.17323251872057452,0.32983716988832473,0.23868697526906266,-0.20339616302096114,0.15322991982267564,0.8017498652125323,0.01099600089005832,0.1185811841777628,0.4742537009581018,-0.30998326750638666,0.5542458869411946,0.08511927287532112,0.35899964979542304,-0.06693693431737661,-0.5254652358415695,0.24787309684423084,0.2386829512858551,0.7511447349247948,-0.08469823956240038,-0.07687466897426856,-0.03622978208077506,0.07385052737547047,0.3535532742725006,-0.39224551174512623,-0.06801382241873191,0.18448235324066597,0.2333808398255323,-0.2125345283168461,-0.4956267792872643,0.24012764234096207,-0.24515938988924948,0.25082382569322315,-0.015923983966073706,-0.20840603207462752,-0.3053861198666813,-0.4683137308677377,0.00793563007313866,-0.19010769378255615,0.028466156674749894,0.049421552724129,0.016547001308224393,0.11072629624514237,WH
-3.073601672985114,-3.28245099121959,-0.5137394108529594,0.2172106510733846,-0.6424453647579668,-0.2032363798183665,-0.021134266878308394,-0.08758165759685099,-0.0639692366576625,0.03430876738298414,-0.21546080555429423,-0.19546235758254007,-0.03523976308356014,0.22642838904619966,-0.0740100043924721,0.24506456336344812,0.37817591688489227,-0.1832819378845809,-0.09726250555867613,0.11642076284231706,0.01667040044154046,-0.05808038440376248,-0.0316644837586786,-0.15656078047028688,-0.2237434265830504,-0.6403668922464668,0.012022463466135593,0.5947093294224716,-0.033615981565850724,-0.19954268516765364,-0.12711303320292885,-0.04864820427414244,0.16068550035256154,-0.029591290087126913,-0.07000458627544523,0.050862689915102684,0.22775131125967674,-0.17962731359239661,-0.2930091794920818,0.2024480805448121,-0.07938913311680552,-0.06448075182459016,0.24504489967387016,0.20544980888900616,0.16259601406215782,0.3445388490262604,0.20944696179192393,0.12128760922958334,0.0011355333431015801,-0.34012902420306357,0.015176929978971403,-0.14690015226615452,0.005962139770016094,WH
-2.786687644074165,-2.8465367786058717,-0.577769133045673,-0.26866245232780805,-0.6126978458213185,0.17609218331089307,-0.132853640167874,-0.4908102001799359,-0.3861776521997454,-0.14782219608192362,0.013459621082393392,0.11734819584155261,0.2807804896567339,0.3015909499279542,-0.13839963865988064,0.5831775024218832,0.1617717016189368,0.12389040788905221,-0.09174201285498715,0.3383610224915581,0.37243309013938364,-0.39025571766669664,0.2770668605491095,-0.1354905195072857,0.15609285622976607,-0.1869670286311224,0.26482439593932866,0.4351909352775464,0.29982856142933717,-0.18831295477918555,0.2433676293626883,-0.19359235662934166,-0.4617734272033434,0.21801087031878025,-0.03149693574722962,0.011350900302486384,0.07911142185687382,-0.6284232498987468,-0.47420056068415845,0.16038630781836277,-0.029661283679094753,-0.24880469916296286,0.6808361962173729,0.2276874563278443,-0.11723581073381752,-0.11351143193783197,-0.4522389631655569,0.09754926917490232,-0.16965478900545447,0.18575411552821625,0.007251024067321533,0.04130334927112533,0.05667176885849097,WH
-3.2355628592064627,-2.7109644425087516,-1.559370328698899,1.0019352592010478,0.8689166336834525,-0.3324280870902608,-0.03426671327004344,-0.8464868719048679,0.5576994564360249,0.1591928670271413,-0.7057336725658689,0.32391212294068084,-0.020298636414976295,-0.1677013033076747,-0.05971992157925959,-0.31835136348280796,0.024749881622927565,-0.09564655167238277,0.32449559361837405,-0.13405301675396475,-0.6688175135024204,-0.8393795396643658,-0.2463441635506881,-0.036027395675569486,0.3729795305705576,-0.4781557147957749,0.4960428212099324,-1.3584578350258243e-05,0.22568537217918772,-0.5734504559376322,0.31266629321626643,-0.14677363188294051,-0.6554227985938385,-0.5437442187903152,-0.17453264853892453,-0.7786271752220535,0.7389250167544164,0.45271766839063626,-0.5924345200209186,0.1250939177123154,0.5313547396585917,-0.26611493539496356,-0.46455093545473686,-0.46632660427526335,0.25301727771689886,0.1930756938642272,0.13816505457593595,0.21886083563532255,-0.14419221802215085,-0.1502553653868007,-0.19446144753593292,-0.07353038837595899,-0.07557618077516302,WH
-5.236448051839029,-3.184563447959364,-0.6439176847600925,-0.4694828778804847,-0.25928688847108305,0.04265541534846785,0.4820232856982048,0.23623042181608817,0.7802598204673943,1.0600792843062876,-0.8361412764597371,-0.2894868057238328,-0.16320891269848004,-0.39888998087921457,0.03879903655617119,-0.7786497057330437,0.029538805583894358,-0.021432327615136512,0.35707069907796984,0.17293949591341734,-0.09279576140962459,-0.7389083336380721,-0.025309532271817602,0.3284993338820061,0.6201202765236183,0.032167161661993154,0.0470604725099666,-0.07224323679691216,0.1288839582896633,-0.22565722413887718,-0.2995281580807574,0.2135409915745283,-0.4067344346086506,0.18999576195917714,0.33377116803181106,-0.10608912954539075,0.44374757397219766,-0.14246066554266912,-0.30376275432041294,0.14483635334969863,-0.03641097698164658,0.16228037568496706,0.1469179689054156,0.14230585643684343,-0.3288194370615923,-0.1879167899697487,-0.19306730427418728,0.28660987525069387,-0.14946896683051775,-0.12694639392146873,0.1680601144502111,-0.02354383780328249,0.04121339332904912,WH
-3.9967279126346664,-2.158365564993629,-0.45648238664127194,2.437075669102473,1.443008799757786,4.2003743050693805,-0.07313816760165705,0.9579701565533453,-0.016560992010368168,-0.16241034731969087,-0.2534282027903335,-0.8134319845898235,0.06415115184576414,-0.255493248086712,-0.6013230843416941,-0.3170256500279831,-0.5591503785176476,0.2751462819762139,0.5103725289600257,0.01597469623542902,0.03354020494267277,-0.3199225797736374,-0.12400232501553167,-0.5681454950493252,0.521593845614838,-0.7919575844682377,-0.13921290871547265,-0.22985644457286422,-0.1042392013701379,-0.7181946954932134,-0.366403900689776,0.17397953858871376,-1.0995061544242963,-0.023794132013311587,-0.3796041243836308,0.5768903289897092,0.4350001970901247,0.17110973048202535,-0.5962270146560641,-0.29727088347982983,0.29098723620469563,-0.21244372170301357,0.18565228081440913,-0.11865200271648986,-0.18050200930865345,0.26629459010053874,0.11037774707128081,0.06615229164335354,-0.08353997576517232,-0.2802224573406375,0.06022721572665546,-0.12892640259239305,-0.00014302261620312295,WH
-3.4805572288520326,-2.7009432376962232,-1.2838788440643232,-0.22178126911732382,-0.3282908208551651,-0.11097782892123947,0.36315245157150566,-0.1655840412171699,-0.5174260835164435,0.1002182120381505,-0.3780045798734484,0.3021433585767305,0.4247823726915178,0.0008871290260676439,0.007254414447372533,0.3831147499908933,-0.16749079572287423,0.43619922518108223,-0.11406199884083085,-0.044177701059006105,0.24975164576338343,-0.3165275676613684,-0.11039096901240222,-0.539953778097684,0.034629190836188,-0.2742271040325877,0.5204804454177051,0.19545856251076002,0.31771882731139417,-0.6160608413769219,0.056505185739692675,-0.0271307970351518,-0.3060014749413554,0.2416716620938775,-0.033059002610086,0.19610174380449966,0.08500027637361732,-0.18149857958739588,-0.2581797276215145,0.060959661261330275,0.008308863208147464,-0.02405236668812091,0.2906360143471162,0.08309708239258706,0.2172846290328013,0.058650984199078895,-0.20898602205655734,0.07232494604382558,-0.05503446562250297,-0.10162555387373357,-0.12312991861834408,0.13278727192520004,0.16674427838649797,WH
-1.1444294713926753,-2.169775172277342,0.22462480288583372,-1.0963183792261837,0.8829564758063182,-0.4610457473601073,0.09691375792590351,-0.1415372563721122,0.9899257677953096,0.6608714620799815,-1.1902783926142917,-1.0434442457987407,0.012842311013143525,-1.170707536152549,0.888558968632757,-1.8425639204527209,-1.1105624918005215,0.18915469377065253,0.3492488567046209,-0.4818992002718431,-0.7700029164587857,-1.0690726602445881,0.2842717537305511,-0.06510207712866997,0.00723141720331798,-0.7959338630303306,1.2506262059846918,0.788032717334362,0.017099176267230863,-1.0424790556765102,-0.16634933243049121,0.7134712823684847,-0.16522925796640667,0.8015941681811244,0.48520195135284394,0.03649503531815715,1.1818018173266363,-0.1461651347681325,0.015048038272445257,-0.04851919633627196,-0.106442704785307,0.5224030134206527,-0.07724842973237629,-0.13359531855820425,1.119674824483071,-0.15234202808602165,-0.40415453607148155,0.11494549359676355,-0.032993312015365255,0.1952367157863931,-0.10142673381762445,-0.03886287258645536,-0.02125820802614165,WH
-4.984776596967909,-3.046455009236981,-0.771950022974981,-0.5670540912801579,0.17665123609518782,-0.1409377566354132,0.5939123118092936,-0.20309705072607614,-0.637931019785123,-0.09282076933492038,-0.15003883293291437,0.9742462510723571,0.0845663635221819,0.4269242556656221,-0.24083145702319164,-0.3269216027059518,-0.17335596616236132,0.40002051637196345,0.24386332389961315,0.49371426241414323,0.3985023350244709,-0.16297665861328603,-0.4179037861335937,0.1566583045618934,0.6772286787522986,0.12056742259633427,-0.42322334238740006,-0.2234883447699331,0.6656471181660137,-0.7599850499242096,-0.2887243722839065,1.1520594219207476,-0.9614756692973397,0.134705338466216,0.3194389600574338,0.25170530852737977,0.6257335851512479,-0.26217037964461276,-0.5081850389276671,0.3203835832077544,0.09468848728194627,-0.371161053670042,0.042528833530031805,0.23692793169768844,0.18237282307864353,0.07020784728215639,-0.0057058063147456374,0.10613538434632531,-0.06291822860421582,-0.21334991588722121,0.013463651611846544,-0.14450775081156278,-0.07644750963272201,WH
